,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.400868517287234,102316.1569148936,273.7972074468085,97280.62632978724,267.0711169953042,-0.1157038262549867,42.0,18.0,42.0,3.0,33.0,18.0,0.34
Tianjin,1.4291844223484849,102383.11742424245,278.56634706439394,102076.04734848483,273.0149082993016,1.8096322724313447,73.0,51.0,95.0,9.0,71.0,6.0,0.63
Shijiazhuang,0.8889973958333334,102329.83333333331,276.56787109375,98367.86805555556,272.8594326443142,0.584564208984375,55.0,32.0,60.0,6.0,57.0,4.0,0.64
Tangshan,1.8888888888888888,102375.50694444444,278.63091362847223,101119.97916666669,272.74365573459204,0.314788818359375,69.0,39.0,87.0,6.0,66.0,2.0,0.8
Langfang,0.741455078125,102363.725,278.04921875,102151.9625,272.2030090332031,1.880364990234375,65.0,38.0,80.0,8.0,71.0,6.0,0.65
Baoding,0.998572716346154,102310.60096153848,275.1968524639423,97729.1778846154,270.23739154522235,0.3106572077824519,73.0,47.0,95.0,14.0,68.0,7.0,0.72
Cangzhou,1.2005126953125,102433.80625,279.374951171875,102313.3125,273.4145812988281,2.377630615234375,61.0,43.0,72.0,10.0,64.0,10.0,0.5
Hengshui,0.3225504557291667,102419.66666666669,279.7408040364583,102132.8125,274.15392049153644,2.563975016276041,64.0,46.0,78.0,6.0,59.0,14.0,0.4
Xingtai,0.5075461647727273,102374.67803030302,279.0056226325757,99826.5321969697,274.2791720303622,1.767373749704072,69.0,44.0,88.0,12.0,58.0,5.0,1.32
Handan,0.8611260775862069,102399.84051724138,279.09597252155174,99143.94181034484,274.82201832738417,1.4271524363550647,79.0,58.0,98.0,13.0,57.0,15.0,0.82
Taiyuan,0.2188349184782608,102346.88586956522,274.0525645380435,88345.08423913043,268.03693821119225,0.3705908733865489,75.0,45.0,100.0,8.0,60.0,4.0,0.77
Yangquan,1.0706612723214286,102317.67857142857,273.9038783482143,91079.70535714286,268.732905796596,0.7055184500558036,69.0,36.0,87.0,15.0,62.0,11.0,0.75
Changzhi,-0.0482142857142857,102390.58214285714,276.3859933035714,89955.5625,272.9317897251674,0.439739990234375,60.0,43.0,66.0,10.0,44.0,38.0,0.61
Jincheng,-0.7147163722826086,102391.71195652174,278.9366508152174,91900.34510869563,275.0452602220618,-0.1356930940047554,63.0,44.0,75.0,6.0,47.0,20.0,0.56
Jinan,-0.2567099294354839,102567.18145161292,278.78496723790323,100796.23991935483,272.50435416929184,2.022331976121472,49.0,22.0,49.0,6.0,34.0,42.0,0.45
Zibo,0.6596447172619048,102581.05357142857,278.0757068452381,100390.51488095238,271.4854169573103,1.7538117908296131,61.0,35.0,71.0,16.0,55.0,13.0,1.14
Jining,-0.751129150390625,102616.96875,278.7118530273437,101676.96875,274.4687805175781,2.053436279296875,59.0,39.0,67.0,12.0,55.0,16.0,0.56
Dezhou,0.5885667067307693,102503.92307692308,279.884765625,102178.5625,272.7191373384916,2.5923015887920675,61.0,33.0,71.0,14.0,61.0,18.0,0.65
Liaocheng,-0.162941261574074,102509.63425925926,280.4070457175926,102015.45138888888,273.8703375922309,2.748789469401041,50.0,27.0,50.0,11.0,50.0,24.0,0.56
Binzhou,1.324508101851852,102524.93055555556,279.16160300925924,102279.52546296296,272.63762636537905,2.1821662055121527,64.0,34.0,77.0,29.0,65.0,8.0,1.08
Heze,-0.2201704545454545,102567.375,280.0640388257576,101956.16856060606,273.6059357614228,2.39021347508286,68.0,46.0,85.0,7.0,44.0,46.0,0.45
Zhengzhou,-0.4744466145833333,102449.72916666669,281.2167154947917,100157.47916666669,276.97765096028644,1.6294047037760415,75.0,55.0,79.0,11.0,38.0,46.0,0.67
Kaifeng,-0.4854910714285714,102521.05357142857,281.1918712797619,101698.94345238096,274.5348961239769,2.3822995140438987,86.0,64.0,90.0,10.0,52.0,30.0,0.52
Anyang,0.8273182744565217,102433.73369565218,280.5518851902174,100057.04076086955,275.8248967709749,1.8894003163213315,96.0,72.0,122.0,14.0,64.0,10.0,0.64
Hebi,1.0740017361111112,102433.65277777778,280.89214409722223,100489.22916666669,276.4135233561198,1.9503953721788196,76.0,56.0,84.0,10.0,46.0,36.0,0.62
Xinxiang,0.2139115767045454,102463.09090909093,281.09419389204544,100078.5625,276.01407970081675,1.556243896484375,83.0,61.0,104.0,8.0,49.0,23.0,0.6
Jiaozuo,-0.1720703125,102419.94166666668,281.00221354166666,98838.09583333334,277.7482889811198,-0.316705322265625,67.0,48.0,84.0,9.0,30.0,41.0,0.54
Puyang,0.1080186631944444,102505.63888888888,281.10590277777777,101895.84027777778,274.4686448838976,2.6518385145399304,76.0,56.0,75.0,9.0,40.0,32.0,0.42
