,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.0004162078208111,101800.2180851064,293.5305799119016,96850.7965425532,278.02138048537233,3.634002685546875,66.0,46.0,81.0,3.0,44.0,84.0,0.58
Tianjin,-1.4445273659446023,101882.77272727272,293.944550485322,101583.01704545454,280.572236032197,2.2242903275923296,93.0,69.0,119.0,14.0,74.0,57.0,1.17
Shijiazhuang,0.1223992241753472,101950.59722222222,288.3325466579861,97965.17361111112,281.4918619791667,0.1402960883246528,56.0,40.0,58.0,6.0,24.0,85.0,0.5
Tangshan,-1.3114657931857638,101900.52777777778,293.03209092881946,100674.70138888888,280.974609375,3.164031982421875,208.0,158.0,245.0,51.0,72.0,119.0,4.98
Langfang,-1.117596435546875,101864.7875,294.948388671875,101658.3625,279.97041015625,1.973406982421875,69.0,38.0,88.0,10.0,65.0,37.0,0.5
Baoding,0.1128422663762019,101901.08173076923,290.74198091947113,97328.29326923077,279.5254657451923,1.928379939152644,65.0,45.0,79.0,9.0,32.0,83.0,0.36
Cangzhou,-2.327191162109375,101876.45,292.135400390625,101758.7375,278.83896484375,1.266278076171875,65.0,43.0,79.0,20.0,33.0,94.0,0.5
Hengshui,-0.0059102376302083,101851.65625,290.5852864583333,101569.9375,282.0008138020833,-1.5441792805989585,55.0,30.0,59.0,11.0,28.0,84.0,0.43
Xingtai,0.2842545942826704,101888.12878787878,287.9853885535038,99317.6231060606,282.14379142992425,-1.8222887443773677,38.0,18.0,38.0,4.0,17.0,89.0,0.3
Handan,-0.6369744662580819,101864.86206896552,286.49398067079744,98585.3900862069,282.64779768318965,-1.8875153640220903,58.0,32.0,65.0,8.0,23.0,77.0,1.0
Taiyuan,-2.616541323454484,101707.16304347826,282.8008555536685,87742.30163043478,280.79360563858694,-0.1130251677139945,37.0,21.0,37.0,6.0,29.0,71.0,0.7
Yangquan,-3.0598885672433034,101930.78571428572,282.6539829799107,90614.27678571428,280.6633649553572,0.0542733328683035,30.0,20.0,30.0,7.0,17.0,95.0,0.58
Changzhi,-2.1502903529575894,101771.7,282.14176199776784,89310.0767857143,281.0087890625,0.3862069266183036,30.0,6.0,10.0,9.0,12.0,96.0,0.68
Jincheng,-1.9375756305197007,101731.90217391304,282.98979916779894,91221.4320652174,282.2751783288044,0.6400743567425272,30.0,7.0,18.0,3.0,12.0,96.0,0.84
Jinan,-2.9805484894783265,101839.74193548386,289.0435279107863,100093.11088709676,279.9372794858871,1.9558587843371973,46.0,17.0,46.0,9.0,18.0,110.0,0.59
Zibo,-3.4507925851004466,101912.51190476192,289.3087448846726,99744.61011904762,279.3450055803572,2.097544352213541,61.0,34.0,72.0,8.0,39.0,73.0,0.53
Jining,-3.597686767578125,101743.9609375,287.15899658203125,100815.15625,284.72515869140625,-0.071685791015625,56.0,27.0,62.0,11.0,21.0,85.0,0.95
Dezhou,-1.858367919921875,101824.01923076923,290.5313439002404,101505.75480769233,278.2635967548077,0.9341829740084134,78.0,51.0,105.0,16.0,37.0,82.0,0.97
Liaocheng,-1.3973399974681713,101811.87962962964,287.6201804832176,101325.9699074074,281.4352936921296,-0.1576639811197916,52.0,21.0,54.0,9.0,28.0,85.0,0.4
Binzhou,-2.906852439597801,101907.62037037036,291.08849645543984,101665.82175925926,276.9051287615741,3.085102222583912,72.0,36.0,94.0,35.0,27.0,103.0,0.8
Heze,-2.6182075269294507,101718.13636363635,286.53155332623106,101111.32007575755,284.5875651041667,-1.2724544640743372,58.0,41.0,66.0,11.0,29.0,52.0,0.72
Zhengzhou,-2.4332784016927085,101722.5625,286.3116048177083,99430.02083333331,284.673583984375,-2.3915913899739585,24.0,13.0,18.0,5.0,18.0,76.0,0.63
Kaifeng,-2.0190589541480657,101687.35714285714,286.5573497953869,100869.75297619047,285.1597377232143,-2.7798272995721724,44.0,21.0,44.0,6.0,20.0,69.0,0.83
Anyang,-0.6851979131283967,101823.26086956522,286.2379309612772,99432.30163043478,283.4831436820652,-2.301798944887908,37.0,18.0,37.0,4.0,21.0,80.0,0.98
Hebi,-0.6317511664496528,101815.44444444444,286.556884765625,99867.11805555556,284.0109592013889,-2.8204243977864585,41.0,29.0,38.0,5.0,17.0,80.0,0.68
Xinxiang,-1.884646329012784,101769.71590909093,286.02865323153407,99376.65340909093,284.2312677556818,-2.4483836780894888,43.0,24.0,43.0,5.0,16.0,92.0,0.43
Jiaozuo,-2.555796305338541,101754.55,285.91808268229164,98161.09583333334,284.20592447916664,-0.7920389811197917,41.0,28.0,41.0,4.0,14.0,82.0,0.63
Puyang,-1.7472568088107638,101795.08333333331,286.4955783420139,101191.0625,283.21148003472223,-1.058434380425347,49.0,34.0,43.0,6.0,20.0,64.0,0.83
