,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.5080024232255652,101134.3630319149,297.4435411818484,96263.98670212766,292.8356154421543,-1.4431668545337433,61.0,44.0,65.0,2.0,36.0,23.0,0.92
Tianjin,-3.7642521713719215,100918.34659090907,298.1908513849432,100623.41287878789,294.1461736505682,-3.1653502493193657,43.0,30.0,40.0,12.0,46.0,20.0,1.56
Shijiazhuang,-0.1458316379123264,101019.72916666669,298.2189398871528,97160.73611111112,293.92572699652777,-3.038155449761285,42.0,20.0,42.0,10.0,28.0,32.0,0.9
Tangshan,-3.4510616726345487,100991.59722222222,297.86260308159723,99782.95833333331,292.95746527777777,-2.984471638997396,52.0,31.0,53.0,64.0,59.0,26.0,4.32
Langfang,-2.3435638427734373,100923.1875,298.261376953125,100720.825,294.3201171875,-3.4111968994140627,74.0,54.0,98.0,6.0,48.0,27.0,1.4
Baoding,-0.6121861384465144,101063.61057692308,297.6114220252404,96595.81730769233,293.009765625,-2.6162825364332933,44.0,31.0,44.0,19.0,26.0,57.0,0.55
Cangzhou,-3.5012298583984376,100743.78125,297.865966796875,100628.75,296.105078125,-3.0059722900390624,39.0,27.0,37.0,9.0,23.0,42.0,0.9
Hengshui,0.0464019775390625,100738.58333333331,297.7749837239583,100464.20833333331,294.6405436197917,-5.1075592041015625,76.0,56.0,65.0,11.0,26.0,48.0,0.7
Xingtai,0.5080903949159564,100865.81628787878,298.0494569720644,98383.14015151517,294.8636215672349,-4.585568052349669,82.0,43.0,113.0,32.0,43.0,50.0,0.7
Handan,-0.1536628460061961,100858.08405172414,297.6613096039871,97691.9698275862,295.0403926454741,-4.315983739392511,68.0,42.0,85.0,31.0,52.0,41.0,1.17
Taiyuan,-2.108844922936481,101293.64402173914,292.96164869225544,87623.45108695653,290.4556937839674,-1.1434425685716711,42.0,19.0,42.0,14.0,31.0,48.0,0.77
Yangquan,-1.573976789202009,101253.11607142857,294.33450753348217,90268.91071428572,291.48946707589283,-1.6035308837890625,80.0,40.0,109.0,27.0,46.0,44.0,1.43
Changzhi,-1.993689400809152,101128.53035714284,293.8921805245536,89015.08214285714,291.67685546875,-2.3226436070033483,34.0,24.0,29.0,6.0,17.0,70.0,0.98
Jincheng,-1.6468884011973506,101004.02445652174,295.1639245074728,90806.23369565218,292.36083984375,-2.50561987835428,38.0,19.0,38.0,51.0,31.0,60.0,2.54
Jinan,-0.5746090796685988,100651.30846774194,297.7556939894153,98956.2379032258,296.87110950100805,-0.4808305309664819,54.0,22.0,57.0,17.0,28.0,20.0,0.8
Zibo,-1.2621510823567708,100677.6875,297.76712472098217,98578.86309523808,297.0934477306548,0.676789056687128,68.0,49.0,77.0,21.0,34.0,59.0,2.27
Jining,-0.6354522705078125,100613.8828125,298.36309814453125,99717.59375,297.2791748046875,-2.244979858398437,54.0,38.0,46.0,20.0,17.0,27.0,0.75
Dezhou,-0.4019247201772836,100629.46634615384,298.2084773137019,100318.85576923077,296.43934044471155,-1.646349393404447,48.0,19.0,48.0,5.0,12.0,39.0,1.37
Liaocheng,0.724466394495081,100670.80787037036,298.05945276331016,100199.14351851853,296.2766384548611,-4.123098302770544,59.0,16.0,67.0,8.0,25.0,36.0,2.0
Binzhou,-3.1978426332826966,100647.45601851853,298.70268192997685,100411.92129629628,297.8477466724537,0.3742613615813078,69.0,50.0,78.0,14.0,16.0,23.0,1.0
Heze,-0.5660691694779829,100628.74053030302,298.21943803267044,100043.77651515152,296.568877249053,-3.944025675455729,32.0,20.0,32.0,11.0,10.0,60.0,0.9
Zhengzhou,-2.548487345377604,100750.6875,298.0870768229167,98540.0,295.38232421875,-3.039728800455729,54.0,38.0,49.0,16.0,32.0,68.0,1.69
Kaifeng,-1.6224561418805803,100669.29464285714,298.3815220424107,99881.81547619047,296.09995814732144,-3.979786464146205,32.0,21.0,32.0,10.0,12.0,65.0,1.1
Anyang,-0.5843034827190897,100795.23097826086,297.8892981487772,98488.7554347826,295.3359587296196,-4.986173546832541,49.0,34.0,47.0,20.0,38.0,42.0,1.7
Hebi,-0.6639522976345487,100780.77083333331,298.341064453125,98902.84722222222,295.3102756076389,-5.21431647406684,44.0,28.0,44.0,40.0,33.0,53.0,2.6
Xinxiang,-1.896635575727983,100754.83522727272,298.263916015625,98446.53409090907,295.17085404829544,-4.289166537198153,48.0,28.0,48.0,24.0,29.0,60.0,1.47
Jiaozuo,-1.519703165690104,100796.82083333332,298.32635091145835,97331.69166666668,294.87086588541666,-1.0549631754557292,66.0,28.0,81.0,11.0,32.0,34.0,1.57
Puyang,-0.3512895372178819,100685.3125,298.152587890625,100102.125,296.42811414930554,-5.178129408094618,23.0,9.0,21.0,5.0,15.0,72.0,0.6
