,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.0386716152759308,103891.0119680851,269.26957280585106,98529.83776595745,255.49528048900848,-2.3630069164519614,17.0,5.0,17.0,3.0,21.0,38.0,0.24
Tianjin,-2.9125477183948862,103776.30113636365,272.3234493371212,103451.625,260.3074807831736,-2.8410112785570547,77.0,54.0,103.0,22.0,65.0,5.0,1.34
Shijiazhuang,-0.8888685438368056,103702.33333333331,271.5362955729167,99518.34722222222,263.0880008273655,-1.7165069580078125,110.0,81.0,169.0,22.0,70.0,4.0,1.78
Tangshan,-3.2144978841145835,103795.25,271.68706597222223,102460.65277777778,258.42448086208765,-3.340367635091146,62.0,37.0,74.0,27.0,55.0,9.0,2.0
Langfang,-2.07091064453125,103788.0625,272.411328125,103565.025,257.3743072509766,-3.2668975830078124,32.0,14.0,32.0,4.0,21.0,47.0,0.15
Baoding,-1.5107468825120192,103748.35096153848,271.0973557692308,98895.2596153846,257.6457390418419,-2.2006190373347354,74.0,54.0,85.0,15.0,66.0,4.0,0.78
Cangzhou,-3.67796630859375,103625.725,274.451953125,103499.175,262.5235748291016,-3.748709106445312,108.0,81.0,128.0,18.0,74.0,3.0,1.63
Hengshui,-1.880269368489584,103608.4375,273.317138671875,103306.70833333331,260.97889709472656,-3.329869588216146,118.0,89.0,147.0,28.0,66.0,5.0,1.5
Xingtai,-0.5084875858191288,103610.99053030302,272.6492660984849,100919.41287878789,263.85914981726444,-2.7518777558297822,90.0,65.0,129.0,35.0,73.0,13.0,1.52
Handan,-0.6057234139278017,103549.2823275862,273.6122036637931,100118.9698275862,265.446754718649,-2.7950107969086746,96.0,72.0,130.0,30.0,72.0,5.0,1.48
Taiyuan,-0.9873338782269022,103520.57880434782,268.64453125,88866.97282608696,260.5803959058679,-1.2478737209154211,88.0,61.0,126.0,33.0,68.0,4.0,1.14
Yangquan,-2.1804112025669644,103641.70535714286,269.44838169642856,91802.26785714286,262.62838091169084,-0.7397003173828125,85.0,50.0,120.0,31.0,64.0,3.0,1.52
Changzhi,-1.47247314453125,103436.23035714286,271.49017857142854,90425.625,265.513230242048,-0.7326272147042411,52.0,31.0,53.0,22.0,32.0,37.0,1.13
Jincheng,-1.068091351052989,103388.89402173914,272.7421875,92422.84239130437,267.2562620743461,-0.9219141421110734,62.0,37.0,73.0,15.0,38.0,18.0,0.92
Jinan,-1.0436046969506048,103461.02620967742,273.1726310483871,101613.65725806452,267.7471840150895,-1.9659320462134575,113.0,85.0,139.0,31.0,73.0,8.0,1.27
Zibo,0.139645531063988,103452.69940476192,272.5718936011905,101161.14880952382,266.95692443847656,-2.025670369466146,154.0,118.0,187.0,31.0,65.0,5.0,2.47
Jining,-0.948883056640625,103356.5546875,278.0868530273437,102384.4375,270.7398834228516,-1.7668304443359375,141.0,108.0,110.0,17.0,59.0,6.0,0.75
Dezhou,-1.31427001953125,103523.62980769233,273.28658353365387,103183.2403846154,265.6237663855919,-2.464459932767428,120.0,91.0,139.0,19.0,61.0,6.0,1.13
Liaocheng,-0.8938779477719907,103476.38194444444,274.562572337963,102961.81018518518,268.71278381347656,-2.5411145245587385,105.0,79.0,123.0,12.0,58.0,5.0,0.83
Binzhou,-2.1310017903645835,103491.0949074074,274.2896412037037,103233.81018518518,269.3558683042173,-2.752703066225405,106.0,80.0,110.0,40.0,76.0,3.0,1.23
Heze,-0.7433064778645834,103354.31628787878,279.2907788825757,102721.17045454546,270.92437235514325,-2.282743049390388,99.0,74.0,121.0,26.0,38.0,13.0,0.55
Zhengzhou,-0.9653116861979166,103391.92708333331,277.4588216145833,100996.5,270.2792714436849,-1.4198760986328125,90.0,67.0,90.0,9.0,49.0,5.0,0.83
Kaifeng,-1.117097400483631,103355.63988095238,279.3861607142857,102502.52976190476,271.2717495872861,-2.3244519914899557,104.0,78.0,92.0,6.0,39.0,9.0,0.85
Anyang,-0.1268973972486413,103492.04619565218,275.68198029891306,100986.4945652174,265.9167579982592,-2.993755174719769,108.0,81.0,139.0,36.0,75.0,7.0,2.33
Hebi,-0.0981241861979166,103483.32638888888,276.205078125,101438.51388888888,265.5300581190321,-3.194073147243924,96.0,72.0,112.0,27.0,67.0,5.0,1.6
Xinxiang,-0.9244440252130682,103422.78977272728,277.12997159090907,100922.21590909093,267.1928086714311,-2.3882709849964487,75.0,47.0,99.0,18.0,57.0,5.0,0.85
Jiaozuo,-1.0858846028645834,103419.95416666666,275.4852864583333,99667.75833333332,268.2209869384766,-1.2095245361328124,88.0,56.0,125.0,27.0,61.0,6.0,1.03
Puyang,-0.4112209743923611,103434.10416666669,276.5498046875,102799.68055555556,268.75813971625433,-2.761727227105035,115.0,87.0,103.0,13.0,43.0,5.0,0.9
