,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.5452614642204123,102323.00664893616,281.6339604803856,97243.1635638298,266.1971451779629,1.4621442429562832,59.0,20.0,67.0,3.0,20.0,70.0,0.28
Tianjin,1.701442834102746,102409.7178030303,284.21924567945075,102101.67613636365,266.0043663256096,2.481228452740293,71.0,15.0,91.0,8.0,44.0,51.0,0.52
Shijiazhuang,1.686486138237847,102594.3125,280.6415201822917,98500.0625,274.0082380506728,0.6120927598741319,58.0,34.0,65.0,5.0,37.0,53.0,0.62
Tangshan,2.386844211154514,102372.01388888888,282.56578233506946,101110.70138888888,264.2461395263672,2.6891055636935763,44.0,23.0,44.0,13.0,49.0,45.0,0.77
Langfang,2.654351806640625,102414.7,285.139697265625,102202.7625,267.8819793701172,1.7136444091796874,40.0,20.0,40.0,5.0,20.0,73.0,0.35
Baoding,2.058558537409856,102479.6153846154,281.7076134314904,97785.15865384616,272.5332489013672,1.385064932016226,44.0,26.0,44.0,7.0,16.0,73.0,0.38
Cangzhou,1.166583251953125,102506.80625,284.688671875,102386.1125,268.8164031982422,1.3137908935546876,42.0,18.0,42.0,8.0,27.0,50.0,0.5
Hengshui,1.803863525390625,102540.625,284.473876953125,102252.5625,270.4197235107422,-0.1177113850911458,52.0,24.0,53.0,13.0,31.0,53.0,0.47
Xingtai,1.4571542450875947,102614.53598484848,281.62662020596593,99974.58522727272,271.81621528394294,-0.5528920491536459,55.0,37.0,60.0,4.0,17.0,72.0,0.68
Handan,1.0096824909078663,102637.30818965516,280.7125454606681,99262.38146551725,271.02186689705684,-1.3684676597858298,56.0,37.0,61.0,4.0,18.0,73.0,0.45
Taiyuan,-0.1734632409137228,102663.37228260867,274.39365022078806,88187.79076086957,272.2139554231063,-0.152133444081182,41.0,29.0,41.0,7.0,30.0,54.0,0.49
Yangquan,0.730621337890625,102663.54464285714,275.4269321986607,91012.38392857143,272.90880693708147,0.5182342529296875,56.0,40.0,48.0,4.0,23.0,64.0,0.63
Changzhi,-1.205595179966518,102675.31607142858,274.346826171875,89795.16964285714,272.58882925851003,-0.4277618408203125,46.0,32.0,45.0,9.0,27.0,52.0,1.0
Jincheng,-1.7367699664572012,102538.4375,277.19222359035325,91740.4429347826,275.9097774339759,-0.2859649658203125,61.0,34.0,72.0,4.0,40.0,40.0,1.36
Jinan,-1.2119819887222782,102495.34879032258,284.0343765751008,100712.76411290324,267.0696652320124,-0.9909485847719254,60.0,18.0,69.0,14.0,40.0,61.0,0.64
Zibo,-1.905818394252232,102550.85416666669,282.5642554873512,100330.02678571428,262.44898550851,-0.2553195045107886,50.0,16.0,50.0,15.0,37.0,59.0,0.52
Jining,-0.442535400390625,102401.6328125,285.64666748046875,101466.53125,272.9047088623047,-1.6770782470703125,61.0,30.0,72.0,10.0,24.0,95.0,0.6
Dezhou,-0.2225412222055288,102518.27403846152,284.50794396033655,102192.65865384616,268.40546945425183,-0.5368288480318509,48.0,8.0,48.0,7.0,22.0,66.0,0.43
Liaocheng,0.4377610948350694,102516.37268518518,284.5567943431713,102020.94212962964,268.9664086235894,-2.062874688042535,54.0,16.0,58.0,7.0,21.0,65.0,0.37
Binzhou,-1.8042817292390043,102541.06712962964,283.8944679542824,102292.68287037036,263.4192442717376,0.867391515661169,38.0,8.0,38.0,12.0,33.0,61.0,0.47
Heze,0.4240398984966856,102430.89962121211,285.22267844460225,101816.85795454546,275.6079411362157,-2.643830732865767,72.0,22.0,94.0,10.0,33.0,35.0,0.47
Zhengzhou,-2.376434326171875,102479.91666666669,280.9419759114583,100131.9375,278.4186655680339,-2.736689249674479,58.0,29.0,66.0,7.0,36.0,43.0,0.59
Kaifeng,-1.045652843656994,102430.87797619047,283.074207124256,101596.74107142857,279.69982256208147,-3.702864147367932,54.0,18.0,58.0,7.0,25.0,40.0,0.53
Anyang,0.6876101286514945,102602.33967391304,281.08208432404894,100143.22554347826,272.117827705715,-2.910922506581182,52.0,18.0,53.0,7.0,16.0,77.0,0.37
Hebi,0.3598531087239583,102602.90972222222,280.8722601996528,100598.86805555556,272.7819468180339,-3.69655524359809,49.0,29.0,49.0,7.0,23.0,57.0,0.57
Xinxiang,-1.2062572132457383,102543.16477272728,280.69773171164775,100084.26704545454,274.7085862593217,-3.64946816184304,58.0,40.0,66.0,5.0,34.0,39.0,0.85
Jiaozuo,-2.727646891276042,102515.17083333334,279.912841796875,98833.5125,277.3910614013672,-1.2002227783203123,68.0,49.0,70.0,6.0,22.0,52.0,0.6
Puyang,0.7472771538628472,102516.28472222222,284.1474338107639,101901.09027777778,270.7117428249783,-3.052620781792535,59.0,12.0,67.0,12.0,37.0,27.0,0.57
