,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.6111239169506316,100600.5744680851,297.4916264960106,95760.7380319149,293.594482421875,0.5536872376786902,70.0,51.0,83.0,4.0,42.0,76.0,0.78
Tianjin,-0.6859930789831913,100479.09090909093,299.0709339488636,100185.10037878789,295.3519398082386,0.1179684725674715,54.0,30.0,57.0,8.0,52.0,33.0,1.28
Shijiazhuang,-0.1631351047092014,100337.25,300.1872287326389,96535.95138888888,293.8322211371528,-0.214842054578993,90.0,63.0,129.0,26.0,49.0,103.0,0.77
Tangshan,0.1882375081380208,100515.03472222222,297.85894097222223,99315.50694444444,295.31800672743054,0.6158057318793403,49.0,25.0,49.0,24.0,48.0,38.0,0.75
Langfang,-2.4545684814453126,100454.925,299.5947265625,100253.1125,294.924267578125,0.1169830322265625,54.0,38.0,51.0,8.0,56.0,33.0,0.42
Baoding,-1.937951894906851,100446.24519230767,298.64242788461536,96033.85096153848,294.0284893329327,0.0251147930438701,58.0,41.0,63.0,18.0,22.0,75.0,0.63
Cangzhou,-3.1653106689453123,100336.5125,300.783251953125,100222.6375,295.64482421875,1.0054351806640625,81.0,60.0,54.0,14.0,24.0,50.0,0.43
Hengshui,-2.8284454345703125,100233.29166666669,302.81396484375,99963.72916666669,294.9308268229167,2.307062784830729,79.0,58.0,91.0,13.0,37.0,110.0,0.75
Xingtai,-0.5218418005741003,100250.84090909093,301.91397372159093,97812.64583333331,292.43243223248106,1.8619019479462595,118.0,74.0,185.0,49.0,87.0,75.0,0.95
Handan,-0.0442741657125538,100268.3448275862,302.35934132543105,97159.4849137931,291.43749158135773,2.400687908304149,85.0,56.0,120.0,38.0,31.0,123.0,0.72
Taiyuan,-1.0528318985648777,100631.22826086955,292.9655655570652,87160.05163043478,290.7282290251359,-0.4212175452190896,96.0,63.0,141.0,10.0,25.0,127.0,0.84
Yangquan,-0.0415104457310267,100586.76785714286,294.51743861607144,89761.74107142857,292.16312081473217,-0.2679639543805803,125.0,95.0,190.0,23.0,89.0,100.0,1.75
Changzhi,-0.6301962716238839,100520.77857142856,295.09701450892857,88614.85535714286,289.07015206473216,1.116829572405134,75.0,55.0,89.0,17.0,17.0,179.0,1.08
Jincheng,-1.509693311608356,100465.91304347826,296.8785241168478,90427.13858695651,288.2993057914402,1.1250630254330842,112.0,80.0,173.0,30.0,82.0,127.0,1.98
Jinan,-1.5277193130985385,100349.12903225806,300.84315146169354,98674.5383064516,294.9105736517137,1.1133319485572075,101.0,76.0,142.0,13.0,52.0,128.0,1.06
Zibo,-1.1786709740048362,100405.58333333331,299.7627883184524,98324.97916666669,295.1336379278274,1.136565435500372,80.0,50.0,109.0,20.0,50.0,51.0,1.15
Jining,-0.4077911376953125,100330.578125,301.75177001953125,99443.53125,296.3123779296875,2.3385162353515625,89.0,46.0,128.0,16.0,35.0,140.0,0.85
Dezhou,-2.132813673753005,100286.73076923077,301.84359975961536,99980.77403846152,295.0631573016827,1.371362539438101,77.0,54.0,103.0,17.0,17.0,144.0,0.93
Liaocheng,-0.9129271330656828,100247.61111111112,302.9962745949074,99783.97916666669,294.0441351996528,2.1129574245876737,97.0,60.0,144.0,3.0,25.0,116.0,0.8
Binzhou,-2.0507309525101274,100353.5,300.524486400463,100120.49768518518,295.3842683015046,0.9675219500506366,43.0,30.0,38.0,11.0,22.0,61.0,0.83
Heze,-0.1368986187559185,100276.57575757576,302.830048532197,99700.13068181818,295.7544611150568,2.487138690370502,84.0,42.0,117.0,16.0,31.0,115.0,0.83
Zhengzhou,-0.999547322591146,100234.33333333331,302.2542317708333,98060.8125,293.7854817708333,1.844212849934896,66.0,29.0,82.0,8.0,48.0,99.0,0.71
Kaifeng,-0.6164964948381696,100248.14285714286,302.91289992559524,99472.78869047618,295.5725330171131,2.2296643938337053,95.0,35.0,139.0,4.0,50.0,85.0,0.7
Anyang,0.3173277481742527,100257.40217391304,302.6902598505435,97992.13858695651,292.52799125339675,2.181788568911345,100.0,57.0,150.0,42.0,52.0,98.0,1.1
Hebi,0.6670786539713541,100242.77777777778,302.99468315972223,98398.20138888888,292.55238172743054,2.096247355143229,79.0,34.0,107.0,18.0,35.0,133.0,0.93
Xinxiang,-0.0038049871271306,100266.73863636365,302.3759765625,97993.94886363635,293.4569646661932,1.740171952681108,59.0,28.0,68.0,16.0,40.0,114.0,0.77
Jiaozuo,-1.3664499918619792,100256.36666666668,301.5291015625,96844.04583333334,291.831982421875,0.1157135009765625,69.0,31.0,88.0,16.0,30.0,114.0,1.07
Puyang,-0.4310116238064236,100238.26388888888,303.5085720486111,99665.09027777778,294.22881401909723,2.371312459309896,79.0,33.0,107.0,9.0,30.0,105.0,1.15
