,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.0072112387799202,101805.55718085106,288.42823823969417,96821.8909574468,286.18950506981383,0.797861951462766,232.0,182.0,203.0,7.0,87.0,3.0,2.28
Tianjin,-0.4361997662168561,101813.58522727272,291.2553193063447,101512.57954545454,288.7986949573864,1.4318625710227273,225.0,175.0,195.0,18.0,113.0,3.0,2.19
Shijiazhuang,0.1831800672743055,101816.60416666669,289.76885308159723,97893.15277777778,286.6359592013889,0.8900282118055556,256.0,206.0,258.0,23.0,42.0,80.0,1.22
Tangshan,1.06219482421875,101827.19444444444,290.294189453125,100595.43055555556,287.81792534722223,1.4841037326388888,170.0,129.0,200.0,33.0,97.0,36.0,3.82
Langfang,-0.59927978515625,101794.4375,291.913232421875,101588.025,288.63798828125,1.293798828125,123.0,93.0,156.0,12.0,82.0,2.0,3.03
Baoding,0.6190044696514423,101824.3125,288.9013484074519,97276.72115384616,286.4919245793269,0.8126878004807693,307.0,257.0,381.0,41.0,112.0,6.0,2.6
Cangzhou,-0.23175048828125,101827.14375,291.36044921875,101710.3,288.2919921875,2.0512451171875,255.0,205.0,287.0,20.0,89.0,48.0,1.43
Hengshui,0.04632568359375,101830.90625,291.66455078125,101552.20833333331,287.3907877604167,2.776082356770833,201.0,151.0,215.0,10.0,57.0,77.0,1.35
Xingtai,0.1764008493134469,101843.15340909093,290.46027906013256,99318.94318181818,286.52951882102275,2.512325402462121,179.0,135.0,220.0,24.0,110.0,16.0,1.33
Handan,-0.0146757980872844,101871.19181034484,289.9624444369612,98648.4698275862,286.15347184806035,1.8984206627155171,104.0,68.0,158.0,33.0,64.0,63.0,1.13
Taiyuan,-0.1292220405910326,101792.37771739133,285.5083326256794,88003.95108695653,280.44057829483694,1.095512058423913,202.0,152.0,318.0,41.0,130.0,3.0,2.27
Yangquan,-0.0944388253348214,101852.41964285714,286.0803920200893,90725.05357142857,283.7598353794643,-0.1422293526785714,131.0,100.0,167.0,15.0,33.0,28.0,2.43
Changzhi,0.0517525809151785,101923.44821428572,285.75059291294644,89626.01071428572,282.30023716517854,1.6999581473214285,76.0,52.0,102.0,19.0,42.0,74.0,1.82
Jincheng,-0.8225814155910326,101968.74728260867,286.554443359375,91571.47282608696,283.94253141983694,1.1021781589673914,62.0,28.0,73.0,26.0,39.0,56.0,1.64
Jinan,-0.2235678395917338,101935.39314516127,289.69544638356854,100204.38306451614,286.6907919606855,1.790432837701613,170.0,129.0,219.0,18.0,101.0,23.0,1.79
Zibo,0.1705118815104166,101951.83630952382,289.7198079427083,99806.93452380953,286.1542736235119,2.159016927083333,218.0,168.0,249.0,68.0,112.0,16.0,3.4
Jining,-1.295379638671875,101924.875,291.678466796875,101009.03125,288.4833374023437,0.863616943359375,86.0,64.0,94.0,50.0,43.0,62.0,1.25
Dezhou,0.4502093975360577,101882.0528846154,291.09981595552887,101565.625,287.26791616586536,2.259765625,250.0,200.0,356.0,16.0,111.0,11.0,2.97
Liaocheng,-0.5887112087673612,101889.4050925926,291.17857530381946,101408.7175925926,287.28271484375,2.1803566261574074,183.0,138.0,306.0,30.0,38.0,65.0,1.2
Binzhou,-0.1726232458043981,101878.35879629628,291.8432888454861,101638.27314814816,287.66075303819446,2.021466290509259,292.0,242.0,380.0,60.0,80.0,75.0,2.63
Heze,-1.171077843868371,101889.19128787878,293.1163515033144,101292.76136363635,288.91623757102275,1.1769797585227273,141.0,108.0,182.0,29.0,62.0,66.0,1.67
Zhengzhou,-1.7356160481770833,101852.89583333331,291.95166015625,99604.66666666669,286.8015950520833,0.8824869791666666,84.0,58.0,117.0,14.0,102.0,43.0,1.29
Kaifeng,-1.6670997256324405,101860.83630952382,293.5202171688988,101058.41071428572,289.3765578497024,1.1960797991071428,92.0,66.0,134.0,19.0,67.0,59.0,1.45
Anyang,-0.1394971764605978,101872.26902173914,290.96392026154894,99524.64673913045,286.6569505774456,1.874724014945652,113.0,85.0,101.0,21.0,38.0,79.0,1.5
Hebi,0.0641750759548611,101869.00694444444,291.3439398871528,99957.125,286.5544162326389,1.7685004340277777,89.0,48.0,128.0,22.0,55.0,80.0,1.4
Xinxiang,-0.7197432084517046,101880.91477272728,291.62519975142044,99527.98863636365,287.2307794744318,0.9794034090909092,71.0,49.0,91.0,16.0,118.0,9.0,1.8
Jiaozuo,-1.3534464518229166,101880.7125,290.6215006510417,98346.65833333334,286.0629231770833,-0.4118815104166666,145.0,111.0,163.0,15.0,84.0,32.0,1.67
Puyang,-1.0151435004340277,101877.13194444444,292.2407497829861,101283.06944444444,287.54204644097223,1.9236111111111112,143.0,109.0,178.0,32.0,58.0,84.0,1.53
