,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.0232040729928524,101241.82579787234,298.3370698969415,96368.88962765958,273.80244348404256,3.56379537379488,80.0,59.0,78.0,10.0,20.0,180.0,0.52
Tianjin,1.8497864694306343,101255.4071969697,300.8713748816288,100960.79356060606,275.1353574810606,3.97227616743608,76.0,31.0,56.0,7.0,16.0,181.0,0.37
Shijiazhuang,-1.1964942084418402,101254.25,298.1867947048611,97389.49305555556,278.2634006076389,3.7182244194878473,107.0,52.0,137.0,22.0,17.0,214.0,0.82
Tangshan,1.9784732394748263,101290.56944444444,299.32606336805554,100085.82638888888,273.9758029513889,4.325646294487847,104.0,32.0,77.0,9.0,24.0,207.0,0.4
Langfang,2.2191253662109376,101227.5875,301.48544921875,101025.2875,275.03251953125,3.532427978515625,94.0,29.0,68.0,8.0,20.0,195.0,0.55
Baoding,0.5040036714993991,101277.79326923077,297.7009465144231,96799.20673076923,277.2443659855769,3.2990746131310096,111.0,44.0,103.0,32.0,21.0,222.0,1.32
Cangzhou,2.2530120849609374,101316.7625,300.035205078125,101201.5125,278.380126953125,4.375006103515625,58.0,25.0,60.0,14.0,12.0,166.0,0.43
Hengshui,1.6367848714192708,101320.64583333331,299.9532063802083,101046.1875,278.6504720052083,5.083974202473958,79.0,24.0,78.0,11.0,13.0,183.0,0.45
Xingtai,0.134705977006392,101319.69507575755,298.4176580255682,98831.03598484848,278.4166666666667,5.291582512133049,63.0,32.0,76.0,10.0,16.0,164.0,0.35
Handan,-0.2531638309873383,101346.97198275862,297.97964372306035,98171.22198275862,277.77310075431035,5.017663363752694,73.0,29.0,79.0,9.0,9.0,178.0,0.43
Taiyuan,-0.5329423987347147,101203.19836956522,294.1879458220109,87567.62228260869,270.8282948369565,2.823097560716712,65.0,28.0,64.0,7.0,14.0,172.0,0.53
Yangquan,-2.52952139718192,101233.58035714286,295.1581333705357,90273.40178571428,274.6118861607143,2.038726806640625,56.0,15.0,28.0,6.0,12.0,165.0,0.43
Changzhi,-0.0045772007533482,101333.78035714284,293.03193359375,89196.44464285714,275.07421875,4.023617989676339,61.0,22.0,51.0,9.0,11.0,169.0,0.5
Jincheng,-1.4950262981912363,101403.48097826086,292.7542671535326,91141.70923913045,277.0184273097826,4.202640699303669,91.0,24.0,81.0,10.0,13.0,193.0,0.48
Jinan,1.2116940406060988,101484.1633064516,298.6637632308468,99777.70362903226,278.7234122983871,3.971611761277722,86.0,31.0,69.0,10.0,15.0,189.0,0.42
Zibo,1.5420466831752233,101507.60416666669,299.11837332589283,99393.75892857143,277.1050037202381,3.5786961146763394,102.0,37.0,70.0,15.0,17.0,204.0,0.5
Jining,-0.9991302490234376,101524.4375,298.8843994140625,100620.5625,278.21636962890625,4.552642822265625,102.0,39.0,72.0,12.0,11.0,203.0,0.65
Dezhou,1.7775162916917069,101406.78365384616,299.4974834735577,101094.87980769233,279.42908653846155,4.382777287409856,80.0,27.0,105.0,6.0,12.0,184.0,0.3
Liaocheng,0.4368156150535301,101412.87268518518,299.3957067418981,100939.26157407407,278.8091724537037,4.842672842520255,101.0,71.0,117.0,10.0,12.0,201.0,0.45
Binzhou,2.4461472122757524,101417.45601851853,300.11814597800924,101180.7800925926,278.26085069444446,3.644756175853588,113.0,27.0,83.0,14.0,17.0,225.0,0.8
Heze,-1.5925963430693657,101458.41477272728,299.2170780066288,100870.33901515152,277.290009469697,4.628822095466383,76.0,22.0,101.0,8.0,17.0,164.0,0.37
Zhengzhou,-1.6230214436848958,101338.72916666669,298.95947265625,99119.9375,278.8953450520833,3.7376607259114585,82.0,34.0,114.0,8.0,16.0,182.0,0.59
Kaifeng,-1.8098413376581104,101404.41369047618,299.3109886532738,100613.33035714286,277.8305431547619,4.279170445033482,93.0,36.0,136.0,10.0,10.0,186.0,0.5
Anyang,-0.3338085672129755,101379.00271739133,298.51708984375,99062.49184782608,276.87041440217394,5.00057718028193,74.0,27.0,81.0,7.0,9.0,179.0,0.47
Hebi,-0.1357031928168403,101376.96527777778,298.91465928819446,99490.63194444444,276.62782118055554,4.96488783094618,76.0,22.0,73.0,9.0,10.0,181.0,0.2
Xinxiang,-1.0222098610617898,101392.28977272728,298.43692294034093,99069.32386363635,276.94833096590907,4.224806352095171,80.0,22.0,71.0,13.0,16.0,184.0,0.42
Jiaozuo,-1.865086873372396,101334.62083333332,297.97581380208334,97847.52083333331,277.9388020833333,2.9955952962239585,104.0,24.0,75.0,9.0,13.0,207.0,0.43
Puyang,-0.4418555365668403,101406.02083333331,299.5749240451389,100820.57638888888,277.33116319444446,4.965213351779514,61.0,22.0,71.0,6.0,11.0,161.0,0.53
