,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.6672395746758644,100663.25664893616,294.37635575964094,95805.09973404255,292.0084670046543,-0.3525257516414561,41.0,29.0,29.0,2.0,28.0,76.0,0.57
Tianjin,-1.1914238207267993,100503.7178030303,298.8795203006629,100209.91856060606,295.6933741714015,-0.13002753980232,43.0,30.0,40.0,4.0,12.0,122.0,0.77
Shijiazhuang,-0.7053866916232638,100499.28472222222,297.951416015625,96666.84027777778,294.82470703125,-1.6911095513237848,67.0,32.0,83.0,14.0,75.0,22.0,1.16
Tangshan,-1.719139946831597,100595.09027777778,298.57603624131946,99392.84027777778,295.4998372395833,0.9175872802734376,39.0,27.0,38.0,35.0,43.0,102.0,2.05
Langfang,-0.832122802734375,100502.1,297.401220703125,100300.4125,294.58798828125,-1.4664947509765625,45.0,26.0,37.0,3.0,9.0,144.0,0.53
Baoding,-0.584808349609375,100596.79326923077,295.90273813100964,96151.00480769233,293.25826322115387,-1.5336033747746394,94.0,70.0,113.0,8.0,39.0,49.0,0.65
Cangzhou,-0.768402099609375,100446.35,299.6869140625,100332.3875,295.770849609375,0.7337005615234375,118.0,89.0,143.0,16.0,37.0,91.0,0.93
Hengshui,-0.9738871256510416,100386.39583333331,300.8521321614583,100115.4375,296.383544921875,1.4635264078776042,94.0,70.0,119.0,7.0,23.0,68.0,0.65
Xingtai,-0.113772305575284,100378.67992424245,299.85708895596593,97926.3731060606,296.1861535274621,1.655513416637074,104.0,60.0,157.0,34.0,101.0,18.0,2.17
Handan,-0.2110458900188577,100382.79956896552,299.7040594692888,97253.00215517242,296.75338429418105,1.2774337242389548,86.0,63.0,121.0,9.0,24.0,50.0,0.63
Taiyuan,-0.224509861158288,100643.37228260867,292.15299125339675,87155.96467391304,289.0967009171196,0.1384177829908288,95.0,47.0,139.0,19.0,98.0,13.0,1.2
Yangquan,-0.5974687848772321,100627.27678571428,294.14903041294644,89772.88392857143,292.2938755580357,-0.251706804547991,68.0,43.0,85.0,11.0,54.0,36.0,1.44
Changzhi,-0.2158700125558035,100638.77321428571,294.28951590401783,88650.8267857143,291.3065708705357,0.7122301374162946,85.0,60.0,120.0,11.0,59.0,51.0,2.18
Jincheng,-1.512213665506114,100566.53532608696,295.6786366338315,90458.52989130437,293.9622749660326,0.372325731360394,45.0,20.0,45.0,20.0,19.0,89.0,1.08
Jinan,-1.1235007009198588,100512.17137096774,300.1898705267137,98827.95766129032,296.9665921118952,1.921997562531502,86.0,64.0,106.0,15.0,27.0,117.0,0.83
Zibo,-0.9470549083891368,100574.42559523808,299.2151111421131,98485.55059523808,296.4956519717262,2.067140851702009,88.0,65.0,112.0,18.0,37.0,110.0,1.47
Jining,-2.305419921875,100451.7578125,301.7181396484375,99560.84375,299.265380859375,1.6656341552734375,82.0,52.0,113.0,30.0,28.0,62.0,1.4
Dezhou,-0.6629521296574519,100435.75480769233,300.73841271033655,100128.54326923077,296.38916015625,2.3006627009465146,101.0,76.0,132.0,22.0,27.0,139.0,1.5
Liaocheng,-1.38863683629919,100385.65972222222,301.6763689959491,99918.97916666669,298.3702799479167,2.5394044099030677,101.0,65.0,152.0,5.0,19.0,104.0,1.0
Binzhou,-0.8547103316695602,100488.48379629628,300.0442798755787,100255.05324074074,295.8215241608796,2.71207512749566,120.0,91.0,141.0,20.0,66.0,41.0,1.43
Heze,-1.2390090479995266,100374.53598484848,301.7502589370265,99795.3731060606,299.2321407433712,1.7220676306522251,72.0,42.0,93.0,10.0,22.0,99.0,0.97
Zhengzhou,-0.7182718912760416,100309.19791666669,300.6316731770833,98123.64583333331,297.4254557291667,1.1941579182942708,59.0,30.0,67.0,6.0,27.0,83.0,0.74
Kaifeng,-0.4914652506510417,100334.16369047618,300.9522763206845,99554.69345238096,297.8050827752976,1.8860582624162947,57.0,26.0,64.0,4.0,14.0,46.0,0.8
Anyang,-0.0711046301800271,100351.0570652174,300.5369926120924,98072.22554347826,297.6566533627717,1.5524378237516985,81.0,49.0,111.0,4.0,39.0,33.0,1.2
Hebi,0.1559956868489583,100331.32638888888,300.873779296875,98474.75694444444,297.95317925347223,1.496797349717882,64.0,35.0,78.0,21.0,24.0,55.0,1.5
Xinxiang,-0.3335432572798295,100351.85795454546,300.6573375355114,98066.63068181818,297.71249112215907,1.160706953568892,67.0,41.0,83.0,16.0,25.0,48.0,0.75
Jiaozuo,-1.3469340006510415,100343.0875,300.3927897135417,96908.57916666666,297.32978515625,-0.3341054280598958,73.0,44.0,96.0,13.0,24.0,64.0,1.0
Puyang,-1.1633945041232638,100348.0625,301.78599717881946,99771.09027777778,299.0411783854167,2.166773478190104,64.0,33.0,77.0,5.0,15.0,74.0,1.05
