,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.1441647144074135,102033.43617021276,268.0967274117977,96841.69281914894,261.63796899673787,-1.2140418519365026,55.0,20.0,60.0,3.0,43.0,15.0,0.53
Tianjin,-2.9957945852568657,101978.0,272.4413752700343,101663.01325757576,265.5374668005741,-1.0612598765980117,108.0,81.0,154.0,17.0,81.0,5.0,1.43
Shijiazhuang,1.2239295111762152,101866.66666666669,268.9689212375217,97834.40972222222,263.157465616862,-1.1178758409288194,65.0,33.0,80.0,20.0,59.0,7.0,0.74
Tangshan,-2.86019049750434,102042.44444444444,271.6814320882161,100750.15972222222,264.913324991862,-1.086327446831597,72.0,34.0,93.0,13.0,52.0,11.0,1.29
Langfang,-2.3432037353515627,101965.45,271.1671417236328,101748.6375,265.9033966064453,-0.857855224609375,82.0,59.0,113.0,7.0,74.0,1.0,1.35
Baoding,-0.0343545766977163,101916.16346153848,269.0995635986328,97232.03365384616,262.51510033240686,-1.3849698580228365,113.0,85.0,146.0,13.0,72.0,4.0,1.4
Cangzhou,-2.6268707275390626,101881.425,272.8865264892578,101759.2125,269.8253204345703,-1.382904052734375,116.0,88.0,153.0,13.0,63.0,6.0,1.15
Hengshui,-0.6683909098307291,101836.66666666669,271.2112172444661,101546.47916666669,268.8998158772786,-1.8962504069010415,100.0,75.0,142.0,21.0,65.0,3.0,0.85
Xingtai,0.6165692878491951,101817.64393939394,270.40681087609494,99241.31628787878,265.4979308157256,-1.4739315148555872,49.0,20.0,49.0,8.0,55.0,6.0,1.15
Handan,1.0667992953596444,101823.56896551725,270.97538862557246,98530.7823275862,265.40233585752287,-1.3681545915274784,62.0,42.0,73.0,50.0,58.0,14.0,2.35
Taiyuan,0.8523698889690897,102022.08695652174,265.75927402662194,87696.69836956522,257.1638203496518,0.415626857591712,77.0,41.0,104.0,19.0,65.0,3.0,0.96
Yangquan,1.921842302594866,101932.98214285714,267.68250165666853,90439.4375,259.0306985037668,0.8671657017299107,81.0,57.0,112.0,67.0,69.0,10.0,1.5
Changzhi,0.7296129499162947,101924.30714285714,268.87555411202567,89299.52321428571,259.8909942626953,-0.3450413295200893,74.0,44.0,97.0,36.0,41.0,14.0,2.17
Jincheng,0.8315224025560461,101859.1304347826,271.1758840809697,91256.17663043478,261.9944079855214,-1.879677150560462,74.0,39.0,97.0,32.0,60.0,6.0,2.58
Jinan,-1.6099454818233367,101816.1370967742,272.6709314161731,100044.24395161292,269.0482901296308,0.4928834976688508,86.0,60.0,121.0,25.0,65.0,9.0,1.29
Zibo,-0.969270978655134,101846.85714285714,274.5025816417876,99648.81845238096,268.2800939650763,-0.2670186360677083,108.0,81.0,142.0,31.0,58.0,6.0,1.94
Jining,-1.2037506103515625,101822.7421875,272.3887481689453,100879.625,270.2169952392578,1.027679443359375,125.0,95.0,140.0,15.0,63.0,6.0,1.28
Dezhou,-1.580797635591947,101822.68269230767,271.8151209904597,101495.51442307692,270.05487647423377,-0.1410921536959134,118.0,89.0,167.0,26.0,70.0,8.0,1.58
Liaocheng,-0.6998895715784144,101811.36111111112,272.02286727340135,101313.4375,270.1167031747323,0.2721162018952546,108.0,81.0,140.0,25.0,63.0,6.0,1.12
Binzhou,-2.323840671115452,101866.41666666669,273.0048551206236,101618.25231481482,270.64303419325086,-0.6701581036603009,106.0,80.0,143.0,20.0,58.0,5.0,1.43
Heze,0.8686407840613163,101803.62121212122,273.0737734707919,101187.16477272728,269.795160929362,0.1509205211292613,81.0,59.0,112.0,34.0,65.0,4.0,0.77
Zhengzhou,2.375473022460937,101802.26041666669,275.9149119059245,99495.3125,267.0035756429036,-0.664764404296875,52.0,29.0,54.0,16.0,40.0,38.0,0.78
Kaifeng,2.073604765392485,101789.21428571428,273.9866776239304,100962.00892857143,268.1597442626953,-1.111419677734375,55.0,34.0,60.0,11.0,47.0,26.0,0.58
Anyang,0.7844775655995244,101802.55434782608,272.144379325535,99411.39402173914,266.35106559421706,-1.3196822456691577,64.0,41.0,77.0,11.0,51.0,13.0,1.24
Hebi,0.6909162733289931,101787.0,272.24176194932727,99838.88194444444,265.9312286376953,-1.255408393012153,72.0,36.0,93.0,9.0,43.0,22.0,0.8
Xinxiang,1.3128287575461648,101779.97727272728,273.1449737548828,99389.30113636365,266.4003337513317,-0.7639853737571023,79.0,42.0,107.0,14.0,54.0,5.0,1.15
Jiaozuo,1.5707122802734377,101812.3,273.2388539632162,98205.70416666666,265.10935363769534,-0.9409769694010416,68.0,40.0,86.0,18.0,50.0,20.0,1.18
Puyang,-0.2585194905598958,101816.94444444444,272.3983374701606,101200.38194444444,269.6902347140842,-0.8569166395399306,78.0,57.0,88.0,12.0,65.0,4.0,1.1
