,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.8389097173163231,100866.8829787234,286.3727715674867,95937.125,285.3623929936835,0.7244405543550532,68.0,49.0,46.0,2.0,32.0,52.0,0.54
Tianjin,1.0571201208866003,100880.34090909093,288.429902047822,100580.33712121211,287.44776130445075,0.6917058771306818,73.0,53.0,56.0,3.0,44.0,49.0,0.78
Shijiazhuang,0.7421417236328125,100928.45833333331,287.0487467447917,97043.76388888888,284.59410264756946,0.8147922092013888,60.0,43.0,66.0,30.0,27.0,67.0,0.46
Tangshan,1.1765221489800348,100867.47916666669,287.8047688802083,99638.84722222222,286.7997775607639,0.7788221571180556,68.0,49.0,70.0,20.0,39.0,61.0,1.17
Langfang,0.5833526611328125,100880.525,288.328466796875,100674.675,287.216845703125,1.4463134765625,76.0,56.0,90.0,2.0,34.0,64.0,0.98
Baoding,0.8614701491135818,100907.78846153848,286.37930063100964,96408.72115384616,284.5569598858173,0.7004488431490384,73.0,53.0,71.0,8.0,35.0,68.0,0.6
Cangzhou,0.7940948486328125,100903.66875,288.050927734375,100786.825,287.094140625,0.428076171875,69.0,50.0,57.0,11.0,49.0,42.0,0.63
Hengshui,0.4210154215494792,100928.94791666669,288.0970052083333,100651.41666666669,286.5353190104167,1.4457600911458333,48.0,31.0,48.0,5.0,36.0,57.0,0.45
Xingtai,0.5793739087653883,100947.4393939394,287.58739494554925,98448.0643939394,285.7064615885417,1.3171497691761365,84.0,54.0,118.0,21.0,84.0,14.0,0.83
Handan,0.5989153631802263,100983.49137931036,288.1626565867457,97790.67672413791,285.8277798356681,0.976549872036638,89.0,66.0,102.0,13.0,46.0,53.0,0.6
Taiyuan,1.4235806672469429,101129.5,282.09624448029894,87400.73369565218,281.110107421875,0.2878258746603261,69.0,40.0,87.0,9.0,66.0,7.0,0.97
Yangquan,1.9298161097935267,101041.14285714286,282.58394949776783,89999.125,281.84043666294644,0.6025913783482143,83.0,61.0,104.0,23.0,47.0,48.0,1.03
Changzhi,0.8411163330078125,101130.05,283.3767229352679,88933.83928571429,283.2226632254464,-0.0752685546875,59.0,41.0,68.0,14.0,79.0,17.0,1.66
Jincheng,0.1749818221382472,101099.16304347826,286.3855617357337,90837.90760869563,285.3940748131794,-0.704573921535326,83.0,54.0,116.0,28.0,56.0,44.0,1.58
Jinan,1.2196571596207155,100943.81451612904,287.6569036668347,99219.02822580644,286.8158785912298,-0.4690374558971774,50.0,31.0,50.0,8.0,16.0,73.0,0.48
Zibo,1.870757330031622,100901.91666666669,288.61468796502976,98765.93452380953,287.1990211123512,-1.253970191592262,47.0,27.0,47.0,16.0,20.0,79.0,1.07
Jining,0.6690826416015625,100968.53125,287.8964233398437,100057.21875,287.0175170898437,-1.046478271484375,63.0,30.0,75.0,6.0,49.0,45.0,0.7
Dezhou,1.058454073392428,100936.21153846152,287.6362868088942,100620.70192307692,286.8922588641827,0.1032620943509615,70.0,35.0,90.0,10.0,55.0,29.0,1.0
Liaocheng,0.4019091570818865,100962.33333333331,288.559742115162,100484.34722222222,286.94054723668984,0.9043104383680556,70.0,35.0,89.0,4.0,40.0,20.0,1.0
Binzhou,1.1963608353226274,100889.73148148147,288.7986744068287,100649.86574074074,287.89772316261576,-0.9866400824652778,57.0,37.0,63.0,5.0,19.0,66.0,0.87
Heze,-0.702379168886127,100981.85606060606,289.6522031841856,100390.60984848483,287.597382516572,0.0274954131155303,89.0,60.0,127.0,12.0,68.0,13.0,1.47
Zhengzhou,-0.7022755940755209,100953.13541666669,290.7013346354167,98731.75,288.9264322916667,0.5433756510416666,101.0,76.0,105.0,11.0,38.0,63.0,1.18
Kaifeng,-1.024564470563616,100964.84523809524,290.593017578125,100171.125,288.1268484933036,1.301693870907738,69.0,42.0,88.0,13.0,25.0,80.0,0.9
Anyang,0.0240392270295516,100998.06521739133,290.4947668987772,98671.55978260867,287.4237962805706,0.6438041355298914,79.0,51.0,108.0,9.0,81.0,20.0,1.45
Hebi,0.0665503607855902,101002.91666666669,291.5368109809028,99106.34722222222,288.09600151909723,-0.0670437282986111,83.0,57.0,116.0,14.0,54.0,31.0,1.67
Xinxiang,-0.8260622891512784,101001.29545454546,290.828369140625,98672.07954545454,287.8174937855114,-0.3195689808238636,101.0,76.0,123.0,9.0,76.0,18.0,1.38
Jiaozuo,-0.9532847086588542,100998.91666666669,290.082861328125,97503.325,288.1965657552083,-0.8822998046875,123.0,93.0,153.0,18.0,32.0,67.0,2.03
Puyang,-0.8634084065755209,100974.31944444444,290.4790852864583,100384.68055555556,287.5910101996528,0.8228217230902778,56.0,30.0,62.0,7.0,46.0,36.0,1.2
