,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.3513628371218418,100365.1569148936,287.5485943733378,95451.20611702128,282.0288917054521,-1.70959927173371,27.0,7.0,9.0,2.0,13.0,86.0,0.26
Tianjin,0.8763127182469224,100281.54166666669,292.822539358428,99985.3428030303,282.4364198626894,-2.305365360144413,36.0,24.0,36.0,5.0,16.0,91.0,0.46
Shijiazhuang,1.334959242078993,100426.07638888888,291.7882758246528,96560.84027777778,279.7463650173611,-2.0007222493489585,41.0,23.0,41.0,9.0,33.0,59.0,0.32
Tangshan,1.3391367594401042,100245.4375,291.9000922309028,99032.17361111112,282.8387044270833,-1.8804151746961808,52.0,28.0,53.0,14.0,20.0,101.0,0.7
Langfang,0.1929290771484375,100307.5125,292.642919921875,100104.0625,281.5111328125,-1.879205322265625,25.0,12.0,25.0,2.0,26.0,71.0,0.3
Baoding,1.3618480975811298,100400.05769230767,290.8891038161058,95907.62019230767,279.6677809495192,-2.0528494027944717,38.0,23.0,38.0,11.0,22.0,86.0,0.32
Cangzhou,0.9899261474609377,100318.36875,293.622119140625,100203.2375,281.3732421875,-1.702276611328125,56.0,31.0,62.0,39.0,53.0,63.0,0.69
Hengshui,0.7568206787109375,100319.25,293.60546875,100045.4375,280.81982421875,-1.959136962890625,62.0,38.0,74.0,23.0,46.0,63.0,0.53
Xingtai,1.3155586936257102,100339.52651515152,292.48405687736744,97865.10037878789,279.7879823626894,-1.7059039491595644,71.0,44.0,92.0,54.0,54.0,62.0,1.21
Handan,1.9461517333984373,100301.7801724138,292.7081846039871,97152.17456896552,279.9840887661638,0.3658983954067888,84.0,41.0,118.0,69.0,93.0,23.0,2.17
Taiyuan,1.4699713665506111,100780.20108695651,286.12044624660325,87041.61684782608,280.0743248980978,-1.838435960852581,49.0,14.0,49.0,10.0,22.0,51.0,0.55
Yangquan,2.4165758405412947,100623.46428571428,288.54781668526783,89614.3125,278.95138113839283,-1.5969369070870536,52.0,15.0,53.0,24.0,30.0,81.0,0.52
Changzhi,0.8255881173270089,100553.76071428572,287.6775041852679,88472.14107142857,277.5041434151786,-1.156130545479911,61.0,39.0,72.0,25.0,51.0,74.0,1.42
Jincheng,0.4094244915506114,100445.33152173914,289.8842879585598,90287.39945652174,278.7941788383152,-0.7067274010699728,68.0,44.0,86.0,84.0,69.0,18.0,2.01
Jinan,0.9752910983177924,100344.43951612904,292.83514207409274,98646.44153225806,282.8207062752016,3.333319879347278,77.0,45.0,103.0,35.0,30.0,120.0,0.72
Zibo,1.3192916143508184,100367.48214285714,292.56065150669644,98265.16964285714,280.8551664806548,3.1996823265438987,82.0,53.0,113.0,87.0,67.0,73.0,1.86
Jining,0.6377716064453125,100441.9140625,292.6312255859375,99541.8125,285.93316650390625,3.04473876953125,74.0,43.0,98.0,17.0,17.0,117.0,0.96
Dezhou,2.058418860802284,100274.40384615384,294.57694185697113,99963.62019230767,282.74718299278845,1.7061838003305287,92.0,59.0,133.0,49.0,44.0,59.0,0.96
Liaocheng,1.332002427842882,100266.49537037036,294.44552047164353,99794.83101851853,283.62877965856484,3.51973130967882,80.0,59.0,99.0,31.0,45.0,58.0,1.17
Binzhou,1.8925131338614003,100273.69907407407,293.8969816984954,100038.34953703704,281.0631691261574,1.9974512170862269,79.0,56.0,107.0,62.0,61.0,20.0,1.27
Heze,1.3829415061257102,100390.26893939394,293.91847922585225,99804.40340909093,285.553252249053,3.522315747810133,70.0,44.0,90.0,28.0,23.0,98.0,0.8
Zhengzhou,0.5691172281901041,100327.22916666669,293.9527994791667,98119.6875,286.9762369791667,2.774302164713541,84.0,51.0,117.0,21.0,36.0,89.0,0.77
Kaifeng,1.698058355422247,100375.80357142857,294.7018345424107,99587.59821428572,287.7886672247024,3.774738130115328,74.0,54.0,80.0,34.0,31.0,65.0,1.01
Anyang,1.81164086383322,100281.92934782608,293.9240298063859,97988.87771739133,282.1214546535326,2.0342287809952446,81.0,48.0,111.0,72.0,52.0,50.0,1.31
Hebi,1.8140987820095489,100270.48611111112,294.2076009114583,98400.53472222222,282.30962456597223,2.080386691623264,55.0,35.0,60.0,35.0,59.0,44.0,1.03
Xinxiang,1.155047329989347,100313.96590909093,294.0899103338068,98014.3125,284.21479936079544,2.117767333984375,80.0,57.0,109.0,33.0,66.0,36.0,0.75
Jiaozuo,0.0610605875651041,100304.375,293.2370279947917,96850.77916666666,282.72125651041665,-0.015924072265625,77.0,47.0,103.0,25.0,89.0,37.0,1.61
Puyang,1.4510345458984375,100288.13888888888,294.833251953125,99705.25694444444,284.2712131076389,3.618526882595486,90.0,26.0,129.0,21.0,23.0,71.0,0.62
