,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.2130808728806517,100404.0159574468,282.25737616356383,95523.32712765958,272.17639939328456,-1.6336118008228058,43.0,22.0,43.0,2.0,59.0,17.0,0.52
Tianjin,2.170642274798769,100345.76515151517,288.4976621685606,100050.6856060606,273.559784860322,-1.542880896366004,74.0,39.0,97.0,17.0,80.0,11.0,0.89
Shijiazhuang,1.8258022732204864,100427.75694444444,286.1282552083333,96581.20833333331,273.3725314670139,0.436004638671875,105.0,54.0,159.0,52.0,104.0,4.0,0.95
Tangshan,3.302500406901041,100244.25,286.8045247395833,99034.93055555556,272.3828938802083,-1.9255405002170136,65.0,17.0,80.0,22.0,34.0,65.0,0.76
Langfang,1.533099365234375,100359.6125,287.1791015625,100157.375,273.918017578125,-1.389190673828125,54.0,23.0,58.0,3.0,65.0,24.0,0.4
Baoding,1.3515413724459135,100439.62019230767,284.00296724759613,95979.43269230767,272.94300255408655,-0.6086355356069711,142.0,88.0,234.0,26.0,86.0,9.0,1.31
Cangzhou,2.358636474609375,100414.0875,287.6240234375,100299.125,276.128515625,0.400750732421875,54.0,32.0,57.0,19.0,75.0,26.0,0.56
Hengshui,1.504974365234375,100426.83333333331,287.9615071614583,100153.29166666669,275.2539876302083,2.165659586588541,70.0,41.0,90.0,21.0,29.0,78.0,0.5
Xingtai,1.5063430323745266,100451.5606060606,288.07217684659093,97977.44318181818,273.9198700875947,1.54829452977036,72.0,40.0,94.0,64.0,84.0,12.0,1.05
Handan,1.5953316524110992,100506.85344827586,288.3115234375,97348.83189655172,273.7387274380388,1.2449856462149784,95.0,50.0,139.0,53.0,92.0,5.0,1.79
Taiyuan,0.9333774732506792,100598.76086956522,281.5087890625,86959.10326086957,269.2012461786685,1.4033322541610054,107.0,67.0,164.0,46.0,66.0,3.0,0.96
Yangquan,1.8110220772879464,100548.48214285714,282.474609375,89599.05357142857,269.5847865513393,1.3294895717075892,102.0,35.0,154.0,41.0,66.0,19.0,0.73
Changzhi,0.3981314522879464,100657.7642857143,283.4933314732143,88555.19642857143,271.24432896205354,1.283563232421875,69.0,35.0,87.0,22.0,54.0,53.0,1.56
Jincheng,-0.8334363854449728,100657.33695652174,286.66240658967394,90457.92934782608,271.8412767493206,1.0393716563349185,69.0,48.0,88.0,119.0,96.0,16.0,1.54
Jinan,1.762117447391633,100575.2258064516,288.06253150201616,98868.10887096774,277.5263278099798,2.4164576376638105,79.0,32.0,107.0,43.0,30.0,87.0,0.65
Zibo,3.4529956635974703,100535.54761904762,289.1547154017857,98422.33928571428,275.6125953311012,1.8266993931361608,73.0,28.0,96.0,62.0,49.0,71.0,1.29
Jining,1.76959228515625,100697.4375,289.2836303710937,99791.5625,278.463134765625,2.920562744140625,66.0,35.0,81.0,36.0,40.0,69.0,0.59
Dezhou,1.91766592172476,100483.06730769233,288.1682692307692,100170.85576923077,277.13538536658655,2.2016671987680287,86.0,36.0,121.0,28.0,28.0,59.0,1.47
Liaocheng,1.5225796169704862,100533.55555555556,289.672779224537,100059.43981481482,276.6969310619213,2.9593517162181717,74.0,40.0,97.0,36.0,36.0,58.0,1.74
Binzhou,3.2821282280815973,100455.62962962964,288.1999782986111,100218.95833333331,276.8783546730324,0.8255264847366898,85.0,49.0,120.0,83.0,28.0,45.0,1.63
Heze,2.378650087298769,100690.4393939394,291.062529592803,100101.14015151517,278.448456735322,3.5980400316642998,67.0,32.0,84.0,30.0,15.0,85.0,0.96
Zhengzhou,0.1898701985677083,100634.55208333331,290.4803873697917,98417.04166666669,280.4857584635417,2.900156656901041,99.0,39.0,147.0,26.0,47.0,102.0,0.88
Kaifeng,1.617523193359375,100703.25,291.9657273065476,99910.72023809524,279.9933617001488,3.904359363374256,73.0,42.0,95.0,34.0,42.0,59.0,0.95
Anyang,2.045851997707201,100559.44565217392,289.97134001358694,98257.32065217392,275.5308997112772,2.432289455247962,108.0,49.0,166.0,61.0,68.0,8.0,2.07
Hebi,2.270083957248264,100568.08333333331,290.21929253472223,98690.18055555556,275.5963812934028,2.468393961588541,59.0,22.0,67.0,59.0,71.0,19.0,1.15
Xinxiang,1.504730224609375,100626.02272727272,290.97389914772725,98314.21590909093,277.274658203125,2.3964094682173296,95.0,58.0,139.0,59.0,79.0,29.0,0.75
Jiaozuo,-0.3109273274739583,100595.46666666666,289.90345052083336,97124.55833333332,276.45506184895834,-0.0194966634114583,62.0,30.0,73.0,56.0,81.0,30.0,2.05
Puyang,2.1315748426649304,100579.95833333331,291.1770833333333,99993.73611111112,276.7421061197917,3.3876105414496527,74.0,33.0,98.0,19.0,33.0,77.0,0.61
