,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.908948857733544,104322.42819148937,261.4825062853225,98786.4614361702,247.4006230780419,-0.4306189354429853,29.0,12.0,29.0,4.0,34.0,28.0,0.47
Tianjin,3.167787031693892,104284.25378787878,265.102714769768,103949.03977272728,249.90008914831915,-0.1439962676077178,55.0,15.0,59.0,9.0,54.0,10.0,0.71
Shijiazhuang,0.7003292507595487,104428.46527777778,263.3061998155382,100081.78472222222,250.42364501953125,1.511171129014757,70.0,37.0,89.0,35.0,60.0,11.0,1.13
Tangshan,3.5664859347873263,104158.89583333331,264.90591769748266,102785.39583333331,249.5587361653646,-1.6324649386935763,56.0,35.0,61.0,10.0,32.0,29.0,0.6
Langfang,2.4740814208984374,104341.0125,264.8152709960938,104110.3125,249.32647705078125,0.8287872314453125,54.0,25.0,57.0,5.0,53.0,15.0,0.6
Baoding,1.3339033860426683,104432.20673076923,261.9267343374399,99376.5625,248.9374295748197,0.6714817927433894,71.0,49.0,91.0,14.0,55.0,21.0,0.77
Cangzhou,2.029403686523437,104389.4125,264.6138061523437,104258.0875,250.44986572265623,-0.2817596435546875,81.0,60.0,99.0,26.0,48.0,20.0,1.07
Hengshui,0.4018809000651042,104442.84375,265.03078206380206,104130.85416666669,251.0445760091146,0.5982208251953125,63.0,43.0,75.0,14.0,48.0,22.0,0.85
Xingtai,0.333210800633286,104452.10227272728,264.7578402432528,101655.49431818182,251.4850204930161,0.725321914210464,65.0,43.0,79.0,16.0,54.0,21.0,0.57
Handan,-0.0905367094894935,104455.3577586207,265.6952177902748,100887.4849137931,252.030326054014,-0.3847735174771013,66.0,32.0,81.0,25.0,44.0,24.0,0.78
Taiyuan,1.369024525518003,104638.91847826086,258.973656695822,89228.57336956522,245.17126730214,-1.0818488079568611,64.0,29.0,78.0,24.0,53.0,15.0,0.86
Yangquan,2.007675170898437,104465.96428571428,260.4049333844866,92130.88392857143,247.1733660016741,-0.6486402239118304,63.0,33.0,76.0,28.0,52.0,20.0,0.97
Changzhi,0.1970027378627232,104387.99642857142,263.3653128487723,90859.05535714286,247.63296421595984,-0.9703617640904018,51.0,13.0,52.0,28.0,34.0,39.0,0.74
Jincheng,0.514659715735394,104365.85326086955,265.8817749023437,92980.09510869563,250.43595819887904,-0.0650349492612092,75.0,42.0,100.0,28.0,54.0,18.0,0.66
Jinan,0.7884998936806956,104391.9879032258,264.2733449628276,102450.40927419356,250.2572513703377,-1.566219698998236,48.0,15.0,48.0,13.0,35.0,34.0,0.44
Zibo,1.388092767624628,104346.10119047618,263.977292015439,101938.59821428572,249.15132359095983,-1.2992401123046875,53.0,22.0,55.0,22.0,36.0,24.0,0.75
Jining,0.4927825927734375,104378.8515625,266.3095092773437,103355.375,252.227783203125,-1.8865203857421875,56.0,24.0,61.0,29.0,33.0,32.0,0.45
Dezhou,0.8978870098407452,104418.52884615384,264.8590134840745,104063.62019230767,250.75161977914664,-1.5433431772085338,56.0,27.0,61.0,13.0,39.0,30.0,0.57
Liaocheng,-0.2332283302589699,104437.67129629628,265.3645584671586,103900.94212962964,252.07251654730905,-1.892881605360243,49.0,18.0,49.0,10.0,30.0,46.0,0.5
Binzhou,2.322291056315104,104345.88425925926,265.0819340458623,104075.7199074074,250.84863055193867,-1.428110193323206,50.0,21.0,50.0,5.0,26.0,39.0,0.6
Heze,-0.0821537827000473,104422.76136363635,266.91965369022256,103759.10037878789,253.12623734907672,-1.8109292695016568,69.0,39.0,88.0,11.0,41.0,37.0,0.53
Zhengzhou,-1.5007069905598958,104428.25,268.38999430338544,101944.6875,258.23940022786456,0.2338002522786458,65.0,47.0,70.0,13.0,54.0,21.0,0.83
Kaifeng,-0.8194035121372768,104446.31547619047,267.85870942615327,103557.21726190476,255.5081874302456,-1.659545171828497,70.0,48.0,89.0,16.0,43.0,31.0,1.13
Anyang,-0.3377095098080842,104458.83152173914,266.52282449473506,101857.52989130437,253.04490860648772,-0.7445526123046875,56.0,40.0,56.0,19.0,37.0,32.0,0.77
Hebi,-0.9623226589626735,104466.09722222222,266.7812974717882,102340.53472222222,253.1426120334201,-0.2986975775824653,61.0,42.0,71.0,15.0,55.0,21.0,1.13
Xinxiang,-0.6881256103515625,104456.02272727272,266.9079645330256,101853.44886363635,254.70826859907672,-0.9265039617365056,73.0,53.0,96.0,9.0,48.0,26.0,0.97
Jiaozuo,-1.4246490478515623,104431.60833333334,267.8761759440104,100526.1125,258.4043741861979,-0.2531463623046875,75.0,54.0,99.0,14.0,47.0,24.0,0.73
Puyang,-0.1083187527126736,104444.66666666669,266.10703531901044,103782.97916666669,252.8534410264757,-1.9032982720269096,55.0,34.0,59.0,14.0,40.0,56.0,0.82
