,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.004958781790226,100391.3989361702,295.5666659740692,95530.9694148936,288.5421739943484,0.7315550459192154,86.0,64.0,89.0,2.0,26.0,64.0,0.58
Tianjin,0.0472051447088068,100398.98484848483,297.4654799952651,100103.98295454546,289.7798961292614,2.91279648289536,78.0,57.0,80.0,7.0,34.0,74.0,0.79
Shijiazhuang,0.2785271538628472,100271.95138888888,294.39453125,96451.79861111112,287.4907497829861,1.047088623046875,85.0,63.0,101.0,16.0,41.0,29.0,0.67
Tangshan,0.0151265462239583,100475.73611111112,295.4299045138889,99269.24305555556,288.7681477864583,2.554195827907986,81.0,60.0,103.0,20.0,67.0,34.0,0.93
Langfang,0.131402587890625,100352.0,298.14560546875,100149.1375,290.165380859375,2.625506591796875,70.0,51.0,89.0,8.0,20.0,82.0,0.57
Baoding,-0.0084298940805288,100317.40384615384,295.1745793269231,95894.45673076923,288.407470703125,0.8497478778545673,69.0,50.0,74.0,13.0,22.0,57.0,0.68
Cangzhou,-0.570819091796875,100377.9625,296.9025390625,100262.4125,290.173193359375,3.687786865234375,68.0,49.0,83.0,15.0,19.0,78.0,0.73
Hengshui,-0.8253682454427084,100316.86458333331,296.7657063802083,100041.89583333331,291.1290690104167,4.077728271484375,74.0,54.0,66.0,16.0,18.0,82.0,0.67
Xingtai,-0.3654664935487689,100279.34848484848,294.96086351799244,97824.86174242424,289.2152654474432,2.93040420069839,81.0,60.0,88.0,22.0,35.0,42.0,0.88
Handan,-0.0529185327990301,100288.87931034484,294.2252660290948,97153.88577586209,288.6429569639009,2.30163468985722,73.0,53.0,79.0,28.0,17.0,65.0,0.65
Taiyuan,1.3228428052819294,100451.73913043478,290.13945737092394,86970.04619565218,276.1488514775815,0.094558052394701,118.0,80.0,186.0,22.0,101.0,9.0,0.86
Yangquan,1.897613525390625,100336.08928571428,291.2128208705357,89509.29464285714,279.8435756138393,0.5927777971540179,88.0,47.0,126.0,62.0,100.0,37.0,1.23
Changzhi,1.285336739676339,100398.92857142857,291.1196010044643,88446.52321428571,280.1178780691964,-0.5384024483816964,84.0,46.0,117.0,34.0,65.0,65.0,1.6
Jincheng,1.2301542862601902,100356.1304347826,292.2043350883152,90287.78532608696,281.3756687330163,-1.4045078443444294,111.0,68.0,172.0,16.0,71.0,34.0,1.86
Jinan,-1.689300537109375,100486.43548387096,294.8007339969758,98778.11491935483,290.469246156754,2.319486556514617,60.0,40.0,69.0,9.0,29.0,85.0,0.76
Zibo,-1.5218898228236608,100550.86904761904,294.8649321056548,98433.72321428572,290.1541689918155,2.123958042689732,80.0,59.0,95.0,22.0,38.0,77.0,1.57
Jining,-2.730743408203125,100469.296875,294.9813842773437,99564.5625,292.00701904296875,1.720245361328125,64.0,46.0,60.0,25.0,21.0,62.0,1.17
Dezhou,-1.296497051532452,100403.31730769233,296.16898287259613,100091.01442307692,290.40078500600964,3.492213322566106,68.0,48.0,86.0,13.0,16.0,76.0,0.8
Liaocheng,-2.1169264051649304,100362.78703703704,295.6203161168981,99888.32638888888,291.40620478877315,3.891525833695024,56.0,40.0,60.0,11.0,22.0,87.0,0.6
Binzhou,-1.5624559190538194,100483.5,296.216236255787,100246.47453703704,289.1446307146991,2.7972694679542824,86.0,64.0,98.0,24.0,63.0,51.0,1.53
Heze,-2.1824350068063447,100379.55303030302,295.4161191998106,99791.22537878789,292.07227302320075,2.304960308652936,62.0,41.0,74.0,11.0,20.0,64.0,0.53
Zhengzhou,0.4238993326822917,100286.19791666669,295.2880045572917,98083.02083333331,290.9541015625,1.1128438313802085,90.0,67.0,114.0,9.0,62.0,12.0,0.94
Kaifeng,-1.1225687662760415,100308.54761904762,296.43822079613096,99519.72321428572,292.2162039620536,2.4468282063802085,90.0,67.0,78.0,5.0,20.0,45.0,0.9
Anyang,-0.3794754691745924,100291.89130434782,294.77065641983694,98001.00271739133,290.7766537873641,2.221468718155571,68.0,49.0,82.0,10.0,26.0,54.0,0.92
Hebi,-0.1838751898871528,100282.91666666669,294.78748914930554,98405.65972222222,291.2528483072917,1.9024488661024304,74.0,54.0,97.0,10.0,37.0,39.0,0.73
Xinxiang,-0.547698974609375,100288.26136363635,294.93559126420456,97994.39204545454,290.89175692471593,1.4030012650923296,69.0,50.0,85.0,17.0,26.0,46.0,0.85
Jiaozuo,0.5612202962239583,100278.58333333331,293.4247721354167,96837.17083333334,288.693994140625,-0.2924296061197917,86.0,61.0,121.0,63.0,93.0,13.0,1.0
Puyang,-2.180674235026041,100337.04166666669,295.59239366319446,99750.77083333331,291.84410264756946,3.309566921657986,63.0,45.0,63.0,10.0,20.0,58.0,0.77
