,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.2195415091007311,102601.7739361702,274.5481788148271,97456.6675531915,261.65926669506314,-1.359015606819315,47.0,21.0,47.0,7.0,60.0,30.0,0.65
Tianjin,1.8761661413944128,102578.48106060606,277.0762680516099,102267.17045454546,264.5095233339252,0.9511113022312974,89.0,59.0,127.0,46.0,97.0,11.0,1.56
Shijiazhuang,1.6914503309461806,102666.8125,274.444091796875,98596.06944444444,263.3844740125868,-0.0081837972005208,76.0,53.0,101.0,33.0,53.0,48.0,0.83
Tangshan,0.5351189507378472,102593.18055555556,275.9795735677083,101314.23611111112,266.61049397786456,0.2329186333550347,86.0,64.0,104.0,44.0,97.0,4.0,1.95
Langfang,1.921539306640625,102581.05,276.929833984375,102367.025,262.74151611328125,0.1003936767578125,58.0,31.0,65.0,8.0,50.0,54.0,0.7
Baoding,1.7091933030348558,102619.4903846154,274.66719876802887,97916.56730769233,262.0667489858774,-0.5101870023287259,89.0,66.0,123.0,31.0,59.0,45.0,0.82
Cangzhou,1.553570556640625,102623.7625,276.73291015625,102501.95,263.2325805664062,1.6586456298828125,75.0,55.0,97.0,51.0,62.0,48.0,0.9
Hengshui,1.963409423828125,102653.75,276.931396484375,102364.125,262.74379475911456,1.1430613199869792,83.0,53.0,116.0,25.0,82.0,29.0,1.0
Xingtai,1.9607127796519883,102685.82954545454,275.9881406841856,100063.14015151517,262.1893883907434,0.4744896166252367,82.0,43.0,114.0,45.0,89.0,10.0,1.1
Handan,1.8105058341190727,102718.05603448275,275.8692837419181,99362.38362068964,262.43341064453125,0.4016413195379849,71.0,26.0,91.0,32.0,76.0,20.0,1.02
Taiyuan,0.2786745817764945,102653.57065217392,271.95094896399456,88310.58152173914,261.37931757387906,-0.0174328347911005,93.0,66.0,136.0,86.0,84.0,8.0,1.54
Yangquan,0.675689697265625,102683.44642857143,271.8483189174107,91127.26785714286,262.2413068498884,0.2147282191685267,96.0,53.0,142.0,58.0,77.0,28.0,1.48
Changzhi,1.2097996303013392,102772.36785714286,272.90680106026787,89943.56785714286,261.6473615373884,0.7809949602399554,73.0,50.0,95.0,101.0,53.0,44.0,2.08
Jincheng,1.620513916015625,102849.2554347826,273.6793796705163,91975.53804347826,263.8071368673573,0.2063698146654212,75.0,43.0,99.0,55.0,52.0,42.0,1.32
Jinan,0.0599355389994959,102691.375,276.3362761466734,100880.8508064516,262.36612233807966,0.1262930593182963,96.0,52.0,142.0,38.0,89.0,13.0,1.13
Zibo,-0.033596947079613,102694.39880952382,275.1744907924107,100441.67261904762,261.63058326357884,0.4327341715494792,69.0,37.0,88.0,64.0,64.0,25.0,1.5
Jining,0.680755615234375,102705.3828125,277.0760498046875,101749.65625,266.7508544921875,-1.9258575439453125,89.0,42.0,127.0,71.0,59.0,35.0,1.0
Dezhou,1.228686992938702,102667.97115384616,276.9329364483173,102338.04807692308,261.8322988656851,1.7031543438251202,91.0,68.0,122.0,23.0,65.0,33.0,0.93
Liaocheng,1.7749192979600694,102701.77314814816,278.14336480034723,102201.0324074074,263.34277117693864,0.7806074354383681,93.0,53.0,136.0,25.0,63.0,9.0,1.5
Binzhou,0.2784638581452546,102658.59722222222,276.30359338831016,102406.81018518518,262.2760755750868,2.1047900164568865,76.0,54.0,102.0,91.0,53.0,23.0,1.5
Heze,1.3283737645004734,102733.28409090907,277.4854773319129,102111.41287878789,266.1696203983191,-1.151960430723248,111.0,83.0,171.0,40.0,83.0,13.0,1.63
Zhengzhou,1.964670817057292,102820.58333333331,277.60107421875,100460.375,264.65395100911456,-0.3027801513671875,90.0,42.0,129.0,19.0,96.0,11.0,1.21
Kaifeng,1.785320463634673,102768.79166666669,277.3601306733631,101931.48214285714,266.9009515671503,-0.8490738641648066,80.0,44.0,109.0,23.0,66.0,21.0,1.2
Anyang,1.7651725437330164,102736.70108695651,276.7191215183424,100290.4945652174,264.3368583347486,0.538485983143682,79.0,42.0,107.0,46.0,73.0,22.0,1.7
Hebi,1.751373291015625,102743.875,277.2896321614583,100750.29166666669,264.24569363064234,0.6059112548828125,79.0,42.0,107.0,35.0,78.0,15.0,1.37
Xinxiang,1.9469965154474431,102770.29545454546,277.27314897017044,100314.85227272728,264.5596535422585,-0.1435116854580966,60.0,34.0,69.0,16.0,32.0,58.0,1.33
Jiaozuo,2.0140034993489584,102829.64166666666,276.923486328125,99127.425,263.6621866861979,-0.3108205159505208,75.0,38.0,99.0,28.0,76.0,19.0,1.57
Puyang,1.654639350043403,102727.04166666669,277.7840983072917,102107.79166666669,265.02748616536456,0.3044247097439236,85.0,49.0,120.0,19.0,88.0,8.0,1.7
