,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-2.087624083174036,103639.77925531915,268.6488634474734,98279.85638297872,262.2927749309134,0.4270642869015957,78.0,57.0,77.0,11.0,51.0,24.0,1.28
Tianjin,-5.080080436937736,103677.42803030302,271.3201201467803,103349.35606060606,265.43819774280894,-0.2742882930871212,52.0,34.0,54.0,10.0,41.0,51.0,0.81
Shijiazhuang,-1.7483130560980902,103400.47222222222,271.7762044270833,99205.22222222222,265.2749243842231,-1.3949381510416667,139.0,106.0,162.0,24.0,54.0,10.0,2.23
Tangshan,-5.0935821533203125,103762.52777777778,270.5294596354167,102416.33333333331,261.53186882866754,-1.1865234375,88.0,65.0,123.0,77.0,66.0,27.0,3.02
Langfang,-4.0308380126953125,103634.725,270.9515625,103408.95,266.1593536376953,-0.4380859375,68.0,49.0,72.0,12.0,42.0,39.0,0.97
Baoding,-2.484751774714544,103483.45673076923,270.0739933894231,98635.32692307692,264.3006321833684,-0.9153771033653846,71.0,52.0,89.0,20.0,49.0,24.0,1.05
Cangzhou,-4.745339965820312,103519.98125,271.966357421875,103392.425,266.9144805908203,-1.0640625,64.0,46.0,66.0,39.0,46.0,35.0,0.93
Hengshui,-2.884882609049479,103394.34375,272.8719889322917,103091.91666666669,266.7281036376953,-1.2991129557291667,69.0,48.0,88.0,34.0,46.0,24.0,1.45
Xingtai,-1.517018173680161,103293.91287878789,274.2920069839015,100612.53787878789,267.6343388412938,-1.4356282552083333,101.0,76.0,133.0,41.0,59.0,17.0,1.57
Handan,-1.5343738424366915,103202.6422413793,275.7574589170259,99798.16379310343,269.19421018403153,-0.9540257947198276,100.0,75.0,118.0,33.0,51.0,24.0,1.23
Taiyuan,-1.2272119936735737,102848.17934782608,273.8280613111413,88416.79347826086,270.1790419868801,0.647322944972826,214.0,164.0,251.0,46.0,63.0,7.0,2.21
Yangquan,-2.001331874302456,103218.10714285714,271.3281947544643,91415.53571428572,266.3355952671596,-0.2224818638392857,115.0,87.0,177.0,51.0,60.0,14.0,2.62
Changzhi,-1.123555646623884,102970.8607142857,274.29806082589283,90098.12142857142,269.7248809814453,0.466845703125,119.0,90.0,149.0,16.0,46.0,24.0,2.14
Jincheng,-1.5121134882387908,102974.5054347826,275.55173658288044,92090.14130434782,267.7748300303584,0.4687393851902174,112.0,84.0,173.0,48.0,55.0,11.0,2.16
Jinan,-2.105718305034022,103289.375,274.6139900453629,101449.9758064516,268.74960376370336,-0.7138120589717742,90.0,59.0,129.0,34.0,69.0,10.0,1.69
Zibo,-2.930577596028646,103368.95833333331,273.2536039806548,101075.46428571428,267.21859377906435,-0.8014206659226191,79.0,53.0,107.0,33.0,58.0,35.0,1.77
Jining,-1.7995758056640625,103191.3984375,276.78741455078125,102217.6875,270.5028839111328,0.40447998046875,61.0,26.0,71.0,20.0,46.0,26.0,1.0
Dezhou,-3.17202641413762,103365.8846153846,273.40621243990387,103025.6346153846,268.0889434814453,-1.0716458834134617,74.0,54.0,83.0,36.0,43.0,22.0,1.73
Liaocheng,-1.6894389964916088,103233.88425925926,275.8790690104167,102720.1574074074,270.2124243842231,-0.3425654658564814,97.0,63.0,144.0,29.0,72.0,8.0,1.75
Binzhou,-4.825398197880498,103472.13425925926,272.95364945023147,103213.19444444444,267.9680667453342,-1.1787199797453705,52.0,29.0,54.0,42.0,36.0,47.0,0.73
Heze,-2.182353164210464,103148.60227272728,277.2115737452651,102513.62878787878,272.2866825912938,0.5387443773674242,103.0,75.0,155.0,23.0,56.0,23.0,2.53
Zhengzhou,-1.7094268798828125,103035.69791666669,278.55224609375,100654.875,270.9742787679036,-0.6028238932291666,83.0,50.0,115.0,26.0,61.0,23.0,1.04
Kaifeng,-2.065482729957217,103072.875,278.22691127232144,102221.17857142857,272.9909152076358,-0.3903343563988095,85.0,63.0,111.0,14.0,44.0,27.0,1.2
Anyang,-1.447490526282269,103150.33152173914,276.8952318274456,100669.14130434782,269.8617865520975,-0.5639117697010869,71.0,45.0,92.0,16.0,45.0,32.0,1.5
Hebi,-1.3970489501953125,103140.45833333331,277.22129991319446,101110.41666666669,269.07679070366754,-0.644287109375,99.0,52.0,148.0,26.0,61.0,20.0,1.77
Xinxiang,-1.7391565496271306,103090.27272727272,277.7776544744318,100612.61363636365,270.0455308393999,-0.3513627485795454,81.0,46.0,111.0,26.0,65.0,17.0,1.2
Jiaozuo,-1.8855255126953123,103028.925,278.46318359375,99308.08333333331,269.285297648112,0.014111328125,110.0,69.0,170.0,22.0,49.0,26.0,1.3
Puyang,-1.6079321967230902,103170.52777777778,277.1780056423611,102537.25,271.82028028700086,0.2823621961805556,121.0,92.0,140.0,25.0,65.0,17.0,1.8
