,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.5909495252244016,100412.1409574468,288.62918675199467,95508.81781914894,272.59101770279256,-0.1408668680393949,63.0,17.0,76.0,2.0,39.0,17.0,0.32
Tianjin,-1.858242150508996,100388.51893939394,292.0001331676136,100092.07765151517,276.4465997869318,-0.8757134639855587,76.0,47.0,102.0,7.0,59.0,14.0,1.14
Shijiazhuang,-0.1796027289496528,100364.8125,290.1145290798611,96501.42361111112,283.90288628472223,0.015897962782118,96.0,72.0,127.0,9.0,52.0,13.0,0.86
Tangshan,-0.9017706976996528,100410.02777777778,290.4475368923611,99196.00694444444,280.3321940104167,-1.1443125406901042,96.0,63.0,142.0,38.0,71.0,17.0,2.35
Langfang,-1.500213623046875,100386.1,291.99619140625,100182.4625,275.1740234375,-0.3008880615234375,65.0,23.0,79.0,5.0,43.0,24.0,0.38
Baoding,-0.1911503718449519,100413.01923076923,289.22104116586536,95929.96634615384,280.4079026442308,0.0029731163611778,104.0,62.0,157.0,9.0,46.0,18.0,0.87
Cangzhou,-2.366082763671875,100372.86875,292.21611328125,100256.9875,283.223193359375,-0.0312835693359375,81.0,48.0,111.0,13.0,58.0,27.0,1.1
Hengshui,-1.423675537109375,100359.0625,293.001708984375,100083.39583333331,288.8856608072917,0.5136464436848959,83.0,61.0,111.0,13.0,41.0,36.0,0.77
Xingtai,-0.3845501524029356,100345.98863636365,292.01522549715907,97866.65340909093,287.2707593513257,0.647694443211411,91.0,68.0,123.0,13.0,32.0,48.0,0.88
Handan,0.1583094103582974,100361.125,292.37717200969826,97197.35560344828,287.3697299299569,0.5650703167093212,106.0,80.0,153.0,17.0,25.0,68.0,1.25
Taiyuan,0.4554801609205163,100398.52717391304,285.78564453125,86742.99728260869,272.6177182404891,0.3034555186396059,97.0,37.0,143.0,20.0,61.0,19.0,0.68
Yangquan,0.741485595703125,100390.55357142857,287.01109095982144,89415.0625,275.93882533482144,0.1871141706194196,64.0,24.0,77.0,27.0,61.0,26.0,0.58
Changzhi,0.6581429617745536,100442.1392857143,288.67392578125,88370.73392857143,276.4828822544643,1.7368770054408482,136.0,58.0,221.0,36.0,44.0,43.0,1.54
Jincheng,0.2079852560292119,100476.32065217392,290.8962083899456,90308.73641304349,279.3852963654891,1.549336972443954,163.0,55.0,275.0,20.0,52.0,22.0,1.68
Jinan,-2.1308367329259075,100301.99596774194,293.66221963205646,98601.53024193548,290.4577400453629,-0.0907538629347278,114.0,60.0,177.0,12.0,27.0,77.0,0.86
Zibo,-1.4694984072730657,100361.26785714286,292.9675641741072,98252.61011904762,290.3693033854167,-0.4298175630115327,139.0,106.0,140.0,27.0,46.0,53.0,0.98
Jining,-1.42779541015625,100258.1875,295.95880126953125,99360.28125,290.7974853515625,0.3067169189453125,75.0,41.0,99.0,17.0,36.0,62.0,1.07
Dezhou,-2.3033235990084133,100309.91346153848,293.0648662860577,99997.90865384616,290.30923227163464,0.1135875995342548,100.0,71.0,150.0,14.0,27.0,49.0,1.07
Liaocheng,-1.2095416033709492,100302.45833333331,293.8494466145833,99828.82175925926,291.1894712094908,0.0264954743561921,123.0,73.0,195.0,5.0,27.0,51.0,0.97
Binzhou,-2.3928821705005787,100355.93055555556,292.25974754050924,100118.89583333331,290.0368381076389,-0.4129938196252893,94.0,70.0,122.0,74.0,37.0,50.0,1.77
Heze,-1.1461209383877842,100289.32196969698,296.03031782670456,99703.5625,290.96772904829544,-0.2826145056522254,86.0,64.0,118.0,13.0,23.0,64.0,0.9
Zhengzhou,-2.0515645345052085,100374.97916666669,295.774658203125,98165.52083333331,288.8621419270833,-0.6542816162109375,104.0,78.0,123.0,9.0,20.0,88.0,0.87
Kaifeng,-1.9604768298921127,100313.41071428572,296.7471400669643,99525.80059523808,290.4039946056548,-1.185118902297247,100.0,75.0,113.0,7.0,17.0,56.0,0.97
Anyang,0.0555990467900815,100359.90760869563,293.7868333899456,98055.47554347826,289.3685674252717,-0.4975804867951766,118.0,66.0,185.0,27.0,28.0,83.0,1.65
Hebi,-0.2236836751302083,100358.68055555556,294.42518446180554,98479.11805555556,289.4689127604167,-1.066892835828993,129.0,98.0,160.0,18.0,25.0,82.0,1.23
Xinxiang,-0.8618968616832386,100362.23863636365,294.74782492897725,98055.19886363635,289.5233043323864,-0.9979761297052556,99.0,74.0,134.0,16.0,28.0,90.0,0.97
Jiaozuo,-0.9582539876302084,100416.10833333334,294.42548828125,96949.09583333334,287.0411783854167,0.0091705322265625,98.0,65.0,145.0,13.0,27.0,78.0,0.93
Puyang,-0.1493564181857639,100319.90277777778,294.34857855902777,99734.78472222222,291.46435546875,-0.5513763427734375,100.0,64.0,150.0,9.0,25.0,38.0,0.93
