,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,2.736329098965259,100347.17287234042,294.96479180518617,95499.9800531915,285.0088513962766,-2.270856167407746,26.0,6.0,26.0,2.0,15.0,51.0,0.38
Tianjin,3.268205584901752,100225.00378787878,297.700713186553,99932.02840909093,287.55806107954544,-2.2150800300366957,37.0,11.0,37.0,5.0,22.0,46.0,0.44
Shijiazhuang,2.432652791341146,100554.11111111112,296.0843098958333,96713.77083333331,287.4767252604167,-1.0537228054470489,51.0,14.0,52.0,15.0,28.0,46.0,0.54
Tangshan,2.986146714952257,100147.13888888888,296.4982638888889,98948.02083333331,288.30810546875,-2.088987562391493,32.0,9.0,32.0,7.0,21.0,52.0,0.5
Langfang,2.7952667236328126,100266.8125,298.3060546875,100065.7375,287.3591796875,-1.7519866943359377,17.0,7.0,17.0,3.0,21.0,53.0,0.23
Baoding,2.568952120267428,100473.6778846154,295.8674504206731,96027.45673076923,285.86947866586536,-1.6727799635667069,32.0,9.0,32.0,6.0,21.0,50.0,0.25
Cangzhou,2.4962921142578125,100312.2125,297.905322265625,100197.9125,288.05966796875,-2.094223022460937,34.0,14.0,34.0,12.0,25.0,42.0,0.47
Hengshui,2.4562530517578125,100394.13541666669,297.2440592447917,100121.52083333331,288.259765625,-2.061630249023437,39.0,20.0,39.0,14.0,21.0,57.0,0.5
Xingtai,1.973668416341145,100519.85984848483,296.946806936553,98051.9375,289.13665956439394,-1.3269408254912405,38.0,13.0,38.0,17.0,28.0,51.0,1.13
Handan,1.622857981714709,100558.25431034484,296.9840550915948,97409.55818965516,290.55610183189657,-0.6021702207367996,72.0,42.0,94.0,73.0,53.0,63.0,4.45
Taiyuan,1.1881017270295515,100944.46195652174,290.0147545855978,87312.67663043478,280.06589673913044,-1.4136438784391985,51.0,19.0,51.0,12.0,35.0,35.0,0.59
Yangquan,2.620245797293527,100805.85714285714,291.77113560267856,89866.86607142857,282.0073939732143,-1.6308441162109375,45.0,18.0,45.0,12.0,23.0,49.0,0.5
Changzhi,0.4971989222935268,100854.8607142857,292.2378208705357,88786.4517857143,283.9588169642857,-1.583229718889509,67.0,34.0,84.0,28.0,44.0,54.0,1.4
Jincheng,0.4573357623556386,100827.83152173914,293.58124575407606,90658.0679347826,288.8891813858696,-0.3886353865913722,66.0,28.0,82.0,16.0,37.0,82.0,1.28
Jinan,2.57922117171749,100434.09274193548,296.5371566280242,98744.29233870968,290.20306199596774,-0.3319687381867439,57.0,27.0,64.0,18.0,36.0,68.0,1.01
Zibo,3.115083966936384,100402.79166666669,296.5781482514881,98311.46130952382,289.8545386904762,-0.5104711623418898,51.0,16.0,51.0,15.0,26.0,85.0,0.67
Jining,1.6291961669921875,100493.59375,297.10858154296875,99598.34375,292.07666015625,-1.3060760498046875,36.0,18.0,36.0,16.0,24.0,101.0,0.6
Dezhou,2.366822462815505,100383.53846153848,296.6379582331731,100073.86057692308,289.3251953125,-0.9571286714993992,50.0,15.0,50.0,20.0,23.0,52.0,0.6
Liaocheng,2.318105626989294,100459.29166666669,297.21489800347223,99989.38194444444,291.13035300925924,-0.92802655255353,70.0,32.0,89.0,36.0,42.0,71.0,1.87
Binzhou,3.0133096200448497,100320.26388888888,296.9384946469908,100085.08564814816,289.68207465277777,-0.8678051983868634,43.0,19.0,43.0,16.0,29.0,55.0,1.1
Heze,0.6917673746744791,100519.0946969697,297.52238695549244,99935.9678030303,292.4212239583333,-1.4251593387488164,59.0,20.0,67.0,14.0,30.0,94.0,0.63
Zhengzhou,0.2431589762369791,100627.72916666669,297.181640625,98424.3125,291.5506184895833,-0.923853556315104,57.0,16.0,64.0,7.0,51.0,61.0,0.68
Kaifeng,-0.3505968366350446,100558.74404761904,297.6572963169643,99773.74702380953,292.2875744047619,-1.4954972040085566,53.0,17.0,56.0,13.0,28.0,87.0,0.68
Anyang,1.1337114417034646,100559.23369565218,297.71991762907606,98267.28532608696,291.4131283967391,-0.3357311746348505,67.0,32.0,84.0,32.0,48.0,71.0,3.17
Hebi,0.9543541802300348,100558.31944444444,298.45708550347223,98692.38194444444,290.93250868055554,-0.1251475016276041,37.0,14.0,37.0,9.0,24.0,73.0,0.57
Xinxiang,0.8568656227805398,100593.43181818182,297.65913529829544,98295.57386363635,291.3994140625,-0.3087560480291193,53.0,19.0,56.0,13.0,29.0,83.0,0.77
Jiaozuo,1.0058949788411458,100665.25833333332,297.19749348958334,97209.40416666666,291.0397135416667,-0.1908376057942708,62.0,29.0,74.0,9.0,42.0,63.0,0.87
Puyang,1.644349839952257,100504.5,297.74712456597223,99923.99305555556,292.12890625,-0.8087955050998263,79.0,24.0,107.0,72.0,64.0,54.0,2.72
