,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.5318687925947473,102485.89760638298,285.3232473819814,97433.0159574468,266.59204231424536,2.511511295399768,67.0,32.0,84.0,7.0,20.0,81.0,0.38
Tianjin,1.022570985736269,102629.8731060606,287.23534416429925,102321.52272727272,263.07993570963544,3.031153361002604,57.0,20.0,64.0,18.0,25.0,87.0,0.58
Shijiazhuang,-0.810821533203125,102500.63888888888,287.063232421875,98528.41666666669,271.439690483941,1.7831607394748263,75.0,26.0,99.0,13.0,34.0,80.0,0.51
Tangshan,3.0255499945746527,102622.4375,285.4396430121528,101362.22222222222,266.02877468532984,2.857732137044271,56.0,22.0,61.0,17.0,23.0,104.0,0.85
Langfang,0.957781982421875,102604.75,287.763720703125,102392.85,262.6690307617188,2.631332397460937,43.0,15.0,43.0,9.0,13.0,93.0,0.43
Baoding,0.1202556903545673,102493.1875,286.54610501802887,97894.76923076923,268.03770564152643,2.288220919095553,35.0,9.0,35.0,11.0,17.0,90.0,0.45
Cangzhou,0.967498779296875,102649.46875,288.026220703125,102529.325,266.4019409179688,2.6347991943359377,77.0,20.0,104.0,16.0,15.0,105.0,0.53
Hengshui,0.834442138671875,102631.80208333331,288.3404134114583,102346.41666666669,271.3329467773437,2.768376668294271,82.0,36.0,113.0,21.0,31.0,80.0,0.8
Xingtai,-0.177624326763731,102556.24431818182,288.4104151870265,100006.94696969698,273.24968002781725,3.293404781457149,82.0,28.0,113.0,16.0,33.0,82.0,1.0
Handan,0.2774395120554956,102564.1400862069,288.6390675511853,99313.28448275862,274.12548617658945,3.71490425899111,87.0,46.0,123.0,28.0,32.0,82.0,0.82
Taiyuan,2.298171333644701,102286.96467391304,286.2374851392663,88346.94565217392,269.4791657820992,2.4054174008576767,142.0,96.0,234.0,34.0,43.0,96.0,1.06
Yangquan,1.3311288016183036,102316.41964285714,286.82090541294644,91101.75,271.4863717215402,0.8983176095145089,99.0,31.0,147.0,24.0,42.0,81.0,0.86
Changzhi,1.7965445382254464,102437.75535714286,286.40703822544646,90033.47857142857,270.60350341796874,2.9124219621930805,73.0,50.0,95.0,15.0,17.0,144.0,1.13
Jincheng,0.1690103282099185,102556.17119565218,286.1168159816576,92064.42391304349,272.62284784731656,3.3497108791185464,88.0,59.0,125.0,11.0,15.0,148.0,0.68
Jinan,0.8958946966355846,102731.76411290324,287.9135978452621,100964.66935483873,267.8578254945817,2.4824302427230345,81.0,32.0,112.0,13.0,35.0,78.0,0.79
Zibo,0.4258321126302083,102737.51488095238,287.9515322730655,100547.48809523808,262.19972737630206,1.8505358014787947,69.0,22.0,88.0,11.0,20.0,100.0,0.45
Jining,-0.842620849609375,102801.515625,287.3065185546875,101862.9375,270.91876220703125,3.0614166259765625,56.0,29.0,61.0,22.0,15.0,93.0,0.7
Dezhou,1.437938983623798,102690.5625,288.5741999699519,102367.09615384616,269.46885798527643,3.057320227989784,108.0,40.0,166.0,20.0,31.0,73.0,0.93
Liaocheng,0.7965641728153935,102701.34953703704,288.43967918113424,102210.17592592593,272.9258558485243,4.190622400354456,89.0,39.0,127.0,14.0,17.0,87.0,0.67
Binzhou,0.7195965802228009,102706.03472222222,288.7103678385417,102460.8425925926,262.2352453161169,2.4715468795211226,54.0,19.0,58.0,11.0,25.0,97.0,0.57
Heze,-0.7436754631273674,102767.40340909093,287.9954057173296,102158.06818181818,273.0616473573627,3.4607816753965435,104.0,33.0,157.0,9.0,16.0,85.0,0.37
Zhengzhou,-1.1837870279947915,102677.36458333331,289.4044596354167,100394.66666666669,277.66286214192706,2.107365926106771,114.0,76.0,178.0,13.0,43.0,87.0,0.64
Kaifeng,-0.6767069498697916,102731.82440476192,289.0022205171131,101915.01190476192,276.2916172572545,3.3319811139787947,102.0,30.0,153.0,7.0,13.0,96.0,0.5
Anyang,0.1140256135360054,102636.6929347826,288.4451957370924,100260.03260869563,275.4571718962296,3.544641245966372,90.0,47.0,130.0,18.0,27.0,97.0,0.67
Hebi,0.127655029296875,102651.75694444444,288.6009928385417,100709.25,276.11964925130206,3.3379024929470487,89.0,46.0,127.0,17.0,20.0,100.0,0.67
Xinxiang,-0.0960665616122159,102682.08522727272,288.36445756392044,100297.47727272728,276.55993097478694,2.7041972767223013,97.0,40.0,144.0,15.0,27.0,85.0,0.65
Jiaozuo,-1.339727783203125,102658.19583333332,288.580810546875,99076.85,276.0869669596354,1.4428721110026042,109.0,48.0,167.0,26.0,31.0,79.0,0.87
Puyang,0.4009297688802083,102710.70138888888,288.327880859375,102104.13888888888,274.22707112630206,3.97684563530816,118.0,42.0,186.0,12.0,18.0,95.0,0.55
