,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.522038885887633,100237.65026595745,299.5490203208112,95421.11569148937,295.9032631732048,1.333675303357713,98.0,73.0,69.0,3.0,20.0,159.0,1.32
Tianjin,-1.3339640299479167,100105.69507575755,303.4102968158144,99815.01704545454,298.6096635298296,2.822617039535985,109.0,66.0,96.0,5.0,17.0,218.0,1.33
Shijiazhuang,-0.5908270941840278,100103.25694444444,302.7326117621528,96304.61805555556,297.3285319010417,2.076999240451389,111.0,41.0,76.0,9.0,15.0,221.0,1.06
Tangshan,-1.62652587890625,100200.78472222222,302.57994249131946,99013.39583333331,296.9917263454861,3.299221462673611,73.0,33.0,63.0,19.0,31.0,178.0,0.95
Langfang,-0.64942626953125,100058.5625,303.867822265625,99859.0125,298.458447265625,2.3400634765625,102.0,66.0,93.0,12.0,23.0,203.0,2.27
Baoding,-0.2877713716947115,100160.75,301.0620304987981,95753.23557692308,296.7392014723558,1.7108717698317308,71.0,37.0,59.0,9.0,18.0,177.0,0.77
Cangzhou,-0.60386962890625,100060.8625,305.205224609375,99948.0125,298.978076171875,2.612939453125,111.0,79.0,99.0,9.0,21.0,222.0,0.97
Hengshui,-0.5342814127604166,100010.38541666669,306.3860677083333,99742.22916666669,299.0924479166667,2.9960123697916665,84.0,49.0,73.0,7.0,8.0,187.0,0.9
Xingtai,-0.3402081113873106,100054.44507575755,305.1640255089962,97613.47159090907,298.0890077533144,3.033939245975379,106.0,60.0,80.0,13.0,12.0,212.0,1.07
Handan,-0.6304237102640087,100076.88577586209,304.8469069908405,96965.7349137931,298.220458984375,2.6350476495150863,89.0,53.0,88.0,9.0,7.0,191.0,0.78
Taiyuan,1.050263778023098,100229.29619565218,299.6157120414402,86859.82336956522,291.61532990828806,1.5566883916440215,90.0,48.0,62.0,5.0,14.0,192.0,0.74
Yangquan,-1.2606288364955358,100239.33035714286,299.5545828683036,89473.77678571429,293.2325962611607,1.4539097377232142,56.0,40.0,53.0,7.0,15.0,130.0,0.98
Changzhi,-0.2667951311383928,100245.27321428571,300.66451590401783,88391.33392857143,291.0947335379464,3.2139962332589285,47.0,32.0,46.0,7.0,4.0,149.0,0.72
Jincheng,-1.0360558551290762,100225.12228260867,301.5153384001359,90221.08423913045,292.5242972995924,3.4184835682744565,54.0,19.0,49.0,10.0,6.0,163.0,0.5
Jinan,-0.5356189358618951,100132.33266129032,307.80352980090726,98471.27217741936,293.98917118195567,1.7844041393649193,119.0,25.0,60.0,11.0,16.0,237.0,0.52
Zibo,-1.3749331519717265,100169.27083333331,307.55755905877976,98110.70535714286,293.569324311756,1.6346435546875,104.0,22.0,38.0,6.0,13.0,207.0,0.9
Jining,-2.24468994140625,100098.953125,307.46307373046875,99219.53125,296.018310546875,1.878326416015625,102.0,22.0,38.0,8.0,7.0,203.0,0.4
Dezhou,-0.3676804762620192,100072.60096153848,307.488037109375,99768.29326923077,297.22767052283655,1.9539419320913465,114.0,59.0,84.0,5.0,7.0,227.0,1.0
Liaocheng,-1.1595933702256944,100042.54861111112,307.4590657552083,99580.93287037036,298.70063838252315,2.115944191261574,103.0,51.0,83.0,6.0,15.0,205.0,0.75
Binzhou,-1.147838451244213,100100.25231481482,308.27322952835647,99869.67361111112,294.14522750289353,1.578907154224537,115.0,17.0,36.0,3.0,7.0,229.0,0.77
Heze,-1.8835615678267048,100022.77083333331,307.5342906605114,99450.41098484848,298.60741447679925,1.544207948626894,69.0,50.0,81.0,8.0,13.0,163.0,1.03
Zhengzhou,-1.7580769856770833,99992.08333333331,307.0414225260417,97830.64583333331,296.6892903645833,1.6857503255208333,63.0,44.0,75.0,4.0,27.0,148.0,0.88
Kaifeng,-1.4153907412574405,99992.16369047618,307.8357398623512,99222.22916666669,297.7926316034226,1.5434047154017858,91.0,28.0,63.0,5.0,7.0,193.0,0.93
Anyang,-1.1487851350203804,100030.57880434782,306.0622983186141,97772.08423913045,298.5942701256794,2.2638045601222827,66.0,48.0,67.0,5.0,10.0,169.0,0.7
Hebi,-1.2636515299479167,100009.1875,306.6953938802083,98172.34027777778,298.62193467881946,2.402004665798611,68.0,32.0,58.0,11.0,6.0,174.0,0.9
Xinxiang,-1.2463545365767046,100023.39204545454,306.7346635298296,97762.15340909093,297.6898304332386,2.1022394353693183,65.0,47.0,63.0,8.0,9.0,167.0,0.75
Jiaozuo,-1.4917765299479169,100025.2375,306.258154296875,96627.82916666666,295.98439127604166,1.9343180338541663,102.0,43.0,57.0,4.0,7.0,203.0,0.63
Puyang,-1.4493611653645833,100010.74305555556,307.3135579427083,99440.61805555556,299.15361870659723,1.4746500651041667,61.0,43.0,72.0,7.0,11.0,157.0,0.92
