,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.2163021006482712,101054.4880319149,289.4616075880984,96122.96409574468,269.2344373337766,1.7015835376496011,85.0,48.0,119.0,16.0,56.0,68.0,1.04
Tianjin,-0.2655713630445075,101113.47916666669,290.7795854048296,100813.41477272728,275.9122573390151,0.9574806906960228,128.0,90.0,205.0,32.0,75.0,51.0,1.77
Shijiazhuang,2.15850830078125,101254.52777777778,286.92787000868054,97315.63194444444,277.7649739583333,-0.5655721028645834,118.0,65.0,185.0,29.0,80.0,18.0,1.47
Tangshan,-0.6160142686631944,101125.83333333331,289.84703233506946,99900.96527777778,272.24848090277777,2.122443305121528,110.0,71.0,170.0,74.0,71.0,72.0,3.5
Langfang,0.34464111328125,101126.275,290.760205078125,100919.4875,274.6798828125,0.29788818359375,90.0,64.0,129.0,94.0,57.0,73.0,2.63
Baoding,1.1461322490985577,101156.46634615384,287.812744140625,96624.5721153846,273.2940204326923,0.3727229191706731,80.0,44.0,109.0,37.0,56.0,58.0,1.86
Cangzhou,2.02115478515625,101114.46875,292.569775390625,100997.5625,281.7095703125,1.85574951171875,153.0,117.0,159.0,45.0,40.0,75.0,1.23
Hengshui,2.1348673502604165,101153.41666666669,292.0279947916667,100875.0625,282.3780924479167,1.12860107421875,200.0,150.0,215.0,25.0,43.0,38.0,1.25
Xingtai,2.1692948774857954,101216.90340909093,289.9277861624053,98695.50568181818,281.3795276988636,0.3402635978929924,170.0,129.0,231.0,87.0,88.0,13.0,1.93
Handan,3.213178963496768,101200.9676724138,291.9023016567888,97994.37715517242,282.4594894935345,0.5292442584859913,136.0,104.0,187.0,54.0,81.0,25.0,1.63
Taiyuan,2.308283266813859,101352.72554347826,282.6511655061141,87435.55706521739,277.81509001358694,0.3202408500339674,91.0,56.0,132.0,44.0,47.0,52.0,1.1
Yangquan,3.2148001534598216,101425.33035714286,281.7229701450893,90168.6875,278.98060825892856,-0.06768798828125,54.0,38.0,48.0,12.0,47.0,75.0,0.7
Changzhi,4.5711896623883925,101291.03392857144,287.0073451450893,89025.2875,278.69054129464286,1.12537841796875,103.0,71.0,155.0,40.0,56.0,61.0,1.52
Jincheng,4.697761867357337,101332.83423913045,289.3788319463315,91011.86141304349,279.7185377038044,1.1824606190557063,134.0,102.0,194.0,76.0,77.0,70.0,5.24
Jinan,1.897151823966733,101276.02217741936,294.1652674521169,99557.01008064517,283.44383190524195,4.816085323210685,85.0,63.0,102.0,20.0,21.0,110.0,1.03
Zibo,2.8926275344122026,101280.30059523808,295.5243094308036,99154.54464285714,282.54078311011904,4.005716959635417,82.0,40.0,113.0,26.0,19.0,115.0,1.26
Jining,2.096649169921875,101422.6484375,294.601318359375,100511.5625,283.458984375,4.664031982421875,85.0,27.0,120.0,14.0,14.0,109.0,0.55
Dezhou,2.037940392127404,101157.3125,294.37806114783655,100842.84134615384,283.80258413461536,4.664395845853365,100.0,75.0,125.0,26.0,24.0,84.0,1.4
Liaocheng,2.050055609809028,101225.22916666669,294.1708351417824,100747.61342592593,284.274486400463,4.289100929542824,99.0,68.0,148.0,20.0,22.0,75.0,0.85
Binzhou,2.6241658528645835,101152.0625,295.9238009982639,100914.0949074074,282.7648654513889,3.957105848524306,101.0,76.0,92.0,11.0,16.0,91.0,0.87
Heze,2.8844345555160986,101371.38068181818,295.02248313210225,100778.7178030303,283.2998046875,4.794394753196023,82.0,40.0,114.0,19.0,19.0,104.0,1.03
Zhengzhou,2.8246053059895835,101347.4375,295.2893880208333,99113.5625,282.9386393229167,2.29949951171875,105.0,45.0,159.0,39.0,71.0,51.0,1.05
Kaifeng,3.1086338588169644,101383.13392857143,294.926746186756,100585.25892857143,283.5234840029762,4.344630650111607,71.0,47.0,91.0,27.0,33.0,90.0,0.9
Anyang,2.1688046662703804,101211.16032608696,294.11074431046194,98883.51358695651,283.4311735733696,2.061621624490489,128.0,90.0,206.0,38.0,64.0,17.0,2.4
Hebi,1.5410495334201388,101202.03472222222,294.7853461371528,99306.57638888888,283.5458984375,2.628329806857639,97.0,72.0,144.0,36.0,54.0,61.0,1.87
Xinxiang,2.618691184303977,101268.58522727272,294.4653986150568,98936.27840909093,282.9964488636364,3.249872381036932,90.0,63.0,130.0,52.0,40.0,66.0,1.7
Jiaozuo,3.389725748697917,101303.3625,294.40574544270834,97796.95416666666,282.03209635416664,2.047774251302083,126.0,96.0,171.0,71.0,41.0,58.0,2.03
Puyang,2.296474880642361,101254.72916666669,294.6040310329861,100664.40972222222,284.39898003472223,3.624749077690972,78.0,43.0,106.0,17.0,34.0,47.0,1.48
