,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.8857921843833112,102731.98936170212,267.1595491449884,97411.12234042551,259.375785015999,-1.4438375919423203,21.0,13.0,15.0,4.0,18.0,67.0,0.42
Tianjin,2.3209663159919507,102655.0303030303,270.659052993312,102333.94696969698,266.35113987778175,-1.3553129253965437,261.0,211.0,223.0,9.0,59.0,8.0,1.76
Shijiazhuang,0.9658847384982638,102648.81944444444,269.421383327908,98511.72222222222,266.2103915744358,-0.2694074842664931,255.0,205.0,297.0,13.0,63.0,5.0,2.3
Tangshan,2.4777119954427085,102571.5,270.9393412272136,101256.30555555556,264.3573642306858,-1.6663258870442708,267.0,217.0,246.0,9.0,52.0,13.0,1.85
Langfang,1.676458740234375,102685.3625,270.10822143554685,102465.3,266.8768737792969,-0.9095550537109376,251.0,201.0,250.0,6.0,49.0,16.0,1.45
Baoding,1.0473984938401442,102672.48557692308,268.59625478891223,97867.21153846152,264.5526099571815,-0.7511115440955529,334.0,284.0,359.0,12.0,55.0,7.0,2.62
Cangzhou,2.155316162109375,102685.74375,271.0990417480469,102560.925,270.2975769042969,0.3158355712890625,248.0,198.0,268.0,18.0,36.0,31.0,2.0
Hengshui,0.865814208984375,102665.29166666669,271.3489278157552,102368.91666666669,270.9289245605469,1.5388336181640625,226.0,176.0,227.0,7.0,33.0,36.0,1.35
Xingtai,0.4576850659919507,102631.66666666669,270.9221921978575,99980.76515151517,269.6239855217211,1.0219065348307292,362.0,312.0,409.0,23.0,56.0,4.0,2.83
Handan,0.1320285139412715,102616.4051724138,270.5709807297279,99236.0775862069,269.3213511499865,0.7951981116985453,500.0,702.0,996.0,27.0,48.0,5.0,2.17
Taiyuan,0.4556367293648097,102644.06521739133,264.8786315917969,88087.85869565218,257.9726788064708,-0.3550182840098505,64.0,46.0,70.0,17.0,44.0,35.0,0.79
Yangquan,0.8656747000558036,102634.64285714286,266.67480904715404,90915.39285714286,259.60826328822543,0.2158704485212053,95.0,71.0,106.0,34.0,63.0,23.0,1.15
Changzhi,0.1103873116629464,102549.54285714286,268.6583748953683,89689.10714285714,263.774027797154,-0.2023773193359375,140.0,107.0,135.0,34.0,53.0,37.0,1.76
Jincheng,0.003615669582201,102555.73913043478,270.7610194994056,91690.33695652174,267.5509736434273,-0.5020546291185461,145.0,111.0,171.0,26.0,61.0,9.0,1.98
Jinan,0.2133917039440524,102700.18548387096,271.7436769547001,100860.34677419356,270.5410874889743,0.7722950596963206,259.0,209.0,249.0,12.0,59.0,5.0,1.43
Zibo,1.2129356747581843,102697.73809523808,271.1292826334636,100419.58333333331,270.0736185709636,0.4720088413783482,277.0,227.0,265.0,21.0,70.0,4.0,2.22
Jining,-1.51031494140625,102673.53125,272.0663757324219,101701.09375,270.8303527832031,0.1595001220703125,144.0,110.0,194.0,17.0,60.0,11.0,1.5
Dezhou,1.205432598407452,102682.94230769233,271.2688809908353,102346.28846153848,270.7686556302584,1.3861893873948317,249.0,199.0,254.0,6.0,26.0,34.0,1.17
Liaocheng,-0.5870395236545138,102664.71296296296,271.1901188603154,102154.91666666669,270.6628112792969,1.6136310718677662,269.0,219.0,281.0,7.0,55.0,5.0,1.65
Binzhou,2.0807122124565973,102685.04629629628,271.4542971010561,102428.99074074074,270.5432366265191,0.5849129005714699,249.0,199.0,217.0,19.0,37.0,29.0,1.63
Heze,-1.0972095836292617,102633.58333333331,271.99830488725144,102002.25,271.1587274724787,1.538685654148911,261.0,211.0,252.0,9.0,35.0,17.0,1.3
Zhengzhou,0.0173441569010416,102554.125,272.4032084147136,100184.20833333331,271.26136271158856,1.1362864176432292,212.0,162.0,219.0,11.0,75.0,7.0,1.49
Kaifeng,-0.450103759765625,102593.33333333331,271.7829284667969,101744.77380952382,271.2585144042969,2.00735110328311,260.0,210.0,255.0,16.0,72.0,15.0,1.5
Anyang,-0.0793921429177989,102601.94565217392,271.28912751570994,100135.55434782608,270.08579021951425,0.8203383735988451,361.0,311.0,377.0,13.0,50.0,8.0,2.6
Hebi,0.4513719346788194,102594.22222222222,272.1702982584636,100576.80555555556,270.6122470431858,0.2783084445529514,218.0,168.0,221.0,7.0,57.0,6.0,1.67
Xinxiang,-0.118560791015625,102576.26136363635,272.0169483531605,100108.79545454546,270.64443414861506,0.6886915727095171,214.0,164.0,228.0,14.0,66.0,5.0,2.72
Jiaozuo,0.2328389485677083,102560.26666666666,271.5709493001302,98849.11666666668,270.3112487792969,-0.5210622151692709,189.0,142.0,210.0,8.0,49.0,4.0,2.6
Puyang,-1.2296176486545138,102633.56944444444,271.28010728624133,102004.91666666669,270.6393737792969,1.4912533230251737,435.0,402.0,443.0,16.0,54.0,6.0,1.53
