,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.8999406530501994,101905.49069148937,269.9137651159408,96645.2699468085,254.5835360263256,0.2953199021359707,129.0,98.0,126.0,39.0,94.0,7.0,2.08
Tianjin,0.2687960537997159,101940.17992424245,271.6792528557055,101621.3731060606,260.4925375273733,1.8175113562381628,133.0,101.0,176.0,58.0,108.0,3.0,2.12
Shijiazhuang,1.1187778049045138,101925.86111111112,272.2191094292535,97805.97916666669,255.33886210123697,0.874603271484375,104.0,78.0,132.0,116.0,96.0,4.0,1.7
Tangshan,1.1511942545572915,101950.72916666669,271.22816975911456,100642.47916666669,258.0996585422092,1.3976609971788194,186.0,140.0,198.0,59.0,112.0,5.0,2.81
Langfang,0.300006103515625,101918.3,271.75587158203126,101699.9625,259.3799102783203,2.109906005859375,171.0,130.0,177.0,90.0,108.0,17.0,3.0
Baoding,1.0798363318810096,101926.61057692308,270.6032198392428,97129.25480769233,255.7863030066857,0.3756925142728365,231.0,181.0,258.0,118.0,122.0,9.0,3.36
Cangzhou,1.156353759765625,101970.65,271.6049438476563,101847.2875,259.3951934814453,2.206805419921875,239.0,189.0,299.0,150.0,131.0,7.0,4.04
Hengshui,0.7293599446614584,101963.1875,272.50901285807294,101669.89583333331,257.436030069987,2.4741719563802085,105.0,74.0,159.0,98.0,95.0,11.0,2.17
Xingtai,0.7543251731178977,101970.89204545454,272.9406756776752,99324.03977272728,256.0183424516157,1.8072130607836172,125.0,95.0,157.0,169.0,101.0,8.0,2.34
Handan,0.8466302279768319,101985.64439655172,272.8915699925916,98614.07112068964,255.82026251431168,1.6357074606007542,80.0,58.0,110.0,74.0,69.0,14.0,1.55
Taiyuan,2.348658022673234,102258.99184782608,266.05792236328125,87553.70380434782,249.8391876220703,0.0447055982506793,53.0,24.0,55.0,56.0,34.0,30.0,1.54
Yangquan,3.0862295968191966,102037.97321428572,269.3359636579241,90287.16964285714,247.87280927385603,-0.0020359584263392,65.0,25.0,79.0,83.0,38.0,31.0,1.31
Changzhi,2.392423793247768,102170.72321428572,269.4466500418527,89208.08392857143,248.64069431849887,-0.4799935477120535,81.0,60.0,97.0,150.0,71.0,28.0,2.38
Jincheng,2.475993280825408,102227.25271739133,270.8679597274117,91290.4429347826,252.19151438837463,-1.5635230022927988,62.0,31.0,74.0,78.0,48.0,43.0,1.14
Jinan,1.0122493620841737,102083.31653225806,272.09005441973284,100258.24798387096,260.71752683578,1.4634783344884073,136.0,104.0,179.0,101.0,107.0,10.0,1.96
Zibo,0.9216555640811012,102084.63988095238,271.5896373930432,99824.45535714286,261.3841094970703,0.8276701427641369,151.0,116.0,201.0,108.0,88.0,8.0,2.65
Jining,1.5848388671875,102141.03125,271.777099609375,101175.1875,264.28834533691406,1.676025390625,281.0,231.0,319.0,123.0,107.0,10.0,2.28
Dezhou,1.083385760967548,102031.28365384616,271.8427030123197,101697.85096153848,258.29479158841644,2.1708209698016825,167.0,127.0,266.0,119.0,93.0,6.0,2.87
Liaocheng,0.1598748101128472,102052.14120370372,272.67901611328125,101546.60879629628,258.7317657470703,2.3815205891927085,119.0,90.0,155.0,67.0,87.0,9.0,2.47
Binzhou,0.9865892198350694,102045.24305555556,271.40970187717016,101791.60879629628,260.4644046359592,1.989159478081597,143.0,109.0,181.0,50.0,68.0,9.0,3.18
Heze,1.0645169344815342,102128.4981060606,271.922919995857,101502.19128787878,261.9096776788885,2.1717668013139204,176.0,133.0,274.0,86.0,96.0,12.0,3.45
Zhengzhou,3.4664204915364585,102171.64583333331,274.64711507161456,99802.97916666669,259.6480255126953,0.5882670084635416,76.0,35.0,102.0,46.0,72.0,18.0,1.14
Kaifeng,1.4840160551525297,102121.53273809524,273.20821998232884,101281.12202380953,261.5637039911179,1.9634588332403276,99.0,53.0,148.0,96.0,99.0,10.0,1.7
Anyang,0.6730890688688859,102010.22010869563,273.251196819803,99555.74728260867,257.9796427851138,2.098671291185462,66.0,43.0,82.0,88.0,59.0,16.0,2.78
Hebi,1.0276048448350694,102007.57638888888,273.58917236328125,100004.97916666669,259.304682413737,1.964636908637153,75.0,46.0,100.0,99.0,85.0,22.0,2.87
Xinxiang,1.7727466930042617,102054.66477272728,273.61846923828125,99592.26704545454,258.8540136163885,1.2800764604048296,81.0,43.0,112.0,71.0,44.0,31.0,1.7
Jiaozuo,2.9698140462239584,102152.25416666668,273.6924275716146,98440.9125,257.526948038737,-0.1655497233072916,93.0,40.0,135.0,69.0,54.0,39.0,1.66
Puyang,0.0629781087239583,102062.42361111112,273.11575656467016,101438.3125,259.42696974012586,2.6081915961371527,130.0,83.0,209.0,54.0,73.0,32.0,1.73
