,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.6975854102601396,102490.00664893616,272.99663397606383,97240.71010638298,261.91141104190905,-2.9518630656790226,20.0,14.0,15.0,4.0,17.0,62.0,0.35
Tianjin,-0.180949355616714,102391.99053030302,274.6355350378788,102073.47348484848,264.8992175477924,-3.98654960863518,37.0,26.0,25.0,10.0,33.0,47.0,0.79
Shijiazhuang,0.3066931830512153,102570.45833333331,273.2604709201389,98406.93055555556,269.24058532714844,-0.6788313123914931,66.0,48.0,63.0,12.0,25.0,46.0,0.94
Tangshan,-1.0926394992404511,102340.48611111112,274.37586805555554,101037.01388888888,263.6983218722873,-4.2516937255859375,30.0,18.0,30.0,12.0,21.0,61.0,0.6
Langfang,-0.2051177978515625,102438.8375,274.7669921875,102219.275,264.88648376464846,-3.8572113037109377,20.0,13.0,20.0,4.0,16.0,64.0,0.22
Baoding,-0.1079911452073317,102510.1971153846,273.3411207932692,97705.85576923077,265.5194690410908,-1.0859785813551683,35.0,22.0,35.0,8.0,39.0,40.0,0.5
Cangzhou,-1.7081695556640626,102388.70625,274.156005859375,102263.125,267.22544860839844,-4.827426147460938,71.0,52.0,60.0,18.0,46.0,23.0,1.3
Hengshui,-1.0255279541015625,102461.61458333331,273.795166015625,102161.91666666669,269.4240163167317,-4.1788584391276045,40.0,28.0,37.0,13.0,26.0,46.0,0.65
Xingtai,-0.1934375184955019,102543.76325757576,272.8621567234849,99851.625,271.4092791008227,-4.440532799923059,53.0,37.0,56.0,10.0,25.0,51.0,0.95
Handan,-0.1245985359981142,102500.0926724138,272.70972521551727,99074.1077586207,272.193659815295,-4.941256292935075,74.0,54.0,58.0,232.0,30.0,44.0,0.83
Taiyuan,0.0269092062245244,102558.13315217392,270.05027173913044,87936.32065217392,266.5187570323115,-1.0739911950152854,71.0,52.0,59.0,29.0,27.0,66.0,0.96
Yangquan,0.3353816441127232,102594.54464285714,270.27134486607144,90779.91071428572,267.7748347691127,-0.7331041608537946,75.0,55.0,61.0,10.0,21.0,64.0,1.05
Changzhi,-0.8323638916015625,102471.95892857145,271.13046875,89488.85357142857,269.58772539411274,-3.337317330496652,68.0,49.0,56.0,7.0,17.0,72.0,1.0
Jincheng,-0.1925626008406929,102380.41576086955,273.0212296195652,91480.45108695651,270.93443298339844,-3.1263858961022417,85.0,63.0,84.0,16.0,21.0,74.0,1.8
Jinan,-1.4599092545047885,102129.42943548386,273.381111391129,100286.75403225806,272.8011164511404,-5.3491530879851314,43.0,30.0,34.0,9.0,29.0,39.0,0.88
Zibo,-1.1053735642206102,102059.54464285714,273.2368861607143,99778.43452380953,272.2326100667317,-5.555555797758556,46.0,32.0,36.0,10.0,24.0,43.0,0.62
Jining,1.0044708251953125,101982.7109375,274.2913818359375,101011.125,274.28538513183594,-4.6419830322265625,59.0,42.0,47.0,6.0,58.0,10.0,2.05
Dezhou,-1.6372692401592548,102299.88942307692,273.5422926682692,101960.47115384616,271.85608262282153,-5.240106435922476,55.0,39.0,53.0,11.0,23.0,50.0,1.03
Liaocheng,-0.3625505235460069,102291.57638888888,273.6092303240741,101777.06944444444,273.5392506917317,-5.432059393988715,66.0,48.0,46.0,4.0,18.0,57.0,0.67
Binzhou,-1.89900885687934,102213.70601851853,273.8230613425926,101956.25462962964,270.7181424741392,-6.03933659306279,24.0,17.0,12.0,8.0,16.0,69.0,0.57
Heze,1.868381847034801,102162.23295454546,273.62736742424244,101525.29166666669,273.62684538870144,-5.259365659771544,95.0,71.0,82.0,8.0,36.0,29.0,1.37
Zhengzhou,1.0118662516276042,102427.61458333331,275.822998046875,100043.04166666669,274.42979431152344,-3.112004597981771,40.0,28.0,25.0,9.0,17.0,74.0,0.76
Kaifeng,1.3736535935174852,102334.08035714286,273.7456287202381,101476.76785714286,273.5713377453032,-6.335968744187128,65.0,47.0,38.0,9.0,15.0,60.0,1.27
Anyang,0.4468310812245245,102449.26358695651,273.0763417119565,99947.79891304349,272.8794058094854,-5.716908993928329,68.0,49.0,36.0,12.0,20.0,60.0,0.63
Hebi,0.063230726453993,102455.85416666669,273.7571614583333,100413.73611111112,273.2569156222873,-6.2730967203776045,64.0,46.0,55.0,10.0,19.0,61.0,1.17
Xinxiang,0.0996496027166193,102400.10795454546,274.1761363636364,99905.98863636365,273.3378420743075,-4.912449229847301,37.0,26.0,35.0,7.0,21.0,65.0,0.57
Jiaozuo,0.6850189208984375,102401.45416666666,276.6763020833333,98680.75833333332,274.25904235839846,-1.0050628662109375,60.0,43.0,49.0,8.0,43.0,17.0,1.8
Puyang,1.2894134521484375,102313.90972222222,273.30815972222223,101677.06944444444,273.3078053792317,-5.433307223849827,110.0,83.0,64.0,7.0,33.0,31.0,1.67
