,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.3245421064660904,100622.50531914894,299.75468022772606,95790.9680851064,295.33872693650267,1.746458986972241,63.0,45.0,35.0,3.0,26.0,50.0,0.78
Tianjin,0.4279248786695075,100542.46212121211,303.0599772135417,100249.92424242424,297.083740234375,2.2903992623993843,43.0,30.0,37.0,4.0,20.0,90.0,0.85
Shijiazhuang,-0.4510158962673611,100575.5,302.0316569010417,96757.25,297.2895779079861,1.3220265706380208,64.0,45.0,78.0,10.0,23.0,73.0,0.92
Tangshan,0.9376288519965278,100568.38888888888,301.7569173177083,99372.22222222222,296.503662109375,1.4080725775824652,37.0,21.0,37.0,11.0,27.0,93.0,0.7
Langfang,0.51517333984375,100529.525,303.370556640625,100328.8,297.136767578125,2.353097534179688,48.0,29.0,48.0,7.0,21.0,80.0,0.63
Baoding,-0.0016573392427884,100614.4903846154,300.9584773137019,96189.53846153848,296.2157639723558,1.5086939885066106,46.0,32.0,46.0,7.0,20.0,48.0,0.6
Cangzhou,1.13238525390625,100541.8625,304.04619140625,100427.975,297.607080078125,2.6473358154296878,41.0,25.0,41.0,6.0,18.0,72.0,0.37
Hengshui,0.99432373046875,100528.08333333331,304.32177734375,100256.75,298.2980143229167,3.3611297607421875,55.0,30.0,59.0,12.0,14.0,67.0,0.6
Xingtai,-0.0033310398910984,100567.25757575755,303.6654459635417,98111.71212121211,297.9830063328599,2.716150919596354,70.0,41.0,89.0,9.0,33.0,43.0,2.02
Handan,-0.1620862237338362,100588.93103448275,304.0503687365302,97455.94827586209,297.6597774110991,2.5503261171538254,61.0,44.0,63.0,7.0,16.0,62.0,0.93
Taiyuan,-0.08648681640625,100738.98913043478,299.15120796535325,87262.5,293.1366444463315,1.3055559241253396,90.0,67.0,115.0,12.0,32.0,87.0,1.25
Yangquan,-0.6527535574776786,100709.08928571428,299.44492885044644,89872.64285714286,294.84183175223217,0.6423274448939732,78.0,57.0,73.0,13.0,28.0,80.0,1.23
Changzhi,-0.2570504324776785,100787.28571428572,299.5754534040179,88808.15714285715,294.04657505580354,1.5576594761439733,63.0,43.0,75.0,11.0,19.0,99.0,1.12
Jincheng,-0.5195285962975543,100755.89130434782,300.1073051120924,90652.23913043478,295.1063285495924,2.100223043690557,69.0,36.0,87.0,8.0,31.0,77.0,1.02
Jinan,0.9782183247227824,100668.87903225806,303.0133332283266,98982.69354838708,297.9672457787298,2.4930641420425905,52.0,33.0,54.0,6.0,10.0,98.0,0.54
Zibo,1.3825422014508928,100692.33333333331,303.6525181361607,98605.16666666669,297.3429478236607,1.3081803094773066,50.0,31.0,50.0,10.0,15.0,106.0,0.5
Jining,-0.029266357421875,100673.8671875,303.56646728515625,99781.65625,299.1036376953125,1.9104156494140625,39.0,14.0,39.0,5.0,9.0,74.0,0.8
Dezhou,1.0970318134014423,100583.18269230767,304.318115234375,100275.0,298.0894493689904,3.204382089468149,55.0,39.0,51.0,5.0,10.0,66.0,0.63
Liaocheng,0.2749498155381944,100587.12037037036,304.1817220052083,100119.27777777778,298.78049949363424,3.458374588577836,74.0,54.0,63.0,6.0,12.0,64.0,0.83
Binzhou,1.3315181025752314,100604.48148148147,304.469410083912,100370.64814814816,297.5724555121528,1.9192035816333912,51.0,36.0,47.0,5.0,22.0,90.0,0.77
Heze,0.4500011097301136,100615.50757575755,304.5635283499053,100035.40909090907,299.4931270714962,2.462037519975142,40.0,24.0,40.0,6.0,10.0,75.0,0.47
Zhengzhou,0.8315226236979166,100574.03125,303.92919921875,98383.20833333331,298.6958821614583,2.3761444091796875,52.0,23.0,54.0,3.0,16.0,75.0,0.6
Kaifeng,1.4756411597842265,100573.38095238096,304.70069521949404,99793.35714285714,299.6637253534226,3.121424357096354,36.0,14.0,36.0,3.0,7.0,82.0,0.55
Anyang,0.3716908330502717,100571.80434782608,304.89560334578806,98290.41304347826,298.0208156419837,2.719236290973165,55.0,28.0,60.0,2.0,13.0,83.0,0.83
Hebi,0.59613037109375,100553.69444444444,305.30693901909723,98695.5,297.96742078993054,2.7748531765407987,55.0,29.0,59.0,4.0,15.0,63.0,0.4
Xinxiang,0.6799815784801136,100580.57954545454,304.44675514914775,98293.81818181818,298.3487437855114,2.490091497247869,41.0,24.0,41.0,9.0,12.0,79.0,0.6
Jiaozuo,-0.3838826497395833,100588.3,303.651513671875,97151.36666666668,297.7381673177084,1.3802785237630208,56.0,40.0,62.0,8.0,25.0,66.0,0.9
Puyang,0.5437215169270834,100574.29166666669,304.9261881510417,99996.5,298.92835828993054,3.101079305013021,48.0,29.0,48.0,3.0,12.0,73.0,0.57
