,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.5245137316115359,101177.11037234042,277.539130028258,96148.0784574468,272.944891747008,-1.4129833464926862,81.0,60.0,80.0,2.0,42.0,18.0,0.73
Tianjin,-2.648214166814631,101175.91856060606,278.8164876302083,100870.70643939394,277.6296238754735,-0.7699436996922349,126.0,96.0,122.0,8.0,58.0,8.0,1.32
Shijiazhuang,0.3802541097005208,101190.84375,280.86895073784723,97206.97916666669,280.12095811631946,-0.2774726019965278,161.0,123.0,174.0,6.0,51.0,5.0,1.05
Tangshan,-3.405092027452257,101303.45486111112,278.0537380642361,100040.95138888888,275.4798990885417,-2.085849338107639,91.0,68.0,96.0,4.0,43.0,9.0,1.99
Langfang,-1.8065948486328125,101149.3125,278.955517578125,100938.7625,278.022021484375,-0.72620849609375,108.0,81.0,107.0,4.0,65.0,10.0,0.78
Baoding,-0.5329883282001202,101133.10576923077,280.480712890625,96557.00480769233,278.9159592848558,-0.4133253831129808,154.0,118.0,162.0,7.0,62.0,4.0,0.89
Cangzhou,-2.1478302001953127,101178.365625,278.841845703125,101057.6875,278.685888671875,0.47281494140625,63.0,45.0,66.0,5.0,19.0,43.0,0.7
Hengshui,-1.7250925699869792,101168.48958333331,280.0286458333333,100880.77083333331,279.7784830729167,0.37652587890625,60.0,43.0,63.0,7.0,18.0,34.0,0.55
Xingtai,-0.0981727368903882,101190.0018939394,281.12093838778407,98630.70643939394,280.6045883641099,-0.5337043531013258,149.0,114.0,173.0,3.0,40.0,16.0,1.03
Handan,-0.0931991050983297,101176.9676724138,281.37842638739227,97913.1400862069,280.95047312769395,-1.4026531351023708,183.0,138.0,178.0,6.0,41.0,8.0,1.95
Taiyuan,-0.1322147535241168,100855.09510869563,279.3904233186141,87017.05163043478,274.3540145210598,0.3064469047214674,197.0,148.0,194.0,11.0,64.0,9.0,1.48
Yangquan,-0.6318599155970982,101082.59821428572,280.1066196986607,89840.88392857143,279.3128836495536,0.1115286690848214,156.0,119.0,178.0,14.0,56.0,10.0,1.68
Changzhi,-0.412510027204241,100927.24107142857,280.91172572544644,88649.68392857142,279.4038155691964,0.1054181780133928,63.0,45.0,58.0,9.0,43.0,21.0,1.15
Jincheng,-0.4314674709154212,100894.39402173914,282.79302182404894,90564.35597826086,281.1494459069294,-0.5043547257133152,73.0,53.0,91.0,6.0,31.0,18.0,1.44
Jinan,-2.103753366777974,101162.86491935483,281.8595403855847,99390.9254032258,281.6697249873992,-0.8254492975050404,106.0,80.0,110.0,8.0,41.0,12.0,1.59
Zibo,-1.5294371105375744,101217.59821428572,281.7101818266369,99024.26488095238,281.45904250372024,-1.1791149321056549,129.0,98.0,154.0,13.0,29.0,31.0,1.09
Jining,-1.2840423583984375,101081.05859375,282.75732421875,100144.90625,282.48046875,-1.337310791015625,116.0,88.0,103.0,9.0,43.0,4.0,1.2
Dezhou,-2.565271230844351,101165.92307692308,280.5971867487981,100839.27403846152,280.4912297175481,-0.1775606595552884,109.0,82.0,96.0,5.0,9.0,75.0,0.67
Liaocheng,-1.759756017614294,101147.38657407407,281.79087999131946,100650.60879629628,281.71595594618054,-1.2537367078993056,106.0,80.0,117.0,7.0,25.0,26.0,0.98
Binzhou,-2.2153043393735534,101227.35416666669,279.8036838107639,100979.64583333331,279.6109212239583,-0.1050460250289351,94.0,70.0,105.0,7.0,15.0,56.0,0.77
Heze,-1.0531916762843276,101102.18371212122,283.41372958096593,100489.61553030302,283.1528838186553,-1.3524484345407195,159.0,121.0,160.0,6.0,33.0,22.0,0.88
Zhengzhou,-1.2253774007161458,101039.3125,283.418701171875,98764.0625,283.3395182291667,-0.5013631184895834,120.0,83.0,190.0,5.0,43.0,11.0,0.96
Kaifeng,-1.4036465599423362,101099.11607142857,284.25826590401783,100276.07440476192,284.01605515252976,-1.0775059291294642,140.0,107.0,126.0,6.0,36.0,9.0,0.92
Anyang,-0.2955554464588995,101167.99184782608,282.4622643512228,98785.00815217392,282.1517387058424,-1.6253210979959238,194.0,146.0,216.0,5.0,40.0,18.0,2.96
Hebi,-0.6128014458550347,101188.40972222222,282.4302029079861,99222.53472222222,282.3750271267361,-1.93255615234375,153.0,117.0,164.0,5.0,33.0,21.0,2.18
Xinxiang,-1.398258556019176,101113.30113636365,283.52585671164775,98740.94886363635,282.96144797585225,-1.3610007546164773,164.0,125.0,169.0,9.0,26.0,33.0,0.86
Jiaozuo,-1.0368031819661458,101009.14583333331,283.7384928385417,97462.44583333332,282.7450358072917,-0.76048583984375,179.0,135.0,180.0,9.0,35.0,12.0,0.98
Puyang,-0.9655575222439235,101153.29166666669,282.5158148871528,100540.20138888888,282.42494032118054,-1.4974433051215277,166.0,126.0,134.0,7.0,24.0,33.0,0.92
