,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.1660617260222739,102853.61835106384,270.52933843085106,97596.42287234042,263.0618062120803,0.7757191759474734,104.0,71.0,157.0,17.0,77.0,3.0,1.96
Tianjin,-1.7878279252485796,102870.16477272728,274.3127959280303,102551.42803030302,268.3698698101622,1.056439024029356,80.0,32.0,110.0,16.0,66.0,6.0,0.82
Shijiazhuang,0.0005933973524305,102837.625,275.73046875,98710.43055555556,269.63311258951825,-0.5608791775173612,145.0,83.0,239.0,19.0,71.0,14.0,1.24
Tangshan,-1.2077128092447915,102904.59027777778,273.6066623263889,101598.09722222222,264.6484120686849,1.0612453884548612,85.0,47.0,120.0,25.0,71.0,8.0,0.77
Langfang,-1.825469970703125,102848.3875,273.807421875,102630.275,268.7600982666016,0.43470458984375,100.0,57.0,150.0,21.0,84.0,3.0,1.92
Baoding,0.1931598369891826,102846.79326923077,273.44640174278845,98061.22115384616,268.50426893967847,-0.4729802058293269,140.0,81.0,229.0,38.0,89.0,5.0,1.88
Cangzhou,-2.262115478515625,102819.6125,276.4263671875,102696.7,273.12840881347654,-0.62996826171875,91.0,52.0,131.0,15.0,60.0,19.0,0.8
Hengshui,-0.657012939453125,102780.13541666669,276.265380859375,102488.20833333331,273.56572977701825,-1.62542724609375,135.0,59.0,220.0,8.0,54.0,10.0,1.05
Xingtai,0.2723342433120265,102793.51325757576,276.7418323863636,100150.54924242424,272.4960535222834,-1.024053400213068,156.0,82.0,261.0,15.0,83.0,13.0,1.55
Handan,0.1204823461072198,102780.0150862069,276.80953663793105,99409.81465517242,272.56863140237743,-1.4072118298760776,194.0,82.0,337.0,12.0,58.0,29.0,1.25
Taiyuan,-0.2042488429857337,102411.69836956522,273.9767323369565,88219.90760869565,265.2146414051885,0.2082333772078804,188.0,123.0,325.0,42.0,108.0,5.0,1.99
Yangquan,-1.1577802385602678,102768.77678571428,272.2427455357143,91113.33928571428,267.31612505231584,0.0215279715401785,135.0,103.0,219.0,34.0,87.0,7.0,1.48
Changzhi,-0.808868408203125,102550.58035714286,275.2241071428571,89893.75357142858,269.790818132673,1.2192679268973214,134.0,81.0,218.0,26.0,57.0,44.0,1.74
Jincheng,-0.8272957179857336,102662.63315217392,276.7199388586956,91921.69021739133,272.0532962964929,1.407324749490489,247.0,159.0,383.0,30.0,79.0,51.0,1.8
Jinan,-1.9228742045740927,102718.10685483873,279.06394909274195,100919.54435483873,275.4193031557145,-0.6750626102570565,169.0,100.0,287.0,17.0,76.0,14.0,1.24
Zibo,-2.2036321730840776,102784.99702380953,278.09291294642856,100546.45833333331,275.2944081624349,-0.2661394391741071,122.0,62.0,193.0,21.0,50.0,26.0,0.8
Jining,-0.68914794921875,102628.1640625,281.8626708984375,101683.8125,278.5795440673828,-1.12786865234375,244.0,113.0,381.0,10.0,70.0,5.0,1.75
Dezhou,-1.8611896221454327,102746.73557692308,278.0868389423077,102417.08653846152,274.22076533390924,-1.0598379281850965,142.0,61.0,233.0,10.0,58.0,20.0,0.6
Liaocheng,-0.4570527253327546,102703.15046296296,279.3601707175926,102203.34722222222,275.97380631058303,-1.7886985496238426,141.0,62.0,232.0,9.0,42.0,35.0,0.85
Binzhou,-2.817585132740162,102807.86342592593,278.3713107638889,102556.38425925926,274.5295788800275,-0.2242092556423611,106.0,46.0,162.0,12.0,35.0,40.0,0.8
Heze,0.0565731164180871,102655.63446969698,280.2220052083333,102037.1553030303,277.458589033647,-1.7697032581676135,188.0,126.0,326.0,7.0,48.0,18.0,1.17
Zhengzhou,-1.414825439453125,102701.15625,279.9307454427083,100362.70833333331,272.76014709472656,-0.9511922200520834,199.0,98.0,347.0,12.0,44.0,46.0,0.95
Kaifeng,-0.706329345703125,102676.86607142857,280.6244419642857,101843.26785714286,275.60123479933964,-1.8418462844122023,195.0,128.0,339.0,10.0,42.0,39.0,1.33
Anyang,0.031951904296875,102755.13315217392,277.8702445652174,100302.55978260867,273.16988936714506,-1.850700046705163,188.0,112.0,325.0,14.0,53.0,31.0,1.5
Hebi,-0.273712158203125,102759.57638888888,278.1907552083333,100758.34722222222,272.2872467041016,-2.05352783203125,175.0,70.0,299.0,11.0,68.0,18.0,1.2
Xinxiang,-0.9083446155894886,102727.59659090907,279.05948153409093,100279.17045454546,273.0179817893288,-1.5011929598721592,179.0,81.0,308.0,9.0,58.0,39.0,1.02
Jiaozuo,-1.5675272623697916,102720.6375,279.09205729166666,99047.79166666669,271.8901112874349,-0.1992960611979166,192.0,112.0,334.0,21.0,80.0,21.0,1.7
Puyang,0.232147216796875,102702.4375,279.26898871527777,102083.56944444444,276.1899159749349,-1.97491455078125,138.0,102.0,225.0,9.0,48.0,24.0,1.13
