,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.0025391274310174,102215.5505319149,285.1516217170878,97144.34175531915,270.0691229637633,-5.1617139451047205,22.0,3.0,22.0,2.0,12.0,48.0,0.23
Tianjin,-0.0392238732540246,102024.17045454546,289.39792702414775,101719.21022727272,275.1509602864583,-6.968144272312974,52.0,6.0,54.0,5.0,13.0,44.0,0.34
Shijiazhuang,-1.071378919813368,102059.21527777778,288.628662109375,98113.57638888888,280.5966525607639,-2.2083367241753478,92.0,65.0,133.0,19.0,54.0,51.0,1.16
Tangshan,-0.8562096489800347,101945.625,289.2941351996528,100698.77083333331,276.199462890625,-5.896460639105903,55.0,30.0,60.0,19.0,25.0,44.0,0.8
Langfang,-0.9489288330078124,102077.4375,289.318115234375,101868.4375,273.262744140625,-7.348272705078125,40.0,14.0,40.0,3.0,21.0,40.0,0.22
Baoding,-0.7553816575270432,102111.66346153848,287.0452411358173,97504.14903846152,275.52236703725964,-3.3546166053185096,51.0,23.0,51.0,3.0,23.0,35.0,0.32
Cangzhou,-2.0189483642578123,101963.3125,289.783154296875,101845.3125,276.93037109375,-7.337115478515625,80.0,25.0,110.0,7.0,21.0,50.0,0.17
Hengshui,-3.479365030924479,101982.125,289.621826171875,101701.1875,277.6885579427083,-5.332021077473958,70.0,40.0,90.0,6.0,18.0,51.0,0.7
Xingtai,-2.5355839584812974,101981.67803030302,289.0656590317235,99454.30113636365,281.17351000236744,-3.8243232495857007,99.0,72.0,147.0,33.0,54.0,60.0,1.15
Handan,-0.8596996438914332,101938.0301724138,289.1683644261853,98717.14439655172,282.44107792295256,-3.1230268807246766,123.0,93.0,194.0,44.0,80.0,41.0,1.48
Taiyuan,0.8879958443019701,102290.02717391304,282.33599057404894,88288.19836956522,277.7519849694294,-1.8358618694802988,68.0,27.0,86.0,11.0,25.0,48.0,0.4
Yangquan,1.883207048688616,102165.125,284.44827706473217,90936.72321428572,279.5905064174107,-1.4459010532924108,75.0,54.0,99.0,18.0,46.0,36.0,0.83
Changzhi,-0.3267957414899554,102048.51071428572,285.76451590401786,89727.16607142857,280.08849748883927,-2.206378173828125,90.0,67.0,116.0,20.0,61.0,37.0,1.42
Jincheng,0.1055569856063179,101945.52717391304,287.5503248131794,91588.67663043478,280.29563306725544,-2.0661607825237773,145.0,111.0,189.0,68.0,83.0,39.0,5.58
Jinan,0.0720593852381552,101806.1008064516,289.82608524445567,100077.38911290324,281.3113265498992,-3.052056097215222,110.0,80.0,170.0,22.0,103.0,34.0,1.35
Zibo,1.2652057466052828,101755.76785714286,289.9322800409226,99615.17559523808,282.7394089471726,-3.0364190964471724,145.0,111.0,211.0,69.0,95.0,46.0,2.73
Jining,0.5890045166015625,101778.015625,290.25048828125,100864.53125,282.29205322265625,-0.6749267578125,139.0,106.0,138.0,40.0,87.0,53.0,1.45
Dezhou,-1.762762216421274,101874.52884615384,289.61160982572113,101556.86057692308,279.4817645733173,-5.0474689190204325,87.0,35.0,124.0,12.0,29.0,53.0,0.35
Liaocheng,-0.4415051495587384,101857.81944444444,289.70342339409723,101376.41898148147,281.6033619068287,-3.124542236328125,141.0,108.0,215.0,44.0,83.0,69.0,1.05
Binzhou,-0.045671816225405,101794.27314814816,290.56945348668984,101553.3449074074,283.08281792534723,-5.606168393735532,104.0,78.0,107.0,20.0,51.0,43.0,1.27
Heze,0.2724475282611269,101810.625,290.5342906605114,101216.21022727272,282.096923828125,0.2376144871567234,150.0,115.0,213.0,25.0,79.0,59.0,1.4
Zhengzhou,0.1524302164713541,101823.89583333331,289.7730305989583,99580.97916666669,283.03466796875,0.414886474609375,125.0,83.0,199.0,19.0,129.0,8.0,1.51
Kaifeng,-0.4165743873232886,101825.23214285714,290.40772646949404,101025.12797619047,282.1727236793155,0.8589957101004464,167.0,127.0,221.0,17.0,119.0,25.0,1.27
Anyang,-0.0183390741762907,101888.39673913045,289.8832901664402,99545.19836956522,282.55989937160325,-1.847410782523777,180.0,136.0,226.0,82.0,84.0,38.0,3.93
Hebi,-0.224455091688368,101877.68055555556,290.32842339409723,99966.38194444444,282.35755750868054,-1.953426784939236,113.0,85.0,155.0,40.0,75.0,54.0,2.8
Xinxiang,-0.4911651611328125,101843.64772727272,289.8262828480114,99500.21022727272,282.0694025213068,-0.3547002618963068,144.0,110.0,205.0,42.0,125.0,16.0,1.45
Jiaozuo,0.0320770263671875,101826.39166666666,289.576904296875,98307.87083333332,282.5690592447917,-0.3619120279947916,114.0,79.0,177.0,26.0,55.0,20.0,1.53
Puyang,0.7607337103949653,101841.81944444444,290.1066351996528,101248.04861111112,282.63490125868054,-1.249108208550347,214.0,164.0,225.0,71.0,121.0,33.0,1.7
