,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.4931475050905917,101048.73936170212,297.11031000664894,96210.69015957449,294.7876184341756,0.0719610985289228,71.0,50.0,92.0,3.0,80.0,24.0,1.19
Tianjin,0.769429062352036,100946.46212121211,298.2837653882576,100652.89583333331,295.98217033617425,0.3302898984966856,133.0,101.0,136.0,6.0,95.0,41.0,1.65
Shijiazhuang,0.5464053683810763,101037.9375,296.0319552951389,97194.47916666669,293.3054470486111,-0.4238654242621528,140.0,107.0,172.0,10.0,87.0,7.0,2.06
Tangshan,-0.3201582166883681,100960.54861111112,298.5183919270833,99760.61805555556,295.7325846354167,0.3579542371961806,78.0,55.0,106.0,36.0,80.0,46.0,2.53
Langfang,1.0339813232421875,100948.9875,297.89169921875,100746.8625,296.04736328125,0.321392822265625,76.0,56.0,91.0,3.0,49.0,54.0,1.42
Baoding,0.5926689734825721,101063.0625,296.20556640625,96616.1971153846,294.78695913461536,-0.2441758375901442,116.0,88.0,146.0,8.0,59.0,35.0,1.17
Cangzhou,0.2971160888671875,100918.65625,297.20224609375,100803.5625,295.34267578125,-0.544256591796875,106.0,80.0,121.0,14.0,48.0,76.0,1.57
Hengshui,-0.9482371012369792,100913.27083333331,296.548828125,100639.27083333331,295.2278645833333,-0.4135843912760417,154.0,118.0,134.0,5.0,49.0,27.0,0.95
Xingtai,-0.9723441384055398,100986.4393939394,296.275420217803,98510.35037878789,294.45139382102275,-0.790863037109375,68.0,49.0,66.0,10.0,41.0,33.0,1.23
Handan,-0.958265107253502,100999.47413793104,296.2319167564655,97838.32112068964,294.0609341325431,-1.3892601276266163,83.0,61.0,87.0,6.0,22.0,37.0,1.05
Taiyuan,-0.145122362219769,101368.08695652174,290.5441151494565,87713.64945652174,289.10311226222825,-1.3411347762398098,49.0,24.0,49.0,6.0,68.0,15.0,1.0
Yangquan,0.6233716692243304,101273.48214285714,291.9154575892857,90325.0625,289.8819056919643,-1.0613010951450892,67.0,29.0,84.0,18.0,46.0,22.0,1.13
Changzhi,-1.7656071254185268,101211.74285714286,292.6369698660714,89112.21964285715,290.74767020089286,-1.0302882603236607,30.0,13.0,30.0,6.0,13.0,88.0,0.66
Jincheng,-2.054302049719769,101084.97826086955,294.3195906929348,90892.99728260867,292.55954908288044,-1.037169083305027,64.0,45.0,78.0,20.0,34.0,50.0,2.96
Jinan,-1.201598628874748,100893.50806451614,296.7144342237903,99194.04637096774,295.7803206905242,-1.8991354665448588,71.0,52.0,85.0,9.0,31.0,61.0,1.34
Zibo,-1.0254378545851934,100918.42857142857,296.99000186011904,98814.18154761904,296.0867513020833,-1.6969270252046131,99.0,74.0,129.0,13.0,28.0,70.0,1.9
Jining,-0.8722686767578125,100753.5078125,299.244384765625,99858.34375,297.64630126953125,-2.589752197265625,58.0,41.0,55.0,23.0,25.0,63.0,1.4
Dezhou,-0.939557589017428,100895.375,296.3288010817308,100583.83173076923,295.01528695913464,-1.3851764385516827,118.0,89.0,131.0,12.0,36.0,72.0,2.07
Liaocheng,-1.1198543972439237,100883.10185185184,296.34704137731484,100409.89583333331,295.0230938946759,-2.457855224609375,92.0,56.0,134.0,5.0,19.0,60.0,1.15
Binzhou,-0.5435016773365162,100900.02777777778,297.42900028935185,100663.5625,295.27193648726853,-1.12839197229456,149.0,114.0,110.0,24.0,28.0,85.0,2.4
Heze,-0.6149222634055398,100793.17424242424,298.01358309659093,100207.5625,295.7308090672349,-3.4740424878669507,48.0,31.0,48.0,8.0,18.0,79.0,1.4
Zhengzhou,-2.893346150716146,100845.07291666669,297.66259765625,98634.89583333331,293.6586100260417,-2.6698506673177085,32.0,16.0,32.0,8.0,29.0,83.0,1.39
Kaifeng,-2.089890979585193,100788.32142857143,298.0519438244048,100000.51488095238,295.0398763020833,-4.080902099609375,37.0,23.0,37.0,3.0,12.0,86.0,1.05
Anyang,-0.5330299709154211,100960.47826086955,296.6887313179348,98654.47554347826,294.2079016644022,-2.486727507218071,54.0,34.0,57.0,7.0,38.0,31.0,1.4
Hebi,-0.5626712375217013,100945.08333333331,297.4191623263889,99066.22916666669,294.1974283854167,-3.1134541829427085,49.0,24.0,49.0,21.0,50.0,48.0,2.0
Xinxiang,-2.0302276611328125,100898.65909090907,297.45871803977275,98590.5625,293.70609907670456,-3.5018449263139204,32.0,17.0,32.0,13.0,33.0,82.0,1.02
Jiaozuo,-2.7362823486328125,100890.95,297.93235677083334,97427.89583333331,293.30237630208336,-1.0351338704427084,48.0,27.0,48.0,10.0,20.0,82.0,1.03
Puyang,-0.7523956298828125,100879.27777777778,296.7096354166667,100294.28472222222,294.69178602430554,-2.983245849609375,44.0,28.0,44.0,5.0,19.0,69.0,1.58
