,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.375151938580452,103370.48537234042,267.45650790600064,97956.00132978724,253.70303507054103,-2.709404154026762,22.0,6.0,22.0,3.0,15.0,56.0,0.29
Tianjin,1.4541219075520833,103198.78598484848,270.7185779918324,102872.9071969697,256.1861558393999,-4.190505056670218,21.0,13.0,21.0,7.0,33.0,41.0,0.57
Shijiazhuang,1.2004869249131944,103249.65277777778,267.7095472547743,99056.99305555556,258.4641604953342,-0.8914845784505209,95.0,60.0,139.0,30.0,76.0,4.0,1.61
Tangshan,0.8203057183159722,103101.33333333331,269.24747043185766,101767.4375,256.56490919325086,-3.064905802408854,48.0,28.0,48.0,6.0,13.0,62.0,0.33
Langfang,0.21966552734375,103264.5,271.15057373046875,103041.0875,255.4938262939453,-3.8070281982421874,30.0,17.0,30.0,4.0,17.0,52.0,0.38
Baoding,0.5675846980168269,103317.04807692308,268.3123450646034,98413.22596153848,255.80401259202225,-2.1106039193960338,164.0,125.0,205.0,26.0,67.0,7.0,2.17
Cangzhou,0.68551025390625,103200.6125,270.42933349609376,103074.1375,258.21653137207034,-3.4923065185546878,79.0,58.0,92.0,33.0,65.0,9.0,1.33
Hengshui,1.0411173502604167,103211.47916666669,268.55666097005206,102911.97916666669,259.6868438720703,-1.8086395263671875,204.0,154.0,211.0,95.0,74.0,14.0,2.35
Xingtai,1.092290704900568,103211.84659090907,267.6243545069839,100517.9678030303,260.4253840590968,-1.2156885320490056,87.0,58.0,124.0,17.0,61.0,5.0,1.18
Handan,0.6848712789601293,103210.07543103448,267.58995950633084,99769.86853448275,261.12103534566944,-1.3052383949016702,119.0,88.0,188.0,37.0,62.0,6.0,2.58
Taiyuan,0.9087471340013586,103367.99184782608,264.2594392195992,88535.41576086957,256.208636076554,-1.6061938741932744,69.0,32.0,87.0,26.0,52.0,20.0,0.75
Yangquan,1.3095441545758928,103291.8125,265.4735369001116,91382.9375,256.66134861537387,-0.7252131870814732,94.0,70.0,128.0,44.0,63.0,8.0,1.42
Changzhi,0.4024571010044643,103180.26607142856,266.0483415876116,90087.79464285714,259.83740888323103,-0.593739972795759,211.0,161.0,223.0,27.0,65.0,11.0,2.76
Jincheng,0.6902518894361414,103161.19836956522,268.21910294242525,92133.89402173914,263.96653349503225,-0.2829516866932745,229.0,179.0,269.0,28.0,66.0,5.0,2.74
Jinan,0.4959145822832661,103132.42943548386,268.2004729240172,101266.3245967742,265.01538627378403,-1.2619220364478327,80.0,55.0,109.0,23.0,62.0,6.0,1.13
Zibo,1.3928309849330358,103104.46130952382,268.16219947451634,100789.03273809524,264.721430460612,-0.6960093180338541,109.0,82.0,148.0,36.0,74.0,4.0,1.5
Jining,-0.2137451171875,103094.8984375,269.5140380859375,102107.09375,266.96607971191406,-2.146713256835937,79.0,43.0,107.0,17.0,55.0,3.0,1.2
Dezhou,1.1209388146033654,103166.37019230767,268.379389836238,102825.16826923077,263.14858891413763,-1.6501734806941106,76.0,56.0,97.0,25.0,54.0,9.0,1.3
Liaocheng,0.2876722547743056,103176.69675925926,267.93182373046875,102658.45601851853,265.1077875207972,-1.643781308774595,66.0,46.0,81.0,16.0,57.0,7.0,0.9
Binzhou,2.340298122829861,103111.23379629628,269.1131750036169,102851.38194444444,264.0858691180194,-1.6507619222005208,59.0,38.0,68.0,15.0,42.0,23.0,0.87
Heze,0.2648167465672348,103159.70265151517,269.85778253728694,102514.30113636365,266.01712174849075,-2.1964236172762783,171.0,130.0,190.0,25.0,66.0,5.0,2.0
Zhengzhou,0.26434326171875,103207.36458333331,270.05470784505206,100797.85416666669,264.7596791585286,-0.6424204508463541,150.0,115.0,162.0,17.0,72.0,5.0,1.71
Kaifeng,0.0499180385044642,103198.29464285714,270.1571771530878,102332.60416666669,263.3873530796596,-2.269437517438616,119.0,90.0,149.0,28.0,72.0,4.0,1.93
Anyang,0.3776669709578804,103217.48097826086,268.82805335003394,100705.89402173914,261.8210681417714,-1.559064118758492,133.0,101.0,190.0,32.0,59.0,5.0,3.4
Hebi,0.3030802408854167,103226.90972222222,269.43312581380206,101174.49305555556,261.02893914116754,-1.8600718180338545,104.0,73.0,157.0,21.0,61.0,6.0,1.53
Xinxiang,0.080660733309659,103220.11931818182,269.3552967418324,100706.21022727272,263.3305095325817,-1.3179168701171875,194.0,146.0,199.0,24.0,69.0,6.0,2.25
Jiaozuo,0.3582234700520833,103210.30416666668,269.7427612304688,99435.80416666668,267.3496856689453,-0.1875457763671875,252.0,202.0,292.0,50.0,61.0,2.0,2.6
Puyang,0.0986531575520833,103194.92361111112,268.6178046332465,102552.82638888888,264.7308705647786,-1.7603539360894098,148.0,113.0,148.0,37.0,70.0,8.0,2.03
