,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.249025710085605,102588.47074468085,264.8289483252992,97297.04388297872,247.6874568208735,-0.8054345313538896,93.0,69.0,117.0,11.0,76.0,3.0,1.07
Tianjin,3.0189139626242896,102605.37121212122,267.74817634351325,102283.21022727272,253.39430421771425,0.8984435110381155,115.0,87.0,158.0,35.0,76.0,8.0,1.64
Shijiazhuang,1.6758371988932292,102682.45833333331,266.67229546440973,98516.88194444444,252.12222798665368,0.4197404649522569,120.0,91.0,184.0,76.0,82.0,6.0,2.19
Tangshan,3.09578620062934,102541.13194444444,267.2199300130208,101223.99305555556,253.0835452609592,-0.3785179985894097,109.0,82.0,147.0,30.0,71.0,10.0,1.5
Langfang,2.3958892822265625,102625.50625,267.9397216796875,102402.9375,252.81340637207032,1.2714874267578125,114.0,86.0,148.0,29.0,74.0,4.0,1.5
Baoding,1.824656559870793,102676.62019230767,265.4034611628606,97839.64903846152,250.65927476149332,-0.1253462571364182,138.0,105.0,177.0,61.0,80.0,7.0,1.97
Cangzhou,2.7904449462890626,102712.553125,268.0783935546875,102585.8125,254.2735137939453,1.9979522705078123,86.0,53.0,122.0,39.0,53.0,29.0,1.0
Hengshui,1.5107167561848958,102740.203125,268.0672607421875,102439.0625,255.481684366862,2.052403767903646,103.0,73.0,156.0,25.0,63.0,14.0,1.05
Xingtai,1.2273656671697444,102713.875,267.9729040897254,100037.81628787878,255.19390175559303,1.3541726777047822,120.0,71.0,190.0,53.0,71.0,6.0,1.98
Handan,1.0065523344894935,102731.7801724138,268.943254141972,99319.00646551725,256.54980521366514,0.9888331972319504,136.0,87.0,221.0,29.0,68.0,8.0,1.5
Taiyuan,2.0191802978515625,103070.94565217392,261.97548509680706,88182.28532608696,245.06751218049425,-0.628262063731318,111.0,82.0,171.0,52.0,84.0,8.0,1.79
Yangquan,2.677522931780134,102781.79464285714,264.45167759486606,90931.08035714286,245.8172149658203,-0.152005876813616,76.0,54.0,101.0,55.0,69.0,8.0,1.03
Changzhi,1.7203800746372768,102870.77857142856,266.5702880859375,89772.36607142857,250.52031206403456,-0.5595812116350446,60.0,34.0,69.0,21.0,40.0,33.0,0.84
Jincheng,1.9946388576341711,102903.55978260867,268.9597751783288,91857.54619565218,253.7196860935377,-1.2065569006878396,57.0,31.0,63.0,29.0,39.0,44.0,1.08
Jinan,1.3906205700289818,102860.44758064517,268.1846530052923,100990.58266129032,256.79966834283647,2.030519054782006,84.0,52.0,118.0,32.0,61.0,16.0,0.94
Zibo,2.381345476422991,102845.36309523808,268.1135544549851,100527.27083333331,255.25848170689173,1.3688507080078125,91.0,52.0,131.0,31.0,62.0,6.0,1.4
Jining,0.9003143310546875,102911.2109375,269.1424560546875,101923.8125,260.62098693847656,1.9261322021484373,77.0,42.0,104.0,23.0,70.0,5.0,0.9
Dezhou,1.8247692401592548,102801.12980769233,268.36379770132214,102458.4375,255.98330571101263,2.214441152719351,104.0,76.0,157.0,24.0,58.0,16.0,1.07
Liaocheng,0.7343857376663773,102813.80555555556,269.38614456741897,102295.45601851853,258.39913770887586,2.251337687174479,94.0,66.0,138.0,21.0,62.0,16.0,0.9
Binzhou,3.170438978407118,102775.88425925926,268.33138472945603,102515.97453703704,254.81298319498697,1.69910967791522,65.0,47.0,80.0,52.0,66.0,9.0,1.2
Heze,0.8800349380030776,102875.49242424245,270.5834036162405,102234.60416666669,261.7948132139264,2.28167031028054,91.0,60.0,132.0,17.0,40.0,37.0,0.73
Zhengzhou,1.4860178629557292,102847.75,271.4983317057292,100456.77083333331,264.177485148112,1.6743113199869792,116.0,88.0,178.0,15.0,85.0,4.0,1.25
Kaifeng,1.0164366222563244,102874.5,271.78831263950894,102014.46130952382,263.4490509033203,2.6751193091982888,105.0,79.0,144.0,12.0,52.0,10.0,1.03
Anyang,0.9643229608950408,102749.26086956522,270.6719864555027,100259.32880434782,259.80851082179856,1.6154539688773777,107.0,79.0,164.0,23.0,66.0,5.0,1.8
Hebi,1.2398834228515625,102745.97222222222,270.82024468315973,100708.38194444444,261.1246151394314,1.682218763563368,93.0,66.0,136.0,14.0,59.0,15.0,1.0
Xinxiang,1.3433990478515625,102786.76136363635,271.01332785866475,100291.21022727272,261.61178172718394,1.659022938121449,97.0,71.0,143.0,19.0,78.0,6.0,1.22
Jiaozuo,1.605052693684896,102812.7,270.8589599609375,99071.1375,261.2843373616536,-0.0967742919921875,126.0,86.0,202.0,26.0,60.0,4.0,2.3
Puyang,0.7172597249348959,102806.3125,270.785630967882,102167.21527777778,260.55636427137586,2.3732452392578125,90.0,66.0,130.0,13.0,35.0,36.0,0.97
