,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.1815682269157247,102427.65292553192,274.54795545212767,97209.77659574468,244.5554858268576,2.203575621259973,55.0,35.0,59.0,9.0,62.0,22.0,0.78
Tianjin,0.7776170210404829,102522.91098484848,276.1762547348485,102204.83333333331,253.21685097434303,2.7050281871448862,84.0,62.0,88.0,23.0,86.0,19.0,1.21
Shijiazhuang,-1.1509212917751737,102456.66666666669,277.34901258680554,98355.61111111112,248.8089141845703,1.91754150390625,67.0,35.0,84.0,37.0,57.0,33.0,1.0
Tangshan,0.8299001057942709,102531.68055555556,274.67963324652777,101230.30555555556,255.41129048665368,2.436692979600694,66.0,48.0,70.0,18.0,56.0,34.0,1.23
Langfang,0.3684906005859375,102505.6875,276.14951171875,102287.25,253.20998840332032,2.95792236328125,58.0,35.0,66.0,11.0,53.0,31.0,0.82
Baoding,-0.309942392202524,102462.80769230767,275.86275540865387,97702.51923076923,250.11123539851263,2.262249286358173,99.0,74.0,119.0,33.0,82.0,24.0,1.12
Cangzhou,0.4887054443359375,102561.86875,276.944921875,102438.1,255.9251739501953,3.01246337890625,119.0,90.0,151.0,40.0,67.0,31.0,1.43
Hengshui,-0.1259104410807291,102561.95833333331,277.276611328125,102267.875,252.90087381998697,3.0015665690104165,70.0,49.0,90.0,29.0,55.0,39.0,0.95
Xingtai,-0.9861140395655776,102530.51704545454,277.90358664772725,99894.89393939394,252.12836849328244,2.499032685250947,74.0,43.0,97.0,39.0,50.0,41.0,1.27
Handan,-0.97406058475889,102543.52801724138,278.4041621767241,99184.8448275862,254.416639130691,2.320213580953664,86.0,54.0,122.0,23.0,38.0,57.0,1.0
Taiyuan,0.3683292554772418,102400.00815217392,274.1349354619565,87961.76086956522,244.59649061120075,1.5145714801290762,80.0,49.0,109.0,56.0,52.0,47.0,1.17
Yangquan,0.8489314488002232,102420.38392857143,275.77999441964283,90784.92857142857,240.22771998814173,0.7886003766741071,52.0,30.0,53.0,31.0,35.0,51.0,0.72
Changzhi,0.7350642613002232,102434.34821428572,275.91958705357143,89644.64285714286,246.3095559256417,2.038949148995536,54.0,31.0,57.0,24.0,41.0,51.0,0.78
Jincheng,0.1298357092815896,102486.13858695651,276.77573029891306,91693.97826086955,253.678606779679,2.060682213824728,51.0,19.0,52.0,19.0,29.0,68.0,0.98
Jinan,0.7103945824407762,102671.7883064516,278.35074344758067,100847.59677419356,261.4375369164252,1.9978165165070565,75.0,48.0,100.0,25.0,55.0,42.0,0.89
Zibo,1.3994801839192708,102680.83630952382,280.0787760416667,100423.11904761904,254.6709398542132,0.7022676013764881,79.0,51.0,107.0,31.0,46.0,46.0,1.0
Jining,-0.3829193115234375,102708.8359375,278.39117431640625,101743.09375,267.57740783691406,2.315032958984375,124.0,78.0,197.0,17.0,49.0,49.0,0.95
Dezhou,0.5332442063551682,102627.83173076923,277.8059645432692,102293.84615384616,260.1680638239934,2.8204674353966346,78.0,55.0,105.0,30.0,45.0,48.0,0.93
Liaocheng,-0.6117683693214699,102641.29398148147,277.9399594907408,102134.94444444444,264.1783079924407,2.854978208188657,92.0,66.0,133.0,20.0,46.0,56.0,0.8
Binzhou,1.411886144567419,102640.20138888888,280.1256510416667,102386.79629629628,255.9048704924407,1.4512600368923612,70.0,51.0,89.0,24.0,44.0,51.0,1.03
Heze,-0.3413460471413352,102683.2518939394,279.9557291666667,102057.07575757576,266.0369859175249,2.3858698064630683,134.0,102.0,194.0,22.0,64.0,34.0,1.3
Zhengzhou,-0.8044586181640625,102583.55208333331,282.2081705729167,100239.54166666669,258.4718373616536,1.26287841796875,55.0,32.0,59.0,19.0,47.0,44.0,0.69
Kaifeng,-0.4419446672712053,102647.72916666669,281.5068824404762,101808.59523809524,263.65801202683224,1.9565923781622023,66.0,42.0,81.0,31.0,34.0,53.0,0.93
Anyang,-0.7813395624575408,102584.05163043478,279.2319972826087,100131.80434782608,258.2016196872877,2.381291928498641,89.0,66.0,101.0,48.0,67.0,35.0,2.63
Hebi,-0.6446821424696181,102589.00694444444,279.48741319444446,100585.38888888888,257.8480851915148,2.45440673828125,74.0,54.0,95.0,23.0,54.0,38.0,0.87
Xinxiang,-0.3881322687322443,102603.72159090907,280.1980646306818,100146.77272727272,260.23540566184306,2.2343250621448862,60.0,33.0,70.0,27.0,43.0,58.0,0.85
Jiaozuo,-0.4288401285807292,102562.77916666666,280.9126302083333,98876.56666666668,258.195307413737,1.6521280924479167,56.0,33.0,61.0,18.0,32.0,58.0,0.63
Puyang,-0.8034820556640625,102642.29861111112,278.92762586805554,102018.05555555556,264.2416398790148,2.601162380642361,104.0,78.0,131.0,21.0,55.0,53.0,1.13
