,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.3128772492104388,100768.30718085106,297.6949852476729,95909.07579787234,278.8925313746676,2.828659382272274,110.0,83.0,139.0,14.0,63.0,80.0,0.85
Tianjin,1.440647009647254,100828.66098484848,299.77017489346593,100534.01325757576,282.27362245501894,3.91825820460464,70.0,49.0,90.0,13.0,23.0,160.0,0.68
Shijiazhuang,0.1564229329427083,100700.47916666669,297.4750705295139,96852.63194444444,280.639404296875,0.7708095974392362,81.0,48.0,111.0,25.0,38.0,111.0,0.76
Tangshan,1.837738037109375,100871.13888888888,298.2601725260417,99666.82638888888,281.7782931857639,3.536434597439236,78.0,50.0,106.0,17.0,31.0,170.0,0.75
Langfang,1.283050537109375,100784.05,300.163525390625,100581.7375,282.152978515625,3.864288330078125,76.0,51.0,102.0,17.0,20.0,156.0,1.1
Baoding,-0.1911456768329326,100746.6875,296.7000262920673,96290.09134615384,280.43128380408655,1.749053955078125,88.0,62.0,126.0,32.0,33.0,127.0,1.12
Cangzhou,0.837054443359375,100835.79375,298.571875,100720.7125,283.35224609375,4.564141845703125,65.0,41.0,79.0,21.0,21.0,138.0,0.67
Hengshui,0.3573099772135417,100760.27083333331,297.5472005208333,100486.22916666669,283.9126790364583,4.502756754557292,70.0,45.0,89.0,18.0,17.0,134.0,0.75
Xingtai,-0.1304644960345644,100731.70643939394,297.4483827533144,98254.95265151517,283.53238192471593,2.460457541725852,60.0,43.0,70.0,26.0,30.0,125.0,1.13
Handan,0.8702508334455819,100758.19181034484,298.1027326912716,97596.7823275862,283.2035711880388,2.164118273504849,47.0,25.0,47.0,22.0,18.0,142.0,1.0
Taiyuan,2.3526624596637227,100917.91032608696,291.41025178328806,87238.26358695653,278.3160559612772,-0.309486720872962,61.0,32.0,71.0,16.0,22.0,118.0,0.7
Yangquan,2.2473362513950894,100805.97321428572,293.0284946986607,89850.86607142857,278.4163992745536,-0.577850341796875,42.0,22.0,42.0,12.0,14.0,133.0,0.6
Changzhi,3.708259800502232,100926.77678571428,293.153662109375,88797.35178571429,279.179541015625,-0.5713631766183036,54.0,37.0,58.0,14.0,20.0,138.0,0.96
Jincheng,4.640833315641983,100971.48641304349,294.439208984375,90748.4375,279.6718643851902,-0.702744193699049,51.0,25.0,52.0,14.0,14.0,139.0,0.84
Jinan,0.2818062074722782,100964.82862903226,296.873054750504,99258.0504032258,283.21622196320567,3.9522183325982874,76.0,45.0,101.0,14.0,19.0,175.0,0.65
Zibo,0.1324506487165178,101021.50297619047,297.687255859375,98907.15178571428,281.7154599144345,3.5049017043340776,77.0,49.0,104.0,24.0,29.0,176.0,1.08
Jining,0.271240234375,100966.3828125,298.5152587890625,100064.8125,284.306396484375,3.58514404296875,75.0,55.0,88.0,20.0,20.0,178.0,0.8
Dezhou,0.5304588904747596,100877.66826923077,297.35484900841345,100566.0528846154,283.94112454927887,4.45910879281851,89.0,57.0,128.0,19.0,19.0,147.0,0.77
Liaocheng,0.3446282280815972,100827.75694444444,297.8871979890046,100355.36342592593,284.9496799045139,4.575632731119792,97.0,66.0,143.0,23.0,26.0,148.0,0.7
Binzhou,0.623382568359375,100951.46064814816,298.7802824797454,100714.80787037036,282.21226671006946,3.828417742693866,88.0,65.0,106.0,38.0,35.0,152.0,1.87
Heze,1.223287871389678,100889.78977272728,299.99300870028407,100304.4071969697,284.782441110322,3.47682236180161,85.0,55.0,120.0,16.0,16.0,130.0,0.73
Zhengzhou,4.418996175130208,100882.08333333331,300.8981119791667,98674.72916666669,282.0065104166667,0.3194071451822917,75.0,26.0,99.0,8.0,19.0,149.0,0.67
Kaifeng,2.953181675502232,100869.39583333331,301.1604701450893,100083.15178571428,283.79591006324404,2.0384303501674106,83.0,44.0,115.0,16.0,42.0,130.0,0.57
Anyang,1.4733740765115488,100785.86684782608,299.6960873811141,98483.74184782608,283.1465586786685,2.0751939856487773,89.0,66.0,119.0,19.0,37.0,116.0,1.0
Hebi,1.6271803114149306,100776.25694444444,300.5626898871528,98902.21527777778,282.8053656684028,2.1399773491753478,76.0,55.0,101.0,22.0,33.0,134.0,0.53
Xinxiang,3.2332902388139204,100819.01704545454,300.3214000355114,98512.39204545454,282.7118030894886,1.8636890758167612,64.0,37.0,78.0,27.0,31.0,122.0,0.98
Jiaozuo,4.663356526692708,100869.0125,299.711865234375,97400.90416666666,281.80206705729165,0.5277811686197916,73.0,45.0,95.0,22.0,30.0,139.0,1.0
Puyang,0.6990119086371528,100817.36805555556,299.659912109375,100233.99305555556,284.67591688368054,3.7767503526475696,86.0,64.0,117.0,16.0,21.0,113.0,0.97
