,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-1.901557110725565,100286.47340425532,301.4620075631649,95480.33776595745,279.5824571974734,2.5976094996675534,38.0,6.0,17.0,2.0,11.0,120.0,0.25
Tianjin,-4.127474235765861,100371.79545454546,299.1214044744318,100080.0946969697,283.4377811316288,2.653446081912879,33.0,16.0,33.0,8.0,17.0,92.0,0.48
Shijiazhuang,-3.399846394856771,100174.82638888888,302.81309678819446,96372.01388888888,282.2180447048611,-0.7059190538194444,78.0,27.0,105.0,9.0,14.0,156.0,0.29
Tangshan,-2.98062981499566,100412.77083333331,298.61610243055554,99217.79166666669,283.50786675347223,2.456271701388889,65.0,20.0,80.0,16.0,21.0,112.0,0.5
Langfang,-4.000985717773437,100307.2375,301.215234375,100106.625,282.35908203125,2.34462890625,63.0,21.0,75.0,13.0,21.0,134.0,0.53
Baoding,-3.231383103590745,100271.07692307692,301.0409405048077,95861.79807692308,280.66421274038464,1.5799278846153846,56.0,15.0,62.0,10.0,13.0,142.0,0.4
Cangzhou,-5.907528686523437,100248.675,299.701611328125,100134.9,283.07001953125,-1.0236572265625,48.0,10.0,48.0,9.0,9.0,106.0,0.3
Hengshui,-4.4484303792317705,100069.15625,304.3404134114583,99799.83333333331,284.3101399739583,-1.9885660807291667,71.0,25.0,91.0,13.0,13.0,166.0,0.47
Xingtai,-2.131794785008286,100037.19696969698,305.4407700047349,97599.70075757576,284.9199070785985,-1.6270345052083333,125.0,38.0,147.0,20.0,21.0,250.0,0.95
Handan,-1.5404826197130927,99999.11206896552,306.58150929418105,96900.36637931036,283.63589372306035,-1.257332637392241,145.0,53.0,190.0,20.0,16.0,289.0,0.88
Taiyuan,-0.3696295696756114,99961.09782608696,303.8784604279891,86697.51630434782,273.2888289741848,1.6872770889945652,110.0,25.0,74.0,14.0,18.0,219.0,0.5
Yangquan,-4.038053240094866,100269.16071428572,299.29429408482144,89475.125,280.6825474330357,0.3429478236607143,112.0,25.0,112.0,13.0,17.0,224.0,0.8
Changzhi,-0.3804918561662946,100072.33571428571,304.2944056919643,88292.6392857143,275.7597237723214,2.565283203125,118.0,27.0,87.0,10.0,16.0,236.0,0.7
Jincheng,-0.5308473006538723,100035.35869565218,306.53301205842394,90114.21195652174,273.3835130774456,3.3676439368206523,103.0,15.0,83.0,9.0,13.0,205.0,0.53
Jinan,-1.5432960756363407,100000.23387096774,306.58648878528226,98345.67338709676,285.24169921875,-0.1543992565524193,136.0,59.0,190.0,20.0,30.0,272.0,0.87
Zibo,-2.651613507952009,100096.78571428572,304.0202985491072,98041.93452380953,285.9882579985119,-0.8870326450892857,122.0,58.0,173.0,27.0,26.0,243.0,0.78
Jining,0.4247283935546875,99962.546875,309.3175048828125,99088.0625,283.5067138671875,2.8294677734375,109.0,58.0,20.0,7.0,17.0,217.0,0.45
Dezhou,-3.690686739408053,100012.9903846154,305.4651066706731,99709.31730769233,284.87413611778845,-1.6212627704326923,84.0,17.0,117.0,10.0,11.0,183.0,0.37
Liaocheng,0.2179921468098958,99886.21296296296,309.1116717303241,99427.42129629628,284.77396195023147,-0.5443883825231481,179.0,81.0,169.0,26.0,33.0,358.0,0.87
Binzhou,-5.804541128653067,100168.73148148147,300.6251989293981,99936.93981481482,283.60642722800924,-2.1052607783564814,83.0,20.0,115.0,8.0,12.0,160.0,0.67
Heze,-0.2372043494022253,99901.8106060606,310.64105409564394,99333.73106060606,281.29887251420456,3.0753802675189394,84.0,24.0,118.0,7.0,17.0,179.0,0.37
Zhengzhou,-1.2186940511067708,99847.97916666669,311.150634765625,97701.70833333331,279.93798828125,3.0831298828125,101.0,30.0,90.0,7.0,23.0,201.0,0.31
Kaifeng,-0.7740558442615327,99862.83333333331,311.36181640625,99098.79166666669,280.63985770089283,3.119756789434524,78.0,25.0,94.0,5.0,10.0,182.0,0.35
Anyang,-1.5071550452190896,99905.40217391304,309.1198836616848,97659.29891304349,281.8984587296196,-0.2932341202445652,152.0,47.0,201.0,15.0,18.0,303.0,0.68
Hebi,-1.683592054578993,99861.13888888888,310.26958550347223,98037.56944444444,280.6091037326389,0.0157606336805555,150.0,49.0,152.0,17.0,23.0,299.0,0.57
Xinxiang,-1.412171797318892,99860.98863636365,311.03022904829544,97616.94318181818,278.5438121448864,2.5045942826704546,100.0,24.0,90.0,14.0,12.0,200.0,0.3
Jiaozuo,-2.1210703531901043,99842.56666666668,311.2279622395833,96475.325,275.80328776041665,2.825569661458333,103.0,21.0,64.0,8.0,13.0,206.0,0.25
Puyang,0.0641835530598958,99853.70833333331,310.66259765625,99287.90277777778,282.3112521701389,0.6489529079861112,147.0,41.0,158.0,13.0,17.0,293.0,0.5
