,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.442891222365359,103102.3005319149,279.5775639960106,97958.49468085106,275.12365073346075,-1.3915061139045877,28.0,19.0,28.0,2.0,33.0,9.0,0.66
Tianjin,-3.106505422881156,103031.82196969698,282.650361032197,102718.41666666669,277.9915346087831,-2.495297518643466,43.0,29.0,43.0,7.0,44.0,7.0,1.12
Shijiazhuang,-3.254967583550348,102899.25,283.0319010416667,98862.41666666669,281.7542249891493,-2.2202521430121527,53.0,36.0,56.0,4.0,28.0,26.0,0.46
Tangshan,-2.7955491807725696,103085.70833333331,281.6056857638889,101798.19444444444,274.9593031141493,-3.5114034016927085,46.0,32.0,44.0,10.0,41.0,11.0,1.13
Langfang,-2.624639892578125,103016.4125,282.18134765625,102801.2,279.36156005859374,-1.253997802734375,50.0,35.0,46.0,5.0,53.0,4.0,1.17
Baoding,-2.098625769981972,102961.96634615384,281.12563852163464,98290.23076923077,278.9485567533053,-1.2734163724459135,33.0,23.0,33.0,6.0,35.0,21.0,0.72
Cangzhou,-4.767242431640625,102904.68125,284.031298828125,102783.125,279.7061401367188,-3.905950927734375,52.0,29.0,53.0,12.0,47.0,13.0,1.27
Hengshui,-5.178334554036458,102797.45833333331,285.445556640625,102509.83333333331,281.2738647460937,-4.674123128255208,60.0,31.0,69.0,3.0,28.0,23.0,0.6
Xingtai,-3.609997373638731,102678.16287878789,287.31371330492425,100108.87121212122,284.02219275272256,-4.638733834931345,65.0,47.0,80.0,10.0,36.0,48.0,0.7
Handan,-1.8920361749057115,102534.40086206896,289.6583041487069,99278.43965517242,285.6642035122576,-3.1240813156654097,77.0,54.0,104.0,6.0,37.0,77.0,0.75
Taiyuan,-1.7645091181216033,102575.86413043478,282.94594938858694,88582.35869565218,279.89684793223506,-0.8573435907778533,31.0,15.0,25.0,7.0,62.0,26.0,0.9
Yangquan,-3.312530517578125,102848.73214285714,281.1988002232143,91455.17857142857,280.9414847237723,-0.8757193429129464,70.0,51.0,56.0,3.0,52.0,31.0,1.13
Changzhi,-0.513897705078125,102497.28928571429,285.3855747767857,90104.00714285714,283.905575125558,-0.4068437848772321,49.0,30.0,49.0,8.0,28.0,86.0,0.72
Jincheng,-0.0604500148607336,102410.46195652174,287.54598335597825,91985.35869565218,285.06074059527856,0.2431574282438858,79.0,56.0,108.0,8.0,31.0,122.0,0.8
Jinan,-3.852191555884577,102530.75403225806,288.7809664818548,100780.49193548386,284.10824289629534,-3.164280060798891,74.0,39.0,97.0,9.0,36.0,84.0,0.5
Zibo,-4.073365711030506,102620.64880952382,287.0485026041667,100438.65476190476,283.65358479817706,-3.3666280110677085,57.0,18.0,64.0,9.0,21.0,75.0,0.32
Jining,-1.255767822265625,102333.046875,290.3856811523437,101415.125,287.37841796875,-1.45367431640625,71.0,35.0,91.0,10.0,60.0,71.0,1.1
Dezhou,-5.096334604116587,102664.54807692308,287.787109375,102342.48076923077,283.35856276292066,-4.661712646484375,65.0,19.0,80.0,6.0,22.0,60.0,0.43
Liaocheng,-2.5304847999855324,102454.52314814816,291.2658781828704,101970.49074074074,284.9691953305845,-4.175113254123264,61.0,30.0,72.0,7.0,41.0,73.0,0.67
Binzhou,-5.550124556929977,102757.50462962964,286.2613208912037,102511.41666666669,282.7956565574364,-4.590731020326968,56.0,11.0,61.0,7.0,18.0,59.0,0.7
Heze,-1.2922002618963069,102304.57954545454,292.0924183238636,101708.35606060606,287.4985185102983,-1.2981206720525569,88.0,50.0,125.0,8.0,45.0,83.0,0.9
Zhengzhou,-0.9229227701822916,102293.01041666669,291.6885579427083,100038.41666666669,288.01833089192706,-1.0037129720052085,61.0,27.0,72.0,5.0,58.0,85.0,0.85
Kaifeng,-0.7750026157924107,102269.57738095238,293.1318359375,101467.79761904762,288.501706077939,-1.3211015973772322,65.0,27.0,80.0,6.0,71.0,62.0,0.85
Anyang,-0.7575458029042119,102416.36413043478,291.35219938858694,100053.18478260867,286.6104179050611,-2.365325927734375,65.0,47.0,72.0,13.0,34.0,97.0,0.8
Hebi,-0.3977084689670139,102390.48611111112,291.84168836805554,100468.97222222222,286.78292507595484,-2.353390163845486,73.0,40.0,96.0,10.0,48.0,89.0,0.47
Xinxiang,-0.6333756880326704,102332.56818181818,291.66965553977275,99971.47727272728,287.167197487571,-1.3348305442116477,94.0,63.0,138.0,9.0,83.0,57.0,1.27
Jiaozuo,-0.492022705078125,102324.375,291.22467447916665,98778.48333333334,287.0496785481771,-0.1937113444010416,80.0,59.0,89.0,7.0,34.0,107.0,0.57
Puyang,-1.4044358995225694,102364.76388888888,292.46440972222223,101769.25,286.23854573567706,-2.6566670735677085,59.0,24.0,67.0,8.0,44.0,72.0,0.77
