,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.6956348825008312,101524.38829787234,293.67363592918883,96600.94414893616,273.63341505984044,1.0202214667137632,64.0,26.0,78.0,2.0,31.0,71.0,0.41
Tianjin,1.916111339222301,101645.30303030302,293.64776426373106,101345.5946969697,273.9096531723485,1.5552284934303977,70.0,36.0,90.0,9.0,21.0,105.0,0.64
Shijiazhuang,0.7097015380859375,101610.69444444444,297.4081217447917,97725.15277777778,275.62977430555554,2.3294576009114585,73.0,32.0,96.0,8.0,20.0,95.0,0.69
Tangshan,2.2771114773220487,101612.46527777778,291.58558485243054,100386.81944444444,273.54052734375,1.0553419325086806,55.0,21.0,60.0,5.0,16.0,98.0,0.39
Langfang,1.7677581787109375,101622.3125,295.281982421875,101416.225,274.033984375,1.924737548828125,59.0,26.0,68.0,6.0,21.0,88.0,0.4
Baoding,1.6601034311147838,101561.73557692308,296.1499586838942,97066.47115384616,275.0090519831731,2.4657381497896638,71.0,28.0,92.0,12.0,18.0,115.0,0.58
Cangzhou,2.5183197021484376,101700.5875,295.253759765625,101583.625,275.3353515625,2.721417236328125,59.0,25.0,67.0,9.0,16.0,115.0,0.38
Hengshui,1.6547292073567708,101726.98958333331,296.177490234375,101448.5,275.7462565104167,2.9525044759114585,80.0,31.0,109.0,10.0,13.0,120.0,0.43
Xingtai,-0.0386116721413352,101715.20454545454,296.5687514796401,99212.10984848483,276.10928622159093,2.6501030199455493,84.0,52.0,117.0,24.0,25.0,121.0,1.77
Handan,-0.0885877938106142,101752.54310344828,296.0404179014009,98556.21120689657,276.9449420797414,2.3607945935479524,83.0,54.0,116.0,19.0,23.0,126.0,1.58
Taiyuan,2.078502489172894,101695.08695652174,294.1793796705163,87946.97282608696,267.5137143342391,0.6673942234205164,57.0,26.0,64.0,13.0,17.0,103.0,0.56
Yangquan,2.520108904157366,101649.75,295.0416782924107,90603.41071428572,271.08579799107144,-0.119354248046875,32.0,11.0,32.0,12.0,16.0,90.0,0.38
Changzhi,1.394522966657366,101736.55,294.35362025669644,89531.1107142857,271.46029575892857,0.8191362653459822,63.0,29.0,75.0,14.0,15.0,124.0,0.66
Jincheng,0.9799121359120244,101772.15217391304,294.7635338824728,91474.7554347826,275.3961022418478,1.104851764181386,70.0,45.0,90.0,10.0,14.0,159.0,0.98
Jinan,1.5299195320375505,101820.41129032258,294.0886072958669,100094.04435483873,279.425056703629,1.1091771279611895,91.0,56.0,131.0,22.0,28.0,121.0,1.14
Zibo,1.4921606154668898,101795.19047619047,294.5212169828869,99660.91071428572,278.0215308779762,0.5311526343936012,96.0,68.0,141.0,33.0,35.0,124.0,1.3
Jining,0.9083099365234376,101872.8671875,293.4305419921875,100955.90625,283.6835327148437,1.127838134765625,99.0,74.0,114.0,15.0,24.0,110.0,1.08
Dezhou,1.7507922832782452,101802.08653846152,294.4212176983173,101485.125,276.95815805288464,1.9180931678185096,70.0,31.0,89.0,7.0,12.0,113.0,0.5
Liaocheng,0.7999431468822338,101840.78703703704,294.2887641059028,101359.32870370372,277.59754774305554,1.5964479799623843,83.0,46.0,116.0,12.0,24.0,109.0,0.68
Binzhou,2.3007388644748263,101784.25,294.0895453559028,101544.25462962964,276.50054253472223,1.322540283203125,74.0,40.0,97.0,27.0,16.0,121.0,1.23
Heze,0.6157443884647253,101877.42424242424,294.1924493963068,101279.92803030302,279.93013139204544,0.4223568078243371,85.0,52.0,120.0,14.0,18.0,126.0,0.68
Zhengzhou,0.1778411865234375,101853.41666666669,295.7796223958333,99606.29166666669,279.8896484375,0.3446756998697917,97.0,70.0,144.0,8.0,24.0,115.0,0.77
Kaifeng,0.2751312255859375,101881.69047619047,295.0858561197917,101078.33928571428,278.9137369791667,-0.1484418596540178,80.0,46.0,109.0,12.0,10.0,126.0,0.72
Anyang,0.0440255869989809,101808.0,295.22200874660325,99472.14673913045,278.5464928668478,2.052329685377038,91.0,50.0,132.0,17.0,27.0,120.0,1.28
Hebi,0.1645626491970486,101814.77777777778,295.24492730034723,99906.18055555556,279.1110026041667,2.284237331814236,99.0,67.0,148.0,13.0,26.0,102.0,1.0
Xinxiang,0.4774572199041193,101843.17045454546,294.9998890269886,99500.625,278.82448508522725,1.5001858797940342,99.0,65.0,147.0,19.0,19.0,117.0,0.93
Jiaozuo,0.4312510172526042,101817.56666666668,295.87804361979164,98300.15833333334,279.6666015625,1.451055908203125,87.0,58.0,123.0,16.0,19.0,118.0,0.74
Puyang,0.6303287082248263,101855.41666666669,294.4159342447917,101260.125,277.86078559027777,1.3623080783420138,71.0,42.0,92.0,10.0,22.0,126.0,0.38
