,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.0892265806806848,101434.24335106384,284.7719414893617,96448.0425531915,278.2610019115692,-0.8908785556225066,100.0,75.0,107.0,15.0,57.0,48.0,1.14
Tianjin,-1.832414569276752,101392.43371212122,285.1462476325757,101091.0606060606,279.9787079782197,-0.2594266949277936,83.0,61.0,81.0,12.0,43.0,19.0,0.64
Shijiazhuang,-0.1292945014105903,101277.52777777778,287.0578342013889,97355.02777777778,280.57969835069446,-1.5755394829644098,96.0,72.0,118.0,24.0,47.0,32.0,0.97
Tangshan,-1.9210154215494792,101393.35416666669,284.12928602430554,100158.27777777778,278.55995008680554,-1.4165768093532989,106.0,80.0,159.0,108.0,80.0,7.0,3.59
Langfang,-1.7476104736328124,101378.6125,285.90078125,101170.45,279.4166015625,-0.7153778076171875,80.0,53.0,110.0,15.0,79.0,27.0,1.25
Baoding,-1.1126908522385817,101340.82692307692,286.05220853365387,96791.92307692308,278.751953125,-1.2707601693960338,130.0,99.0,195.0,30.0,59.0,53.0,1.39
Cangzhou,-2.2949249267578127,101307.26875,285.999365234375,101189.0,280.6533203125,-0.8005340576171875,109.0,82.0,126.0,22.0,30.0,75.0,0.89
Hengshui,-0.2497914632161458,101245.07291666669,286.3753255208333,100964.41666666669,281.3834635416667,-0.0390675862630208,116.0,88.0,171.0,27.0,99.0,5.0,0.9
Xingtai,0.8833465576171875,101219.22159090907,285.78639914772725,98703.48484848483,282.5496123342803,0.3329916289358428,102.0,65.0,154.0,52.0,89.0,12.0,1.16
Handan,0.7512075489964979,101223.36422413791,285.13961476293105,98012.3448275862,282.7444942079741,0.7464857430293642,126.0,96.0,198.0,42.0,71.0,28.0,1.69
Taiyuan,-0.4308942711871603,101289.8125,283.7022758152174,87448.04347826086,282.5309740149456,-0.3623504638671875,120.0,91.0,190.0,11.0,33.0,44.0,1.38
Yangquan,-0.0420161655970982,101321.50892857143,284.7474888392857,90177.21428571428,280.8067103794643,-0.8835558210100446,131.0,92.0,211.0,42.0,49.0,80.0,1.57
Changzhi,-0.1355708530970982,101243.04107142855,283.91417410714286,88964.5142857143,281.7108677455357,-0.0837511335100446,160.0,122.0,199.0,25.0,37.0,52.0,2.46
Jincheng,0.0166685684867527,101243.26902173914,284.5929008152174,90882.43478260867,283.0676587975544,-0.1197808307150135,133.0,101.0,165.0,71.0,31.0,68.0,1.51
Jinan,0.6151068902784779,101227.85282258064,286.2274445564516,99497.74193548386,279.42828566028226,-0.8810626614478326,123.0,80.0,195.0,46.0,92.0,6.0,1.05
Zibo,0.3857182094029018,101188.88392857143,287.28590029761904,99049.0,277.0203915550595,-1.5985855829148066,116.0,88.0,181.0,66.0,97.0,9.0,2.0
Jining,1.6379852294921875,101232.7578125,286.5189208984375,100309.0,281.170654296875,-0.4557647705078125,96.0,51.0,142.0,58.0,81.0,16.0,1.03
Dezhou,-0.0542285625751201,101263.51442307692,286.1643629807692,100945.1153846154,280.65711388221155,-0.2670604999248798,150.0,115.0,193.0,38.0,82.0,5.0,2.27
Liaocheng,1.3965844048394098,101256.05324074074,284.8826678240741,100771.4074074074,282.6592701099537,0.2364993625217014,93.0,69.0,118.0,51.0,67.0,24.0,1.5
Binzhou,-1.0013467294198497,101269.43287037036,287.18250868055554,101028.29629629628,280.2669089988426,-1.726716783311632,93.0,69.0,121.0,25.0,26.0,48.0,1.09
Heze,0.0519071636777935,101260.49431818182,285.7212949810606,100655.0,281.8324011600379,0.6022861365116003,82.0,57.0,113.0,37.0,28.0,70.0,1.2
Zhengzhou,-0.8054555257161459,101236.52083333331,285.7157389322917,98978.125,284.4718424479167,0.1190541585286458,100.0,62.0,149.0,19.0,77.0,46.0,1.18
Kaifeng,-1.3351709275018602,101261.24107142857,285.5123697916667,100446.61904761904,282.2905738467262,-0.1401592436290922,101.0,76.0,105.0,44.0,34.0,71.0,1.26
Anyang,0.4157429570737092,101236.10597826086,285.2580672554348,98891.17391304349,283.10824983016306,0.941402932871943,105.0,79.0,143.0,71.0,66.0,20.0,1.35
Hebi,0.4741668701171875,101235.36805555556,285.7994791666667,99319.55555555556,283.4065212673611,0.8338300916883681,74.0,50.0,97.0,35.0,74.0,29.0,1.07
Xinxiang,-0.4820653742009943,101247.17613636365,285.3463245738636,98893.09090909093,283.28324751420456,0.4486846923828125,75.0,41.0,99.0,32.0,78.0,18.0,0.86
Jiaozuo,-0.5432159423828125,101234.39583333331,286.33697916666665,97699.86666666668,284.4101236979167,-0.2812957763671875,136.0,67.0,221.0,56.0,58.0,31.0,1.46
Puyang,0.9857771131727432,101256.25694444444,285.0832248263889,100656.27777777778,282.9969075520833,0.904630872938368,63.0,35.0,75.0,18.0,50.0,55.0,0.64
