,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.8024817933427527,100227.7300531915,302.1687115608378,95444.08510638298,296.42954724900267,1.982997163813165,47.0,20.0,33.0,3.0,9.0,149.0,0.72
Tianjin,-0.5021205092921401,100212.6875,302.6713497277462,99921.15151515152,297.9875340317235,1.967841870857008,44.0,18.0,27.0,4.0,12.0,141.0,0.71
Shijiazhuang,-1.8610738118489585,100145.1875,305.7670084635417,96365.69444444444,297.98711480034723,1.3581882052951388,69.0,49.0,76.0,4.0,12.0,175.0,0.68
Tangshan,-0.2069668240017361,100282.72222222222,301.17054578993054,99088.30555555556,297.52183702256946,1.9533487955729167,47.0,33.0,46.0,3.0,22.0,122.0,0.82
Langfang,-0.769146728515625,100171.575,303.743896484375,99971.85,298.285009765625,2.10382080078125,43.0,17.0,39.0,8.0,12.0,137.0,0.5
Baoding,-1.042144775390625,100201.44230769233,303.450439453125,95822.75,297.25723031850964,2.018897423377404,52.0,27.0,53.0,5.0,12.0,140.0,0.31
Cangzhou,-0.883990478515625,100185.66875,303.849267578125,100072.6,298.834765625,1.30010986328125,39.0,10.0,17.0,5.0,7.0,124.0,0.25
Hengshui,-1.1701151529947915,100106.78125,305.9696451822917,99838.16666666669,299.2661946614583,1.4131876627604167,48.0,16.0,27.0,11.0,8.0,153.0,0.3
Xingtai,-0.8686865604285038,100103.10416666669,306.80759499289775,97672.24242424245,298.82293886126894,2.0707656397964014,100.0,37.0,60.0,6.0,8.0,200.0,0.65
Handan,-0.908641946726832,100106.1702586207,307.34567786907326,97006.4827586207,298.217529296875,2.516536318022629,47.0,30.0,47.0,3.0,3.0,148.0,0.33
Taiyuan,-1.8080882196841035,100235.40489130437,304.71126655910325,86957.17391304347,290.3962826936141,1.426765773607337,103.0,20.0,37.0,4.0,10.0,205.0,0.64
Yangquan,-2.4582999093191966,100296.08035714286,303.593017578125,89574.21428571429,294.19046456473217,0.2795322963169643,103.0,22.0,42.0,11.0,13.0,205.0,1.02
Changzhi,-1.4513384137834822,100311.75178571428,303.53763253348217,88469.31428571428,293.785107421875,1.763865443638393,116.0,33.0,60.0,10.0,9.0,231.0,1.73
Jincheng,-1.599358600118886,100295.25271739133,303.2611137058424,90284.0,296.42031462296194,2.129041588824728,61.0,25.0,44.0,6.0,8.0,169.0,0.48
Jinan,-0.1689246393019153,100184.95362903226,304.5095687373992,98518.96774193548,297.93218403477823,2.247343986265121,45.0,11.0,23.0,7.0,20.0,143.0,0.55
Zibo,-0.1711672828311012,100242.09226190476,303.8042805989583,98176.0,297.503894624256,1.7244495210193451,84.0,13.0,23.0,6.0,12.0,187.0,0.51
Jining,0.076812744140625,100148.2265625,305.8544311523437,99266.875,298.82391357421875,3.986114501953125,46.0,28.0,46.0,7.0,4.0,143.0,0.65
Dezhou,-0.6506183330829327,100146.79326923077,304.94901216947113,99841.92307692308,299.08223783052887,1.3311345027043269,47.0,7.0,16.0,3.0,4.0,149.0,0.5
Liaocheng,-0.3128876862702546,100072.86342592593,306.9980740017361,99611.11111111112,298.84889503761576,3.1358665183738426,45.0,28.0,44.0,8.0,6.0,144.0,0.74
Binzhou,-0.6731307418258102,100219.04861111112,303.25516312210647,99987.22222222222,298.52843786168984,0.0837470160590277,39.0,10.0,15.0,4.0,8.0,126.0,0.57
Heze,0.1255428429805871,100068.11174242424,307.92999082623106,99495.75757575755,298.64520448626894,4.144096605705492,41.0,14.0,34.0,4.0,7.0,131.0,0.38
Zhengzhou,-0.9279276529947916,100015.66666666669,309.230712890625,97851.83333333331,298.248046875,2.7132771809895835,74.0,30.0,59.0,3.0,7.0,179.0,0.52
Kaifeng,-0.1622852143787202,100007.77083333331,309.97076125372024,99238.47619047618,297.7063685825893,3.945943196614584,49.0,21.0,41.0,2.0,5.0,157.0,0.45
Anyang,-0.8563219153362772,100066.10054347826,307.99820609714675,97808.69565217392,298.41836149796194,2.535886018172554,42.0,23.0,33.0,2.0,3.0,135.0,0.3
Hebi,-0.719390869140625,100038.82638888888,308.55601671006946,98202.22222222222,298.494873046875,2.387783474392361,43.0,24.0,43.0,3.0,6.0,130.0,0.32
Xinxiang,-0.6816156560724432,100041.21022727272,308.5140935724432,97778.95454545454,298.233154296875,2.562583229758523,49.0,23.0,47.0,6.0,5.0,157.0,0.38
Jiaozuo,-1.6755757649739584,100059.9875,307.94256184895835,96659.06666666668,298.68849283854166,1.37745361328125,47.0,29.0,44.0,3.0,3.0,151.0,0.48
Puyang,-0.4219190809461806,100041.57638888888,308.0751139322917,99471.33333333331,298.85533311631946,3.3373819986979165,48.0,33.0,48.0,2.0,6.0,149.0,0.43
