,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.0411815237491688,102142.2659574468,278.76273686835106,97048.37632978724,272.30652115192817,-1.4185846206989694,56.0,27.0,62.0,2.0,38.0,7.0,0.53
Tianjin,0.3684817227450284,102089.3106060606,283.45108309659093,101780.43371212122,276.6581365411932,0.9211615360144412,62.0,33.0,74.0,13.0,51.0,7.0,0.7
Shijiazhuang,1.1435123019748263,102035.29166666669,280.5256076388889,98049.28472222222,277.2798665364583,-0.1069861518012152,130.0,99.0,159.0,7.0,56.0,5.0,1.03
Tangshan,-0.2248959011501736,102129.51388888888,283.0032552083333,100863.86805555556,277.943115234375,0.5095774332682291,70.0,30.0,90.0,15.0,54.0,7.0,1.71
Langfang,0.2276702880859375,102084.7125,282.55380859375,101872.2125,275.716455078125,-0.0039154052734375,53.0,30.0,55.0,6.0,47.0,3.0,0.53
Baoding,0.5034027099609375,102053.0096153846,279.6885516826923,97437.87019230767,274.6034592848558,-0.9850827730618992,75.0,46.0,100.0,9.0,50.0,5.0,0.63
Cangzhou,1.8949798583984367,102101.8125,284.3013671875,101981.6625,275.6759765625,2.9910552978515623,80.0,59.0,96.0,16.0,28.0,41.0,0.73
Hengshui,1.2962086995442708,102088.79166666669,284.4656575520833,101802.72916666669,277.393798828125,3.281956990559896,157.0,120.0,168.0,15.0,39.0,40.0,0.92
Xingtai,1.1244298761541194,102059.56818181818,283.7605646306818,99496.64583333331,279.432402639678,2.4735407973780776,101.0,76.0,113.0,9.0,46.0,14.0,0.77
Handan,1.2660222546807651,102098.4827586207,283.8312567349138,98825.55387931036,279.8437079067888,2.543316545157597,210.0,160.0,193.0,15.0,56.0,20.0,1.5
Taiyuan,0.3756959334663722,102098.75,278.2713569972826,88015.66032608696,276.9497388756794,0.4718064017917799,130.0,99.0,148.0,11.0,55.0,8.0,1.05
Yangquan,2.103814261300223,102073.67857142857,278.3125,90738.02678571428,276.97129603794644,0.6523066929408482,134.0,102.0,163.0,12.0,48.0,16.0,1.2
Changzhi,0.5280469621930803,102182.89285714286,279.7404296875,89646.05535714286,278.38809291294643,1.2375745500837054,100.0,75.0,78.0,8.0,26.0,88.0,0.79
Jincheng,-0.4101396643597146,102183.54347826086,280.82485563858694,91611.96467391304,279.33773140285325,0.6532771898352582,105.0,79.0,112.0,6.0,48.0,21.0,1.0
Jinan,-0.1442078621156754,102251.08064516127,283.4324911794355,100479.47379032258,275.7287125126008,3.120813677387853,60.0,25.0,69.0,7.0,30.0,67.0,0.66
Zibo,0.7674349830264137,102271.21428571428,283.2968284970238,100079.3125,276.13033621651783,3.02061026436942,67.0,34.0,83.0,16.0,49.0,44.0,1.46
Jining,-1.8598175048828125,102309.6171875,283.4771728515625,101366.90625,278.20562744140625,2.661727905273437,44.0,23.0,44.0,14.0,26.0,59.0,0.72
Dezhou,1.2561633770282452,102167.39423076923,284.65474759615387,101842.8125,274.8100773737981,3.9608306884765625,66.0,43.0,81.0,15.0,28.0,49.0,0.75
Liaocheng,-0.093340273256655,102188.13888888888,284.5027850115741,101693.9050925926,276.708740234375,4.056624235930266,58.0,29.0,66.0,23.0,29.0,50.0,0.55
Binzhou,1.3561678285951968,102187.43518518518,284.2918475115741,101942.57175925926,275.33988896122685,3.135761967411748,65.0,35.0,80.0,16.0,51.0,20.0,1.08
Heze,-1.313336459073153,102258.26515151517,284.1090494791667,101643.91856060606,278.0200565222538,2.7983218106356533,70.0,46.0,89.0,6.0,30.0,59.0,0.63
Zhengzhou,-0.6916249593098959,102158.58333333331,284.6656901041667,99861.72916666669,281.4539388020833,1.6180572509765625,108.0,81.0,109.0,12.0,20.0,88.0,0.99
Kaifeng,-1.1858760288783483,102208.72619047618,284.9633091517857,101385.40773809524,280.1207566034226,2.364313761393229,144.0,110.0,132.0,8.0,26.0,66.0,0.8
Anyang,0.8515790856402853,102139.94565217392,284.66240658967394,99752.83423913045,280.50790803328806,2.616549947987432,215.0,165.0,196.0,14.0,53.0,28.0,0.88
Hebi,1.0371212429470489,102142.72222222222,284.9640842013889,100193.20138888888,281.20787217881946,2.550511678059896,183.0,138.0,173.0,14.0,60.0,23.0,1.08
Xinxiang,0.1049874045632102,102176.29545454546,284.60795454545456,99780.76704545454,280.9068048650568,1.671812577681108,139.0,106.0,153.0,9.0,37.0,54.0,0.76
Jiaozuo,-0.4890940348307291,102156.61666666668,284.1591796875,98556.9125,281.507177734375,-0.3642669677734375,149.0,114.0,171.0,12.0,23.0,70.0,1.04
Puyang,-0.3175337049696181,102196.84722222222,284.81293402777777,101586.20138888888,278.2079806857639,3.442384507921007,131.0,100.0,119.0,11.0,29.0,55.0,0.88
