,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.8388934845620013,100289.96276595745,297.19136469414894,95484.43484042551,285.7851250831117,2.068559687188331,110.0,83.0,142.0,6.0,35.0,137.0,0.75
Tianjin,2.5151066635594224,100316.4393939394,300.87133049242425,100025.5625,285.58586351799244,4.404744003758286,87.0,45.0,123.0,11.0,28.0,136.0,0.9
Shijiazhuang,0.9395734998914932,100337.93055555556,296.4186740451389,96530.97916666669,286.3465169270833,2.212943183051215,90.0,48.0,130.0,38.0,84.0,41.0,0.81
Tangshan,1.4975704616970489,100359.48611111112,298.4973958333333,99167.28472222222,287.7941623263889,3.511500040690104,111.0,84.0,139.0,35.0,35.0,170.0,1.48
Langfang,1.7406585693359375,100277.0625,301.28623046875,100077.3125,284.6546875,4.460409545898438,84.0,58.0,118.0,11.0,32.0,123.0,1.15
Baoding,1.4050515981820912,100349.10576923077,296.71127554086536,95939.79326923077,285.7495868389423,2.1241865891676683,76.0,53.0,102.0,24.0,30.0,125.0,0.73
Cangzhou,1.9718109130859376,100394.9375,299.619580078125,100281.1625,286.0896484375,4.8172454833984375,74.0,45.0,77.0,24.0,27.0,179.0,0.43
Hengshui,0.8458913167317709,100388.14583333331,299.1005045572917,100116.8125,285.2831217447917,5.2103118896484375,74.0,51.0,98.0,13.0,23.0,165.0,0.55
Xingtai,0.8119224779533617,100421.89393939394,297.4352509469697,97968.38068181818,284.9597981770833,3.8384857177734375,97.0,64.0,143.0,28.0,53.0,128.0,1.38
Handan,0.8575749890557651,100503.24137931036,296.32906788793105,97367.76939655172,285.34939049030174,2.927352905273437,84.0,62.0,99.0,11.0,31.0,150.0,0.57
Taiyuan,0.6750866433848506,100590.02173913045,290.8203125,87114.38858695653,283.3108228600544,1.8862523617951763,77.0,49.0,103.0,13.0,39.0,121.0,0.99
Yangquan,1.2807464599609375,100512.07142857143,291.3265904017857,89685.63392857143,285.52364676339283,0.8951263427734375,77.0,54.0,103.0,16.0,63.0,71.0,1.12
Changzhi,0.9012403215680804,100717.70714285714,289.999609375,88699.27678571429,284.0889090401786,1.769986833844866,90.0,40.0,74.0,17.0,20.0,192.0,0.84
Jincheng,-0.4577258566151495,100710.35869565218,292.1845278532609,90572.77989130437,285.4225755774456,1.0218671715777854,77.0,43.0,103.0,41.0,125.0,52.0,1.32
Jinan,0.3018055577431955,100649.23387096774,296.9078881048387,98958.23991935483,287.04783581149195,3.4848125826927925,79.0,42.0,108.0,30.0,28.0,166.0,0.94
Zibo,0.7869546072823661,100683.91666666669,297.1831287202381,98588.94345238096,286.9574730282738,3.152892339797247,97.0,53.0,144.0,51.0,54.0,143.0,2.38
Jining,-1.1229095458984375,100692.5390625,296.42596435546875,99796.125,288.206787109375,3.1819000244140625,84.0,32.0,118.0,27.0,43.0,133.0,0.75
Dezhou,0.9264045128455528,100516.54807692308,298.5920222355769,100207.87019230767,286.8263596754808,4.476857112004207,90.0,49.0,122.0,23.0,29.0,192.0,1.3
Liaocheng,-0.1772070990668403,100550.70370370372,298.00672743055554,100081.78472222222,286.2696216724537,4.0992279052734375,87.0,59.0,124.0,12.0,26.0,149.0,0.95
Binzhou,1.9300701000072336,100537.13888888888,298.7956452546296,100303.00694444444,287.42239945023147,3.5452637849030677,111.0,84.0,148.0,101.0,57.0,86.0,2.03
Heze,-0.8551880807587595,100629.36363636365,296.61772017045456,100046.38068181818,287.5013464725379,2.8083306514855586,78.0,34.0,105.0,16.0,33.0,118.0,0.93
Zhengzhou,-0.3325347900390625,100559.27083333331,296.1219075520833,98362.77083333331,288.87353515625,1.9783782958984373,101.0,63.0,152.0,18.0,67.0,134.0,0.96
Kaifeng,-0.4670446486700149,100588.82142857143,296.5161830357143,99805.03869047618,287.8882765997024,2.531008039202009,67.0,43.0,84.0,9.0,24.0,149.0,0.55
Anyang,0.7127904477326766,100548.19565217392,296.6053838315217,98260.08423913045,286.0979322350544,2.841203109077785,86.0,50.0,122.0,24.0,38.0,149.0,1.1
Hebi,0.8362477620442709,100547.44444444444,296.9782986111111,98681.78472222222,286.47216796875,2.669865926106771,73.0,42.0,96.0,23.0,30.0,168.0,0.93
Xinxiang,-0.0259385542436079,100581.27272727272,296.54172585227275,98285.24431818182,287.1102183948864,1.9938479336825283,77.0,48.0,104.0,18.0,65.0,116.0,0.85
Jiaozuo,-0.5628407796223959,100561.98333333334,296.29986979166665,97116.42916666668,288.34287109375,0.1326263427734375,73.0,50.0,95.0,14.0,42.0,128.0,1.17
Puyang,-0.1896853976779514,100568.05555555556,297.40766059027777,99988.11805555556,286.02631293402777,3.342880249023437,85.0,49.0,119.0,29.0,42.0,119.0,1.13
