,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,2.175857219290226,101993.02260638298,275.7032860289229,96805.4454787234,257.5906540890957,-0.293617086207613,62.0,24.0,74.0,5.0,31.0,53.0,0.45
Tianjin,2.921012184836648,101983.56628787878,276.9138331557765,101669.36553030302,263.5361328125,-0.3898125850793087,218.0,168.0,223.0,24.0,115.0,8.0,2.09
Shijiazhuang,1.196868896484375,102089.93055555556,281.02324761284723,98025.53472222222,260.64805772569446,-0.3777855767144097,101.0,64.0,151.0,21.0,74.0,21.0,1.19
Tangshan,3.383148193359375,101892.22222222222,277.0827094184028,100604.70138888888,260.77924262152777,-0.5975935194227431,90.0,33.0,130.0,13.0,52.0,36.0,0.57
Langfang,2.661077880859375,102009.1625,276.735693359375,101793.9625,263.277734375,0.3462432861328125,154.0,118.0,195.0,28.0,98.0,11.0,1.7
Baoding,2.015453632061298,102066.46153846152,277.6033466045673,97332.9471153846,260.68355618990387,0.2408083402193509,91.0,45.0,132.0,14.0,67.0,30.0,1.13
Cangzhou,3.061370849609375,102042.575,277.3107421875,101920.8125,266.695751953125,0.1214385986328125,201.0,151.0,245.0,27.0,91.0,30.0,1.8
Hengshui,2.697764078776041,102078.04166666669,279.9243977864583,101789.1875,265.042236328125,-0.9734344482421876,79.0,44.0,108.0,15.0,31.0,60.0,0.9
Xingtai,0.2528954708214962,102072.52083333331,282.2452133641099,99473.18371212122,263.51020951704544,-1.0286620168974905,99.0,68.0,147.0,30.0,81.0,25.0,1.72
Handan,1.061370849609375,102057.32543103448,282.35530879579744,98749.26939655172,263.8833176185345,0.3589588033741918,78.0,47.0,105.0,21.0,52.0,44.0,1.17
Taiyuan,3.859052575152853,102450.75271739133,274.8884914232337,87965.36684782608,257.48603091032606,-1.5740946894106658,99.0,29.0,147.0,9.0,20.0,72.0,0.39
Yangquan,3.6733267647879466,102230.41964285714,277.19918387276783,90643.77678571428,256.8664899553572,-1.204007829938616,93.0,26.0,135.0,6.0,12.0,81.0,0.43
Changzhi,4.072671072823661,102291.89464285714,278.5306570870536,89560.74821428572,254.98490513392852,-1.9493761335100448,63.0,23.0,76.0,21.0,23.0,70.0,0.94
Jincheng,3.580137833305028,102292.42663043478,280.4164296025815,91599.14945652174,258.3262992527174,-2.465399037236753,67.0,10.0,83.0,11.0,19.0,88.0,0.54
Jinan,2.70898929719002,102091.59072580644,278.4737824470766,100295.35282258064,268.0700919858871,1.1101167740360385,191.0,144.0,230.0,25.0,82.0,22.0,1.23
Zibo,2.962645031156994,102073.72321428572,277.8358096168155,99845.72916666669,268.10170200892856,0.6225360688709077,126.0,96.0,194.0,28.0,65.0,33.0,1.1
Jining,2.032470703125,102132.796875,279.79986572265625,101185.3125,270.68804931640625,2.1287384033203125,194.0,146.0,243.0,15.0,92.0,12.0,1.75
Dezhou,2.88641592172476,102072.83173076923,278.88756385216345,101745.13942307692,266.9045222355769,-0.118322519155649,104.0,63.0,157.0,24.0,52.0,49.0,0.97
Liaocheng,2.444689715350116,102085.33564814816,281.1240867332176,101590.87731481482,268.4031032986111,0.5623095477068866,213.0,163.0,239.0,16.0,85.0,21.0,1.7
Binzhou,2.856545907479745,102036.38194444444,278.75755027488424,101786.76620370372,268.27586082175924,0.6394218162254051,204.0,154.0,200.0,35.0,78.0,21.0,1.83
Heze,2.245023785215436,102138.84659090907,282.35677823153407,101525.97159090907,269.3963364109849,1.5241611365116003,97.0,48.0,144.0,20.0,35.0,67.0,1.0
Zhengzhou,2.949350992838541,102235.84375,285.3408203125,99934.52083333331,263.7688802083333,0.4134470621744792,66.0,24.0,82.0,11.0,45.0,59.0,0.49
Kaifeng,3.103084019252232,102193.04464285714,285.16412062872024,101371.01488095238,265.0332496279762,0.4009958902994792,67.0,31.0,84.0,10.0,31.0,73.0,0.37
Anyang,1.679619830587636,102072.27445652174,283.69156547214675,99670.67119565218,265.1507727581522,1.4833526611328125,73.0,34.0,96.0,15.0,52.0,56.0,1.1
Hebi,1.448632134331597,102070.10416666669,284.58531358506946,100118.72916666669,265.5187717013889,2.10585700141059,76.0,31.0,101.0,20.0,48.0,48.0,0.93
Xinxiang,2.9287359064275567,102135.21022727272,284.70230379971593,99725.5625,264.17338423295456,1.138492931019176,72.0,30.0,93.0,13.0,36.0,70.0,0.58
Jiaozuo,2.8280375162760416,102209.50416666668,284.4663899739583,98589.79583333334,263.0951171875,0.1875193277994791,77.0,23.0,103.0,8.0,12.0,86.0,0.5
Puyang,2.0524190266927085,102092.57638888888,282.24818250868054,101482.67361111112,269.3206380208333,1.899151272243924,73.0,36.0,95.0,15.0,45.0,52.0,1.2
