,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.1773129726978058,102801.1289893617,263.28805834181765,97394.16223404255,252.04086855624584,-1.8141050947473405,32.0,20.0,32.0,16.0,26.0,36.0,0.61
Tianjin,2.169501102331913,102706.2481060606,266.8436487371271,102381.28409090907,255.0760928067294,-1.0092551491477273,151.0,116.0,162.0,54.0,93.0,3.0,2.77
Shijiazhuang,3.0086839463975696,102836.70833333331,267.49280632866754,98580.45833333331,253.06857130262583,-1.1129828559027777,66.0,40.0,81.0,92.0,55.0,20.0,0.76
Tangshan,1.8219163682725688,102680.84027777778,265.10077073838977,101340.625,254.74245368109808,-2.098524305555556,105.0,79.0,111.0,39.0,68.0,8.0,1.98
Langfang,1.481768798828125,102719.0875,267.21042785644534,102496.225,254.83498840332032,-0.6841796875,70.0,51.0,70.0,32.0,71.0,10.0,1.01
Baoding,1.6354534442608173,102801.89423076923,264.8704564021184,97863.4903846154,252.56161851149332,-1.5277193509615383,146.0,112.0,138.0,67.0,76.0,16.0,2.65
Cangzhou,2.263848876953125,102737.6625,267.2941192626953,102610.225,255.0340118408203,1.2343505859375,60.0,39.0,70.0,32.0,49.0,6.0,2.25
Hengshui,2.3213602701822915,102746.10416666669,268.192377726237,102443.125,255.54630025227863,0.8035888671875,129.0,98.0,152.0,83.0,68.0,13.0,2.06
Xingtai,2.885646935665246,102810.67992424245,268.1109309340968,100079.13257575755,253.9549398711233,-0.6273304332386364,124.0,94.0,149.0,135.0,77.0,7.0,3.94
Handan,3.4361414416082976,102852.16163793104,268.9863370698074,99368.78879310343,252.7512128106479,-0.7388789735991379,72.0,45.0,94.0,121.0,65.0,23.0,2.18
Taiyuan,2.4507034965183423,103399.19836956522,258.7314791472062,88205.07065217392,246.99070341690728,-0.038139011548913,56.0,35.0,62.0,75.0,36.0,20.0,2.05
Yangquan,4.139783586774554,103106.04464285714,262.6250762939453,90953.30357142857,249.2132808140346,0.1775599888392857,60.0,25.0,70.0,80.0,39.0,28.0,1.07
Changzhi,2.707208251953125,103242.53035714284,262.1856231689453,89865.48928571428,247.3212886265346,-0.871435546875,96.0,72.0,102.0,127.0,51.0,30.0,2.4
Jincheng,2.677945344344429,103190.11141304349,265.46967547872794,91966.80978260867,247.3318209440812,-2.377855383831522,49.0,18.0,49.0,54.0,22.0,56.0,0.79
Jinan,0.8862531108240927,102814.4616935484,267.233632241526,100943.92338709676,256.52934954243324,2.2633174773185485,97.0,58.0,144.0,48.0,32.0,32.0,1.02
Zibo,2.1174854096912203,102815.71130952382,266.91553388323103,100499.47023809524,255.8343280610584,1.841808500744048,111.0,84.0,156.0,91.0,60.0,13.0,1.67
Jining,1.076202392578125,102895.296875,267.9330596923828,101899.59375,257.8521270751953,2.2137451171875,90.0,67.0,122.0,54.0,39.0,28.0,0.97
Dezhou,1.893791785606972,102770.96634615384,267.93059011606067,102427.41346153848,256.29805931678186,1.9700082632211535,125.0,95.0,177.0,54.0,48.0,10.0,1.49
Liaocheng,1.58608556676794,102788.97453703704,268.3940288402416,102267.74537037036,256.9859794334129,1.573486328125,104.0,75.0,157.0,63.0,61.0,16.0,2.1
Binzhou,2.542538113064236,102770.22453703704,267.4368529143157,102510.67129629628,255.4385257297092,1.3553150318287035,171.0,130.0,212.0,118.0,48.0,8.0,3.73
Heze,2.680568810665246,102882.94507575755,269.2672401197029,102235.13257575755,255.31508428400213,1.7205329663825757,88.0,54.0,126.0,42.0,40.0,37.0,1.05
Zhengzhou,4.339792887369792,103031.53125,270.8900502522786,100605.29166666669,252.19473775227863,-0.157470703125,63.0,26.0,76.0,50.0,33.0,48.0,1.0
Kaifeng,4.0810735793340776,102939.54464285714,270.7537965320405,102071.27976190476,252.7899642217727,0.7533598400297619,68.0,35.0,86.0,42.0,64.0,22.0,1.19
Anyang,2.846168849779212,102849.89402173914,268.9201680059018,100326.28804347826,253.1101837158203,-0.647598930027174,92.0,58.0,134.0,113.0,64.0,15.0,3.88
Hebi,2.1227247450086804,102834.29861111112,267.98358323838977,100788.15277777778,253.6132219102648,-0.6571994357638888,68.0,49.0,75.0,51.0,50.0,21.0,2.63
Xinxiang,3.4941045587713067,102895.57386363635,269.4601260098544,100365.19318181818,252.5244237726385,-0.1259987571022727,57.0,34.0,63.0,57.0,24.0,39.0,1.53
Jiaozuo,3.1964009602864585,103046.5375,269.43340962727865,99239.24166666668,251.26382954915368,-0.5985188802083333,39.0,25.0,39.0,54.0,29.0,49.0,2.01
Puyang,2.354549831814236,102819.4375,268.8787655300564,102176.59722222222,256.0311906602648,0.5760362413194444,68.0,32.0,85.0,35.0,50.0,25.0,1.38
