,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,2.376331410509475,100933.84973404255,297.148125831117,96057.74335106384,276.9560079371676,-4.789994584753158,20.0,4.0,15.0,3.0,5.0,63.0,0.17
Tianjin,3.2006590872099907,100752.94886363635,300.7234552556818,100458.72916666669,283.9400227864583,-5.251372828628078,22.0,4.0,14.0,6.0,13.0,71.0,0.34
Shijiazhuang,0.1136389838324652,100830.57638888888,301.8913302951389,97005.67361111112,290.1855197482639,-1.7486996120876737,57.0,32.0,63.0,12.0,16.0,133.0,0.76
Tangshan,3.699088202582465,100640.5625,299.76953125,99438.34027777778,283.01500108506946,-4.336427476671007,42.0,14.0,42.0,4.0,15.0,63.0,0.32
Langfang,1.7210662841796875,100808.6875,301.25205078125,100606.6625,284.013720703125,-5.141445922851562,33.0,5.0,33.0,5.0,8.0,70.0,0.15
Baoding,0.6676858755258414,100913.7403846154,299.85580679086536,96460.25480769233,285.2725172776442,-3.177796583909255,53.0,16.0,56.0,6.0,24.0,69.0,0.42
Cangzhou,3.1522674560546875,100758.6,302.402001953125,100644.2875,291.650927734375,-2.5049957275390624,53.0,26.0,56.0,9.0,9.0,160.0,0.7
Hengshui,2.569829305013021,100749.0,303.0287272135417,100476.85416666669,294.1334635416667,0.1286875406901041,59.0,42.0,65.0,9.0,8.0,156.0,1.0
Xingtai,0.714863632664536,100773.3125,303.10360440340907,98316.33522727272,293.3594119910038,1.1312325217507102,79.0,40.0,80.0,16.0,17.0,183.0,1.77
Handan,0.3190660147831358,100791.5625,303.15971848060343,97656.02801724138,292.53415443157326,1.8017972748855065,54.0,33.0,57.0,14.0,15.0,143.0,1.28
Taiyuan,0.4400031048318614,101117.38858695651,297.3964419157609,87555.41032608696,284.7904530400815,-1.4920806884765625,73.0,53.0,95.0,15.0,33.0,105.0,1.3
Yangquan,1.8184574672154017,101017.90178571428,298.5373883928572,90132.41964285714,285.65091378348217,-2.2687268938337053,49.0,34.0,44.0,10.0,16.0,115.0,0.88
Changzhi,-0.0831468854631696,101008.23392857144,298.4606863839286,88995.2625,288.90641043526784,-0.6203451974051339,68.0,49.0,72.0,13.0,22.0,135.0,1.36
Jincheng,0.2289806863536005,101040.99728260867,296.06551460597825,90878.75815217392,289.47710385529894,1.0203598685886548,59.0,42.0,46.0,6.0,10.0,122.0,1.48
Jinan,2.3840829172442035,100816.59475806452,301.11992817540323,99124.25604838708,292.6272917716734,2.216651670394405,45.0,25.0,45.0,5.0,10.0,137.0,0.75
Zibo,3.065365019298735,100795.86011904762,301.64662388392856,98702.77678571428,291.6306849888393,1.5608396984281994,48.0,25.0,43.0,10.0,13.0,154.0,0.53
Jining,0.9294891357421876,100845.2109375,300.97216796875,99948.90625,293.81512451171875,1.5338897705078125,59.0,31.0,44.0,9.0,11.0,167.0,0.64
Dezhou,2.901572594275841,100756.45673076923,301.96642127403845,100446.90865384616,293.50467623197113,2.4418135422926683,43.0,24.0,42.0,10.0,9.0,136.0,0.57
Liaocheng,1.2479977077907989,100782.59027777778,302.6319806134259,100313.17361111112,293.2231535734954,2.6662671124493635,51.0,36.0,50.0,7.0,7.0,148.0,0.82
Binzhou,4.546174791124132,100730.24768518518,302.0296223958333,100495.4699074074,292.49825484664353,1.1683649133752894,44.0,20.0,43.0,9.0,6.0,142.0,0.47
Heze,0.9129578561493844,100830.76704545454,301.29193300189394,100247.91098484848,293.7115663470644,1.7509058172052556,49.0,34.0,46.0,5.0,9.0,139.0,0.55
Zhengzhou,1.3292287190755208,100940.67708333331,298.229736328125,98727.97916666669,292.7403971354167,0.4532318115234375,47.0,20.0,47.0,7.0,18.0,114.0,0.74
Kaifeng,1.1335848853701638,100871.21726190476,299.8975539434524,100085.30059523808,293.7214587983631,1.418122064499628,44.0,21.0,44.0,7.0,7.0,138.0,0.6
Anyang,0.4381348983101222,100805.42119565218,303.4284561820652,98519.0625,291.64507260529894,2.256560615871264,56.0,31.0,62.0,9.0,16.0,131.0,0.76
Hebi,0.8342607286241319,100810.47916666669,303.58778211805554,98947.17361111112,291.4775661892361,2.757268269856771,51.0,32.0,52.0,12.0,15.0,133.0,0.88
Xinxiang,1.325274380770597,100872.80113636365,301.03053977272725,98575.97159090907,292.48701615767044,2.314515547318892,47.0,33.0,42.0,9.0,11.0,148.0,1.17
Jiaozuo,1.6200246175130208,100964.4625,297.82884114583334,97498.99583333332,291.77947591145835,1.3941172281901042,48.0,32.0,48.0,9.0,11.0,142.0,1.1
Puyang,0.7089352077907987,100793.40972222222,303.1813151041667,100213.78472222222,292.5895453559028,2.230901082356771,68.0,49.0,47.0,7.0,10.0,110.0,0.82
