,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.7541886999251994,103080.4335106383,267.0323573984998,97653.86436170212,252.62942959399933,-2.3910600378158247,25.0,5.0,25.0,2.0,7.0,56.0,0.23
Tianjin,1.671102812795928,102985.23863636365,270.4328525427616,102657.16287878789,254.43654748165247,-3.5933967359138257,25.0,6.0,25.0,5.0,14.0,50.0,0.38
Shijiazhuang,1.4790479871961806,103140.52777777778,270.41754319932727,98911.625,260.4280938042535,-1.3744913736979167,60.0,36.0,70.0,7.0,27.0,38.0,0.62
Tangshan,2.4539286295572915,102896.34722222222,268.91944207085504,101548.18055555556,253.4698147243924,-4.780415852864583,57.0,35.0,63.0,9.0,49.0,14.0,0.76
Langfang,1.355523681640625,103037.15,270.4888214111328,102813.025,254.49288330078124,-2.66490478515625,41.0,8.0,41.0,3.0,17.0,51.0,0.3
Baoding,1.6977750338040865,103137.96634615384,268.9659998967097,98204.625,255.49884033203125,-2.3053870567908654,41.0,10.0,41.0,5.0,19.0,57.0,0.44
Cangzhou,1.841949462890625,103018.3,270.6186553955078,102891.625,259.5775512695312,-2.35130615234375,64.0,46.0,76.0,11.0,57.0,8.0,1.0
Hengshui,1.4842427571614585,103065.15625,270.6017608642578,102764.04166666669,263.57875569661456,-1.5580851236979167,118.0,89.0,118.0,11.0,60.0,7.0,1.0
Xingtai,1.3798800381747158,103112.10227272728,270.7976134329131,100399.19318181818,265.7132401899858,-1.1002326734138257,170.0,129.0,163.0,4.0,69.0,5.0,1.1
Handan,0.9380145895070044,103142.97844827586,271.22875608246903,99679.8922413793,267.3707759462554,-0.9017312937769396,209.0,159.0,178.0,7.0,64.0,5.0,1.06
Taiyuan,1.790711776069973,103481.29891304349,265.5746612548828,88422.76630434782,255.2217088782269,-1.648286238960598,51.0,21.0,52.0,5.0,22.0,42.0,0.44
Yangquan,2.6272103445870534,103293.94642857143,268.4105987548828,91238.80357142857,255.66332135881697,-1.5467965262276786,49.0,18.0,49.0,9.0,32.0,43.0,0.42
Changzhi,1.182832554408482,103237.08214285714,269.07265232631136,90031.48928571428,258.9343035016741,-1.8232195172991077,59.0,23.0,68.0,13.0,34.0,30.0,0.61
Jincheng,1.1977685016134512,103184.94021739133,270.9832040537959,92102.94021739133,259.46856689453125,-1.937178902004076,62.0,9.0,74.0,4.0,16.0,61.0,0.4
Jinan,0.4726907053301411,102990.97177419356,269.960938976657,101112.1491935484,262.8361324187248,-2.881707960559476,101.0,76.0,106.0,13.0,54.0,16.0,0.91
Zibo,1.8142220633370536,102942.10119047618,269.4590548560733,100612.66071428572,263.56045677548366,-2.9993169875372026,173.0,131.0,166.0,18.0,61.0,6.0,1.6
Jining,0.1607666015625,102947.03125,273.0260772705078,101956.6875,267.97576904296875,-4.422515869140625,187.0,141.0,186.0,8.0,43.0,24.0,1.26
Dezhou,0.8146244929387019,103019.93269230767,269.82083012507513,102676.7596153846,262.0959707406851,-1.9094285231370192,59.0,34.0,67.0,12.0,44.0,24.0,0.65
Liaocheng,0.2302686903211805,103057.06018518518,271.12262132432727,102536.33796296296,266.06361897786456,-2.073918095341435,200.0,150.0,195.0,11.0,52.0,10.0,1.36
Binzhou,2.0673274287471064,102956.50462962964,270.02793093080874,102695.00462962964,261.52455647786456,-2.293463812934028,78.0,57.0,97.0,13.0,53.0,10.0,0.85
Heze,-0.4733692515980113,103031.48863636365,273.95788805412525,102387.10227272728,269.34877522786456,-3.856595126065341,223.0,173.0,222.0,7.0,36.0,30.0,1.15
Zhengzhou,-1.5249125162760415,103144.01041666669,274.9499867757161,100729.95833333331,268.65053304036456,-1.91070556640625,254.0,204.0,215.0,5.0,40.0,28.0,1.66
Kaifeng,-1.1578296479724703,103099.60119047618,274.9903048560733,102232.08928571428,270.58863757905505,-3.5792091006324407,258.0,208.0,208.0,5.0,29.0,33.0,1.48
Anyang,0.450103759765625,103164.03804347826,272.1973684559697,100635.80978260867,269.27911376953125,-1.8947196628736411,223.0,173.0,206.0,6.0,65.0,5.0,1.56
Hebi,0.0626254611545139,103181.20833333331,272.9177602132161,101113.375,269.97420925564234,-2.3180948893229165,226.0,176.0,206.0,9.0,66.0,6.0,1.52
Xinxiang,-0.9706615101207386,103153.97727272728,273.7519517378374,100626.875,269.601113059304,-2.466280850497159,222.0,172.0,213.0,10.0,53.0,17.0,1.36
Jiaozuo,-1.181341552734375,103138.09166666666,273.90708312988284,99366.575,266.1097127278646,-0.82642822265625,256.0,206.0,261.0,9.0,56.0,5.0,2.32
Puyang,0.2862582736545139,103102.48611111112,272.3333418104384,102459.31944444444,268.96444363064234,-2.359056260850694,230.0,180.0,178.0,6.0,32.0,29.0,1.27
