,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.9280100071683844,102484.32180851063,269.1077647107713,97255.4135638298,264.9324308354804,-1.1117008290392287,69.0,50.0,67.0,7.0,54.0,11.0,0.93
Tianjin,1.8666987563624529,102450.54924242424,272.5067323626894,102134.71401515152,270.8349156235204,-0.9363181374289772,131.0,100.0,114.0,16.0,69.0,2.0,1.94
Shijiazhuang,1.448091295030382,102500.81944444444,270.12017144097223,98420.5625,266.80492824978296,-0.2881740993923611,183.0,138.0,219.0,14.0,73.0,3.0,1.68
Tangshan,1.5258636474609375,102398.53472222222,271.85167100694446,101104.25694444444,270.38978068033856,-1.55548095703125,161.0,123.0,170.0,49.0,64.0,7.0,2.25
Langfang,1.6529632568359376,102472.7125,271.15732421875,102255.4625,269.60524291992186,-0.38809814453125,118.0,89.0,159.0,15.0,77.0,2.0,1.63
Baoding,1.387811514047476,102499.1153846154,269.27110877403845,97755.4278846154,265.0493985689603,-0.6067129281850961,189.0,142.0,210.0,28.0,82.0,5.0,2.03
Cangzhou,1.7050628662109375,102505.66875,272.845068359375,102381.9625,271.49708862304686,-0.81922607421875,157.0,120.0,195.0,24.0,71.0,6.0,2.27
Hengshui,0.6893564860026041,102539.13541666669,272.0341796875,102244.39583333331,270.7482604980469,-1.2739054361979167,167.0,127.0,201.0,26.0,91.0,4.0,2.35
Xingtai,0.3868810480291193,102531.02651515152,271.6542820785985,99912.95643939394,269.3217764189749,-0.6508363665956439,171.0,130.0,197.0,10.0,66.0,3.0,1.63
Handan,0.623065290779903,102545.96120689657,271.48779296875,99202.83836206896,269.2602907378098,-0.7317757442079741,217.0,167.0,284.0,26.0,70.0,4.0,4.67
Taiyuan,1.1764877982761548,102639.02717391304,267.4701299252717,88187.51902173914,259.9307396930197,-0.1139791737432065,105.0,76.0,160.0,23.0,69.0,4.0,1.23
Yangquan,2.0881543840680803,102533.26785714286,268.9031110491072,90933.27678571428,261.85704258510043,0.3946097237723214,139.0,106.0,156.0,53.0,64.0,8.0,1.97
Changzhi,0.5951019287109375,102532.10357142855,269.0136300223214,89802.79107142857,264.75001133510045,-0.0939505440848214,84.0,62.0,112.0,34.0,56.0,5.0,1.52
Jincheng,0.4629178254500679,102511.55978260867,271.3284009850544,91803.5625,267.0348497473675,-0.9537380052649456,82.0,51.0,114.0,37.0,53.0,5.0,2.6
Jinan,-0.0874018515309979,102505.43951612904,273.4865958921371,100689.65927419356,271.53384990076864,-0.8444725774949596,183.0,138.0,224.0,10.0,63.0,6.0,1.3
Zibo,1.1872057233537947,102490.91071428572,274.0040690104167,100243.18154761904,271.7763134184338,-0.2504795619419643,199.0,149.0,214.0,28.0,61.0,4.0,1.95
Jining,-0.5412139892578125,102442.21875,275.54986572265625,101485.96875,273.7265319824219,-1.93084716796875,124.0,94.0,178.0,16.0,60.0,5.0,1.4
Dezhou,0.4203573373647836,102530.66346153848,273.04601111778845,102195.6778846154,271.63860379732574,-1.3671734149639423,145.0,111.0,183.0,35.0,73.0,5.0,1.9
Liaocheng,-0.2962392171223958,102550.90277777778,272.86033347800924,102040.59953703704,271.5559409812645,-1.8845011393229167,202.0,152.0,234.0,19.0,86.0,5.0,2.25
Binzhou,1.817331384729456,102488.93055555556,275.1959816261574,102235.26620370372,273.5441498933015,-0.4684493453414352,184.0,139.0,198.0,50.0,64.0,4.0,2.97
Heze,-0.2608758175011837,102485.22348484848,275.7727124763257,101854.01704545454,272.4606850363991,-2.5589803059895835,257.0,207.0,278.0,12.0,72.0,7.0,1.67
Zhengzhou,-0.2576243082682292,102554.02083333331,275.9348958333333,100195.8125,272.35071818033856,-0.8918253580729166,231.0,181.0,190.0,27.0,77.0,6.0,2.01
Kaifeng,-0.6520799909319196,102507.63690476192,276.5135556175595,101657.84821428572,271.3075634184338,-2.7492239815848216,228.0,178.0,174.0,24.0,90.0,4.0,1.67
Anyang,0.2942697276239809,102555.53804347826,273.2304899796196,100111.60597826086,270.3147410517154,-1.287085491677989,234.0,184.0,223.0,25.0,64.0,5.0,3.2
Hebi,0.2577972412109375,102565.43055555556,273.97520616319446,100560.67361111112,270.6228535970052,-1.5631035698784723,164.0,125.0,206.0,20.0,64.0,9.0,2.87
Xinxiang,-0.1207982843572443,102543.07954545454,274.84317294034093,100097.47159090907,270.64747480912644,-1.505742853338068,194.0,146.0,212.0,15.0,79.0,6.0,1.88
Jiaozuo,0.1740732828776041,102556.94166666668,274.43583984375,98886.42916666668,272.2952494303385,-0.1445271809895833,215.0,165.0,257.0,16.0,80.0,5.0,2.3
Puyang,0.009153578016493,102556.79166666669,273.68592664930554,101925.39583333331,271.27791002061633,-1.9334377712673607,223.0,173.0,194.0,24.0,84.0,6.0,2.0
