,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.2125740862907247,103023.5944148936,270.92810318317817,97703.7739361702,253.8771385030544,0.134238709794714,20.0,7.0,13.0,2.0,9.0,64.0,0.23
Tianjin,-2.2503842440518467,103116.22159090907,272.0418516216856,102791.92803030302,259.7586804014264,1.1148233124704072,34.0,17.0,34.0,11.0,19.0,66.0,0.73
Shijiazhuang,-1.655854966905382,102961.40277777778,274.8548990885417,98781.375,261.5897844102648,-0.0244971381293402,57.0,36.0,63.0,7.0,14.0,81.0,0.76
Tangshan,-1.143186781141493,103123.96527777778,270.6011555989583,101793.04166666669,256.1725209554036,0.2233327229817708,23.0,13.0,21.0,8.0,8.0,74.0,0.83
Langfang,-2.1978851318359376,103081.9625,272.985498046875,102859.175,259.5805938720703,0.9513763427734376,25.0,14.0,15.0,5.0,8.0,79.0,0.3
Baoding,-1.3327671931340144,102984.49519230767,273.117431640625,98152.22115384616,258.79313894418567,0.6518495999849759,23.0,12.0,20.0,7.0,11.0,72.0,0.5
Cangzhou,-3.9900238037109377,103086.43125,273.723828125,102959.875,263.1673614501953,-0.4501861572265625,32.0,16.0,32.0,9.0,5.0,73.0,0.4
Hengshui,-3.434799194335937,102986.64583333331,276.0310872395833,102687.75,263.9088490804036,-1.3832753499348958,56.0,40.0,45.0,6.0,8.0,72.0,0.45
Xingtai,-2.449721365263968,102920.40340909093,276.297119140625,100234.6553030303,263.9197836211233,-2.3003933068477744,73.0,53.0,80.0,14.0,22.0,75.0,1.6
Handan,-2.211848291857489,102843.01077586209,276.68417463631465,99425.625,265.2351163666824,-3.1321500580886315,93.0,69.0,110.0,14.0,29.0,76.0,2.2
Taiyuan,-0.877086473547894,102437.32336956522,276.00270677649456,88045.66847826086,260.0541375201681,-0.3641297713569972,30.0,17.0,30.0,13.0,16.0,89.0,0.64
Yangquan,-1.9734082903180803,102791.04464285714,273.4127720424107,91015.125,261.88599286760603,0.4245627267020089,74.0,54.0,70.0,12.0,18.0,87.0,0.92
Changzhi,-1.9619685581752235,102461.15535714284,276.51084681919644,89686.28214285715,264.69913460867747,-0.0069941929408482,91.0,68.0,75.0,21.0,20.0,111.0,0.92
Jincheng,-1.5731207806131111,102338.32336956522,279.15224821671194,91645.58152173914,268.2964099386464,1.7620166280995244,119.0,90.0,135.0,18.0,16.0,117.0,1.58
Jinan,-3.73217035108997,102855.61088709676,274.5633741809476,101006.94758064517,268.96470740533647,-3.289286459645917,129.0,98.0,156.0,13.0,22.0,40.0,0.99
Zibo,-3.695366995675223,102938.83630952382,272.68793015252976,100637.52976190476,268.27926853724887,-3.286188761393229,51.0,30.0,52.0,7.0,12.0,56.0,0.4
Jining,-1.1865386962890625,102554.7890625,280.2562255859375,101597.15625,272.84718322753906,-3.813064575195313,197.0,148.0,147.0,7.0,20.0,88.0,1.05
Dezhou,-4.380430955153245,102961.46634615384,275.06604942908655,102622.08653846152,267.49697758601263,-2.3997579721304088,52.0,28.0,53.0,10.0,7.0,58.0,0.5
Liaocheng,-3.410086737738715,102787.23842592593,277.5029929832176,102277.73611111112,269.41631797507955,-3.807962488245081,120.0,91.0,127.0,8.0,18.0,46.0,0.93
Binzhou,-4.8331553141276045,103062.17361111112,272.734546802662,102802.43981481482,266.2939944797092,-2.115652013708044,20.0,8.0,14.0,7.0,11.0,64.0,0.37
Heze,-1.0764673406427556,102538.63068181818,281.32712624289775,101916.74621212122,271.9130956476385,-4.055453676165956,177.0,134.0,197.0,9.0,16.0,83.0,1.1
Zhengzhou,-3.746851603190104,102516.125,281.0209147135417,100175.25,267.8296661376953,-2.820042928059896,116.0,88.0,126.0,13.0,15.0,120.0,0.91
Kaifeng,-1.7507985432942708,102523.34821428572,281.38668387276783,101686.29166666669,270.2073749360584,-4.350874401274181,146.0,112.0,158.0,12.0,15.0,98.0,1.28
Anyang,-1.650736269743546,102756.5625,277.7666334069294,100272.14673913045,266.1004180908203,-4.4837799072265625,111.0,84.0,133.0,18.0,30.0,85.0,1.9
Hebi,-1.956202189127604,102748.0625,277.9507649739583,100723.29166666669,265.419428507487,-5.265355428059896,99.0,74.0,109.0,14.0,24.0,95.0,1.23
Xinxiang,-2.8431576815518467,102634.35795454546,278.83955522017044,100165.21590909093,266.8401197953657,-4.084942904385653,85.0,63.0,113.0,19.0,20.0,95.0,1.1
Jiaozuo,-4.265316772460937,102525.97916666669,280.1962076822917,98844.75833333332,266.9403920491537,-0.2487538655598958,116.0,88.0,137.0,16.0,14.0,107.0,1.13
Puyang,-1.9435611300998263,102681.71527777778,279.1205783420139,102056.625,269.536616007487,-4.463055080837673,148.0,113.0,148.0,8.0,18.0,78.0,1.4
