,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-1.0870250945395612,101155.46276595745,289.0011272024601,96178.9880319149,262.84461553046043,-1.2895072774684175,164.0,45.0,277.0,5.0,33.0,49.0,0.48
Tianjin,-4.310196385239109,101130.79545454546,289.21306078361744,100828.5321969697,263.3388329708215,-2.4058088822798296,89.0,32.0,128.0,30.0,38.0,65.0,1.31
Shijiazhuang,-1.1118333604600694,101172.07638888888,287.48548719618054,97216.39583333331,265.23123847113715,-2.39985826280382,123.0,30.0,196.0,14.0,26.0,71.0,0.73
Tangshan,-4.176394992404514,101149.70833333331,288.6576334635417,99910.84027777778,263.94998847113715,-1.8722703721788196,81.0,25.0,112.0,26.0,30.0,74.0,1.4
Langfang,-3.368023681640625,101144.0375,289.887353515625,100935.9125,261.5729919433594,-2.672406005859375,75.0,24.0,100.0,13.0,22.0,77.0,0.68
Baoding,-2.2421335073617787,101136.79326923077,288.3306227463942,96587.13942307692,264.5687701885517,-1.7573030911959135,84.0,21.0,118.0,15.0,22.0,77.0,0.65
Cangzhou,-3.658038330078125,101038.54375,287.669775390625,100919.7875,270.1551208496094,-4.686859130859375,101.0,28.0,151.0,18.0,27.0,75.0,0.57
Hengshui,-1.5908101399739585,101036.9375,288.0712076822917,100754.14583333331,268.5089619954427,-5.164031982421875,99.0,34.0,147.0,22.0,33.0,63.0,1.15
Xingtai,-0.5696956750118372,101050.63636363635,287.7802364464962,98519.74431818182,267.0869390314276,-5.212627064098012,156.0,29.0,262.0,16.0,28.0,71.0,0.65
Handan,-1.0366894952182113,100973.54310344828,288.1013857085129,97759.0452586207,268.1874484358163,-4.78491105704472,167.0,34.0,284.0,13.0,27.0,75.0,0.53
Taiyuan,-0.5920343813688859,100750.94565217392,290.0118992017663,87060.91032608696,268.02502574091375,-0.7035562266474185,150.0,108.0,250.0,41.0,75.0,49.0,1.64
Yangquan,-2.435420445033482,101094.60714285714,285.41074916294644,89914.77678571429,268.62610299246654,-0.4278956821986607,120.0,35.0,190.0,10.0,21.0,85.0,0.7
Changzhi,0.9365103585379464,100648.45,292.8605259486607,88576.0767857143,266.36321236746653,0.064166259765625,72.0,30.0,93.0,13.0,25.0,121.0,0.76
Jincheng,1.302496868631114,100612.96739130437,294.9243482506794,90462.51902173914,267.8666527789572,0.6497895613960598,129.0,70.0,207.0,64.0,97.0,32.0,4.26
Jinan,1.188418480657762,100739.4758064516,291.1684806577621,99024.46572580644,279.9584222608997,-2.8366590930569555,131.0,75.0,211.0,32.0,54.0,54.0,1.25
Zibo,1.8950297037760413,100684.54761904762,293.16074916294644,98567.08630952382,281.59996831984745,-2.2283746628534224,161.0,123.0,267.0,115.0,73.0,57.0,3.08
Jining,2.98907470703125,100696.3046875,293.3847045898437,99789.6875,282.7727355957031,-0.300567626953125,99.0,74.0,91.0,21.0,24.0,79.0,0.85
Dezhou,-0.9399437537560096,100876.7403846154,288.95145357572113,100558.48557692308,276.0322993351863,-4.846207838792068,121.0,33.0,192.0,8.0,29.0,57.0,0.6
Liaocheng,0.492034912109375,100872.39814814816,288.39913375289353,100387.93287037036,273.4480895996094,-5.214790626808449,110.0,28.0,170.0,15.0,25.0,59.0,0.7
Binzhou,-1.6186421712239585,100824.39814814816,289.935375072338,100585.11805555556,278.8259831181279,-4.401024712456597,116.0,67.0,182.0,23.0,36.0,70.0,1.17
Heze,1.7237169670336174,100748.83333333331,292.5393510298296,100155.16856060606,278.99170939127606,-2.5856739390980112,167.0,53.0,284.0,13.0,20.0,53.0,0.67
Zhengzhou,-2.433746337890625,100701.60416666669,295.1299641927083,98484.47916666669,277.76050821940106,-2.076792399088541,175.0,73.0,300.0,11.0,29.0,68.0,0.74
Kaifeng,-0.2386198497953869,100737.40476190476,293.7325497581845,99941.08630952382,280.41869971865697,-3.0864475795200894,162.0,44.0,273.0,13.0,19.0,69.0,0.77
Anyang,-1.0309779954993206,100924.98913043478,288.36252759850544,98579.99728260867,268.9950495180876,-5.202112612516983,158.0,20.0,266.0,18.0,28.0,68.0,1.07
Hebi,-1.5217454698350694,100922.0,288.52275933159723,99001.22916666669,269.0166659884983,-5.671641031901042,139.0,33.0,227.0,20.0,28.0,63.0,0.73
Xinxiang,-2.420962246981534,100819.38636363635,290.18716708096593,98486.97159090907,270.607890735973,-3.84828047318892,170.0,43.0,290.0,26.0,30.0,67.0,0.82
Jiaozuo,-3.400022379557292,100687.45,294.861474609375,97210.29583333334,272.8607198079427,0.1189188639322916,175.0,114.0,299.0,22.0,40.0,61.0,1.47
Puyang,0.3828226725260417,100872.83333333331,288.384521484375,100274.17361111112,271.1527336968316,-5.27900865342882,139.0,24.0,228.0,15.0,24.0,52.0,0.82
