,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.3557495766497673,101438.03457446808,275.10837765957444,96317.64228723403,266.5738496171668,-1.071834483045213,48.0,22.0,48.0,3.0,29.0,27.0,0.43
Tianjin,-0.4854038122928504,101381.1856060606,279.2066761363636,101070.60037878789,273.77802484685725,-1.660592743844697,65.0,36.0,79.0,7.0,48.0,11.0,1.23
Shijiazhuang,0.5173187255859375,101425.09722222222,275.83501519097223,97366.5625,266.8362782796224,-1.0314398871527777,53.0,30.0,56.0,7.0,32.0,30.0,0.45
Tangshan,-1.259916517469618,101367.98611111112,278.8508029513889,100097.61805555556,274.7701432969835,-1.5159505208333333,80.0,59.0,105.0,8.0,53.0,3.0,2.21
Langfang,-0.0604156494140625,101397.1375,278.58740234375,101182.6625,270.79230041503905,-1.463525390625,49.0,14.0,49.0,8.0,42.0,36.0,0.55
Baoding,0.1173037015474759,101388.4903846154,275.77437650240387,96730.38942307692,267.6836465688852,-1.0357384314903846,54.0,31.0,57.0,10.0,34.0,38.0,0.57
Cangzhou,-0.6033843994140625,101340.6875,279.04892578125,101218.4625,275.36695861816406,-2.401025390625,47.0,33.0,47.0,5.0,53.0,15.0,1.38
Hengshui,0.0149993896484375,101362.26041666669,277.3702799479167,101070.3125,273.11891174316406,-2.589192708333333,49.0,33.0,49.0,12.0,48.0,6.0,0.75
Xingtai,0.2188457142223011,101370.38257575755,276.30930397727275,98765.41856060606,269.74760344534207,-2.450661399147727,50.0,27.0,50.0,7.0,25.0,32.0,0.55
Handan,0.1181740596376616,101343.46120689657,275.8640894396552,98021.01939655172,271.1023354365908,-2.544475686961207,53.0,30.0,55.0,7.0,28.0,30.0,0.72
Taiyuan,-0.1783759075662364,101148.38586956522,276.97528872282606,87103.11684782608,274.24770123025644,-0.8768788213315217,111.0,84.0,138.0,13.0,64.0,14.0,1.36
Yangquan,0.0580553327287946,101354.64285714286,274.05873325892856,89900.59821428571,269.34034729003906,-0.3898228236607143,56.0,38.0,61.0,11.0,48.0,11.0,1.1
Changzhi,-0.3312303815569196,101116.00357142858,277.896484375,88639.95535714286,276.75692095075334,0.2107073102678571,68.0,49.0,60.0,7.0,37.0,7.0,1.42
Jincheng,-0.5582587200662364,101139.7445652174,278.40633491847825,90593.63858695651,278.14010951829994,-0.1792735224184782,26.0,14.0,26.0,5.0,36.0,18.0,0.86
Jinan,-0.5405189760269657,101175.66532258064,282.6273941532258,99422.16733870968,281.0093871085875,-1.7540716355846775,82.0,53.0,114.0,11.0,48.0,14.0,0.89
Zibo,-0.2849506196521577,101172.76785714286,283.8921130952381,99009.8125,282.83011663527714,-0.8655947730654762,92.0,59.0,133.0,44.0,64.0,5.0,1.06
Jining,-0.9355316162109376,101027.90625,285.6531982421875,100106.84375,283.60670471191406,-1.209442138671875,91.0,68.0,115.0,10.0,44.0,12.0,1.1
Dezhou,-0.3054727407602163,101270.5,279.57662259615387,100942.88942307692,277.60304260253906,-2.9168231670673075,40.0,28.0,31.0,7.0,43.0,8.0,0.7
Liaocheng,0.3915591769748264,101254.24537037036,278.1270978009259,100753.62731481482,276.6009809705946,-3.766936125578704,34.0,24.0,29.0,9.0,25.0,12.0,0.6
Binzhou,-1.2942770498770255,101229.07870370372,282.3103298611111,100983.4050925926,280.59917252152053,-2.542362919560185,62.0,33.0,74.0,11.0,35.0,25.0,0.77
Heze,0.2666972767223011,101067.54924242424,282.3931699810606,100456.20643939394,280.2769595059481,-3.2401677911931817,31.0,22.0,26.0,5.0,28.0,13.0,0.55
Zhengzhou,-0.7457834879557291,101195.54166666669,277.8855794270833,98863.97916666669,277.72771708170575,-2.338094075520833,36.0,25.0,18.0,5.0,22.0,17.0,0.94
Kaifeng,-0.2124059767950148,101111.24404761904,279.1987537202381,100279.38392857143,278.48162333170575,-4.058675130208333,27.0,19.0,17.0,3.0,23.0,8.0,0.66
Anyang,0.1489423668902853,101312.19021739133,275.9885360054348,98884.24728260867,273.8859485128651,-3.410039487092391,55.0,29.0,59.0,10.0,31.0,28.0,0.48
Hebi,-0.5006934271918403,101317.76388888888,275.99891493055554,99321.47916666669,273.8787587483724,-3.480007595486111,53.0,37.0,55.0,12.0,40.0,19.0,1.14
Xinxiang,-0.8763247403231534,101223.07954545454,277.2410333806818,98806.76704545454,276.54151916503906,-3.0749067826704546,64.0,38.0,78.0,5.0,44.0,3.0,1.03
Jiaozuo,-1.335350545247396,101210.65833333334,278.5358072916667,97587.14583333331,278.2627431233724,-0.762451171875,54.0,38.0,50.0,2.0,31.0,2.0,1.44
Puyang,0.8233083089192709,101248.83333333331,277.2121310763889,100627.53472222222,275.9232465955946,-4.192247178819445,34.0,24.0,15.0,5.0,24.0,21.0,0.5
