,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.5454215191780252,99855.26861702128,295.73206865026594,95032.05186170212,280.5466204704122,-2.9568731429729054,65.0,12.0,80.0,2.0,7.0,104.0,0.2
Tianjin,1.2176610773259944,99767.32954545454,299.2697383996212,99475.35037878789,281.2479359019886,-3.970713759913589,70.0,29.0,90.0,11.0,18.0,147.0,0.88
Shijiazhuang,2.461434258355035,99968.72916666669,297.85460069444446,96152.11805555556,282.031494140625,-3.378904554578993,62.0,30.0,73.0,9.0,24.0,99.0,0.59
Tangshan,-1.257261488172743,99783.06944444444,296.43853081597223,98587.14583333331,281.25843641493054,-2.8968082004123263,67.0,20.0,83.0,7.0,12.0,162.0,0.55
Langfang,1.8509307861328128,99786.04375,299.73642578125,99585.9125,281.566064453125,-4.072470092773438,46.0,12.0,46.0,6.0,10.0,141.0,0.2
Baoding,2.681031447190505,99917.5096153846,296.9708909254808,95495.02403846152,281.1063889723558,-3.037460327148437,62.0,22.0,74.0,7.0,18.0,154.0,0.4
Cangzhou,1.0607452392578125,99778.64375,299.463330078125,99665.2625,282.095068359375,-4.0358734130859375,75.0,35.0,99.0,11.0,19.0,160.0,0.78
Hengshui,0.973180135091146,99817.8125,299.6595865885417,99548.1875,282.1765950520833,-3.770167032877604,115.0,45.0,180.0,15.0,22.0,134.0,0.6
Xingtai,1.3555931322502368,99886.90151515152,299.30459872159093,97442.5321969697,283.3699174360796,-3.5072904644590435,76.0,28.0,102.0,10.0,19.0,112.0,0.63
Handan,1.6370013006802262,99858.25,300.43382947198273,96746.3900862069,284.4997053475216,-4.271751140726024,183.0,62.0,316.0,11.0,24.0,133.0,0.6
Taiyuan,4.645302813986073,100369.73369565218,293.3187415081522,86814.5625,276.28217348845106,-5.043765524159307,37.0,15.0,32.0,5.0,6.0,118.0,0.36
Yangquan,5.117804391043527,100216.11607142857,294.2685546875,89332.70535714286,278.91165597098217,-4.4671478271484375,34.0,20.0,34.0,6.0,15.0,92.0,0.45
Changzhi,6.02130606515067,100178.77857142856,296.01330915178573,88233.99107142857,277.54488699776783,-5.123523385184152,136.0,64.0,222.0,9.0,5.0,125.0,0.62
Jincheng,6.445532093877378,100092.16847826086,299.1331946331522,90062.21467391304,279.1862156080163,-4.689230877420177,145.0,26.0,240.0,6.0,5.0,125.0,0.38
Jinan,4.939730244298136,99807.51612903226,300.8291015625,98132.27217741936,288.3414739793347,2.6437235186176915,58.0,21.0,65.0,8.0,6.0,150.0,0.38
Zibo,5.372059413364956,99753.42857142857,301.00265066964283,97677.75297619047,288.08506556919644,3.6137906029110862,53.0,25.0,56.0,9.0,9.0,148.0,0.5
Jining,2.9575958251953125,99898.953125,299.4949951171875,99009.1875,289.0220947265625,6.248214721679688,58.0,19.0,66.0,8.0,4.0,121.0,0.68
Dezhou,3.6486734243539662,99789.07692307692,301.01254507211536,99483.13942307692,285.57874474158655,-1.6993067814753606,71.0,29.0,92.0,11.0,9.0,154.0,0.56
Liaocheng,3.051938092267072,99807.5925925926,302.23687065972223,99343.89583333331,287.55645073784723,-0.7119937472873263,66.0,23.0,82.0,10.0,9.0,139.0,0.3
Binzhou,4.499239886248553,99718.02777777778,301.2028718171296,99485.82175925926,286.58133499710647,-1.5255788167317708,74.0,31.0,98.0,12.0,7.0,157.0,0.48
Heze,3.4756807269472065,99847.79924242424,301.59525923295456,99270.5625,288.7154430042614,5.816484393495502,71.0,14.0,91.0,6.0,6.0,121.0,0.3
Zhengzhou,5.7199249267578125,99860.234375,305.3456217447917,97692.9375,285.6376953125,1.8220367431640625,56.0,23.0,62.0,7.0,11.0,145.0,0.36
Kaifeng,4.401309785388765,99848.84523809524,303.6026320684524,99074.18154761904,287.7867024739583,5.106768653506324,69.0,23.0,88.0,11.0,12.0,152.0,0.55
Anyang,3.673750504203465,99715.09782608696,304.76023267663044,97461.38858695651,284.1770444123641,-1.7714744236158289,80.0,26.0,95.0,7.0,10.0,184.0,0.38
Hebi,4.610604180230035,99645.95833333331,307.36577690972223,97818.00694444444,282.27476671006946,-1.1506873236762152,77.0,26.0,104.0,12.0,14.0,174.0,0.4
Xinxiang,5.705809159712358,99735.47727272728,306.18270596590907,97478.19886363635,283.93703391335225,1.708278309215199,74.0,19.0,97.0,10.0,12.0,154.0,0.4
Jiaozuo,6.839032999674479,99848.79166666669,305.6732421875,96452.3625,283.129931640625,-1.063209025065104,61.0,12.0,72.0,7.0,5.0,151.0,0.36
Puyang,3.2762942843967013,99733.72916666669,304.6633029513889,99162.34027777778,287.7779134114583,2.053088717990452,74.0,27.0,97.0,9.0,10.0,152.0,0.45
