,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.197669820582613,102382.5039893617,277.95698969414894,97310.375,274.10331304022606,-0.3186885752576462,55.0,32.0,59.0,2.0,30.0,15.0,0.4
Tianjin,1.0156929709694602,102440.14583333331,281.915009469697,102130.98106060606,279.8573552911932,1.48420761570786,74.0,54.0,82.0,10.0,43.0,9.0,0.83
Shijiazhuang,1.758699205186632,102437.1875,280.1402994791667,98440.90277777778,278.93145073784723,0.9702521430121528,58.0,37.0,65.0,5.0,36.0,4.0,0.85
Tangshan,1.2336883544921875,102435.90277777778,281.5881618923611,101171.09722222222,278.730224609375,-0.7450798882378472,62.0,44.0,73.0,5.0,48.0,8.0,0.63
Langfang,0.3222625732421875,102430.2625,281.16083984375,102216.375,279.593212890625,2.002777099609375,60.0,36.0,69.0,8.0,47.0,6.0,0.53
Baoding,1.0674285888671875,102373.3125,279.10141225961536,97765.52884615384,276.35244516225964,0.6212416428786057,64.0,46.0,75.0,6.0,43.0,4.0,0.75
Cangzhou,1.3013641357421877,102511.16875,281.9654296875,102389.375,280.722314453125,2.832855224609375,73.0,53.0,82.0,9.0,44.0,6.0,0.63
Hengshui,1.1813201904296875,102512.78125,282.062744140625,102222.41666666669,281.4940592447917,2.6542256673177085,63.0,45.0,52.0,8.0,29.0,7.0,0.65
Xingtai,1.141935868696733,102491.98674242424,281.5193536931818,99922.13257575755,280.81787849195075,1.4047213467684658,48.0,27.0,48.0,8.0,31.0,4.0,0.7
Handan,1.3264449547077048,102518.37284482758,281.4180360991379,99227.375,280.79952687230605,0.901770229997306,60.0,39.0,70.0,10.0,29.0,4.0,1.2
Taiyuan,0.585781594981318,102619.64945652174,276.6783288043478,88417.94021739131,275.20356020720106,0.4136339270550271,113.0,85.0,131.0,5.0,38.0,3.0,1.28
Yangquan,2.020937238420759,102496.09821428572,277.615234375,91127.08928571428,276.093505859375,1.0528608049665178,73.0,53.0,82.0,39.0,31.0,12.0,1.17
Changzhi,0.6367994035993304,102648.62678571428,278.12583705357144,90039.48928571428,277.2605259486607,-0.190679931640625,51.0,28.0,51.0,8.0,23.0,7.0,1.1
Jincheng,0.5423457933508832,102667.04076086955,279.5310801630435,92016.2445652174,278.73871645720106,-1.8170046599014944,47.0,16.0,47.0,4.0,23.0,10.0,0.88
Jinan,0.1410251740486391,102633.85282258064,282.22051411290323,100848.66532258064,281.3361343876008,1.6007641207787298,55.0,36.0,60.0,5.0,34.0,22.0,0.64
Zibo,0.2850508916945684,102657.90773809524,281.896484375,100449.80357142857,280.28956240699404,1.3674766903831843,88.0,65.0,97.0,15.0,45.0,6.0,1.43
Jining,0.1777496337890625,102626.3828125,283.309814453125,101679.21875,282.97808837890625,0.759918212890625,66.0,48.0,55.0,9.0,32.0,8.0,0.7
Dezhou,1.0588836669921875,102586.37980769233,282.42525540865387,102257.875,281.4869854266827,2.4025667630709133,61.0,44.0,71.0,7.0,33.0,16.0,0.55
Liaocheng,0.7624246102792246,102568.9050925926,282.736328125,102069.26388888888,282.11064995659723,2.286323829933449,64.0,46.0,68.0,7.0,31.0,16.0,0.66
Binzhou,1.1175316704644098,102607.34027777778,282.5133101851852,102359.41203703704,281.0038791232639,2.3227821632667824,69.0,50.0,86.0,11.0,43.0,9.0,0.97
Heze,0.6730674974846117,102591.22916666669,283.13725142045456,101972.89015151517,282.69500917376894,1.5855629660866477,63.0,45.0,59.0,14.0,23.0,21.0,0.57
Zhengzhou,1.2711639404296875,102593.52083333331,282.6095377604167,100266.125,281.7538248697917,0.798919677734375,38.0,23.0,38.0,7.0,29.0,3.0,0.75
Kaifeng,0.3163473946707589,102591.59821428572,282.9181547619048,101758.80357142857,282.4660877046131,1.7859569731212797,44.0,31.0,34.0,8.0,26.0,10.0,0.55
Anyang,0.913906594981318,102526.75815217392,282.2220618206522,100126.33152173914,281.57363493546194,1.268678084663723,51.0,35.0,51.0,14.0,28.0,6.0,0.74
Hebi,0.9421844482421876,102527.17361111112,282.2834201388889,100561.375,281.73130967881946,0.9396803114149306,54.0,37.0,58.0,14.0,24.0,5.0,0.9
Xinxiang,0.6137931130149148,102546.28977272728,282.80317826704544,100142.375,281.8587757457386,0.960296630859375,52.0,31.0,53.0,7.0,33.0,3.0,0.93
Jiaozuo,1.5060516357421876,102588.42916666668,282.7065104166667,98964.375,281.23009440104164,-0.5602762858072917,75.0,55.0,80.0,5.0,27.0,2.0,1.1
Puyang,0.6757456461588541,102559.78472222222,282.9109157986111,101941.81944444444,282.2882758246528,2.291839599609375,58.0,41.0,37.0,8.0,23.0,14.0,0.63
