,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.165822779878657,103481.80718085106,269.1997278091756,98083.20877659574,257.81478459784324,-3.1461626418093416,18.0,10.0,16.0,4.0,10.0,59.0,0.34
Tianjin,1.0468389337713069,103405.58901515152,272.7828332149621,103078.88446969698,259.9156545003255,-4.43070059111624,20.0,7.0,16.0,4.0,13.0,65.0,0.33
Shijiazhuang,-0.4250996907552083,103550.8125,271.2568359375,99314.49305555556,258.5429873996311,-0.0289832221137152,30.0,19.0,30.0,4.0,15.0,60.0,0.31
Tangshan,1.1901346842447915,103312.57638888888,271.9812825520833,101975.54861111112,259.3521236843533,-4.3986663818359375,29.0,18.0,29.0,7.0,24.0,48.0,0.53
Langfang,-0.456512451171875,103452.06875,272.84130859375,103227.7375,259.89443054199216,-3.7873382568359375,21.0,11.0,16.0,3.0,9.0,67.0,0.2
Baoding,0.065216064453125,103501.68509615384,270.46615835336536,98600.86057692308,258.7351531982422,-0.3405421330378606,20.0,13.0,20.0,5.0,16.0,58.0,0.22
Cangzhou,-1.001361083984375,103431.571875,273.60986328125,103304.5375,259.8396942138672,-4.083163452148438,23.0,14.0,23.0,7.0,15.0,63.0,0.5
Hengshui,-1.850433349609375,103480.91666666669,273.66357421875,103178.47916666669,258.9089813232422,-2.719874064127604,26.0,18.0,22.0,4.0,11.0,67.0,0.33
Xingtai,-1.3018234715317234,103504.4981060606,272.7077266808712,100781.49053030302,258.7919565836589,-2.631014274828362,25.0,10.0,25.0,4.0,12.0,60.0,0.47
Handan,-1.580089700633082,103440.81681034484,272.8264917834052,99972.98060344828,259.6343147014749,-3.34039254024111,40.0,28.0,37.0,5.0,24.0,52.0,0.57
Taiyuan,-2.035539710003397,103283.36684782608,267.8788425611413,88495.31793478261,257.3473517376444,-0.6039355734120244,47.0,24.0,47.0,15.0,29.0,44.0,0.64
Yangquan,-2.066131591796875,103518.30357142857,267.48583984375,91504.90178571428,256.11608232770647,0.6744362967354911,50.0,27.0,50.0,11.0,27.0,45.0,0.62
Changzhi,-2.109979248046875,103204.78035714284,270.0605050223214,90129.73035714286,261.6618412562779,0.5842437744140625,58.0,31.0,65.0,11.0,27.0,46.0,0.86
Jincheng,-2.186821979025136,103091.63858695651,272.4746306046196,92124.57880434782,264.1508503789487,1.467693163001019,60.0,32.0,70.0,10.0,20.0,69.0,0.66
Jinan,-1.2154984012726815,103316.87298387096,273.81333480342744,101456.89717741936,263.7869582637664,-2.0769835441343245,39.0,19.0,39.0,13.0,28.0,48.0,0.7
Zibo,0.1328313918340773,103284.52678571428,273.5369931175595,100979.66369047618,265.5123806908017,-1.981976463681176,47.0,25.0,47.0,21.0,35.0,43.0,0.73
Jining,-2.296630859375,103184.87109375,276.4796142578125,102208.21875,267.6759490966797,-1.3818206787109375,49.0,26.0,49.0,14.0,45.0,39.0,0.7
Dezhou,-1.506786639873798,103391.3125,273.88074669471155,103049.03365384616,260.8936192439153,-2.837030264047476,21.0,10.0,21.0,8.0,13.0,59.0,0.4
Liaocheng,-2.4784760651765048,103341.19675925926,274.69967086226853,102823.1875,262.5993205882885,-2.709303679289641,23.0,9.0,23.0,11.0,24.0,47.0,0.5
Binzhou,-0.1491213198061342,103322.87731481482,274.3571506076389,103063.29861111112,263.9382962827329,-3.6980551260489,25.0,11.0,25.0,9.0,28.0,50.0,0.67
Heze,-1.7695673162286931,103163.55871212122,276.49045632102275,102526.61174242424,268.61724067456794,-1.4784337824041194,73.0,40.0,95.0,19.0,49.0,21.0,0.67
Zhengzhou,-2.0956319173177085,103100.4375,275.95654296875,100711.8125,268.9866180419922,-1.2560882568359375,72.0,47.0,93.0,13.0,56.0,22.0,0.76
Kaifeng,-1.5265343075706843,103120.5625,276.46156529017856,102264.90178571428,269.1608181908017,-1.7126312255859375,72.0,46.0,94.0,13.0,50.0,24.0,0.68
Anyang,-0.9442098866338317,103346.26358695651,273.8614342730978,100823.0570652174,263.0414753789487,-4.175649228303329,50.0,23.0,50.0,14.0,30.0,43.0,0.6
Hebi,-0.8606736924913194,103333.97916666669,274.2282443576389,101275.96527777778,263.4521128336589,-4.9987640380859375,52.0,36.0,54.0,12.0,31.0,38.0,0.7
Xinxiang,-1.839569091796875,103214.46022727272,275.17245205965907,100707.41477272728,266.186635797674,-3.462098555131392,54.0,27.0,58.0,13.0,39.0,30.0,0.7
Jiaozuo,-3.026580810546875,103123.57083333332,275.48102213541665,99378.3875,267.0393524169922,-1.0216156005859376,58.0,30.0,66.0,10.0,22.0,55.0,0.5
Puyang,-1.7124532063802085,103271.9375,275.31797960069446,102633.24305555556,265.0352291531033,-3.06913079155816,44.0,27.0,44.0,15.0,32.0,39.0,0.57
