,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.0894652021692154,100893.11569148937,291.3475004155585,95999.29122340426,291.0386988863032,-0.5956745553523937,19.0,11.0,12.0,2.0,12.0,60.0,0.58
Tianjin,-0.5446638627485796,100772.36553030302,294.70257753314394,100475.97916666669,293.5850349195076,-0.4828176787405303,31.0,19.0,28.0,5.0,16.0,99.0,0.79
Shijiazhuang,0.8840840657552084,100829.79861111112,292.4269748263889,96960.5625,292.2810329861111,-2.0109185112847223,23.0,16.0,17.0,3.0,9.0,72.0,0.48
Tangshan,-0.5514085557725694,100812.73611111112,294.6943359375,99601.28472222222,293.4748263888889,-0.0137396918402777,24.0,16.0,19.0,3.0,19.0,77.0,0.95
Langfang,-0.315753173828125,100780.175,293.8505859375,100576.6125,293.1970703125,-1.8557861328125,27.0,14.0,22.0,4.0,12.0,86.0,0.5
Baoding,0.053436279296875,100853.45192307692,291.0993840144231,96381.02403846152,290.9528620793269,-1.5019061748798077,27.0,19.0,18.0,6.0,11.0,77.0,0.29
Cangzhou,-1.229156494140625,100698.1,294.84091796875,100582.7875,294.146484375,0.35068359375,46.0,32.0,37.0,3.0,9.0,130.0,0.47
Hengshui,-1.183013916015625,100650.01041666669,295.342529296875,100375.72916666669,294.92236328125,-1.0621744791666667,20.0,12.0,11.0,8.0,12.0,64.0,0.55
Xingtai,-0.2954036828243371,100662.27462121211,294.5597626657197,98178.49431818182,293.99063387784093,-3.3005851976799243,26.0,14.0,26.0,3.0,11.0,66.0,0.43
Handan,0.2625216780037716,100580.68318965516,294.8579438308189,97420.38146551725,294.3973430765086,-3.288384799299569,23.0,9.0,11.0,4.0,9.0,72.0,0.45
Taiyuan,-0.2729903511379076,101021.58423913045,290.2585130774456,87396.22554347826,290.0485096807065,-0.1260880180027173,22.0,11.0,21.0,4.0,43.0,19.0,0.6
Yangquan,0.7181265694754464,101008.4375,290.2548130580357,90016.45535714286,290.24672154017856,-0.5042027064732143,24.0,16.0,24.0,8.0,38.0,26.0,1.17
Changzhi,0.2015110560825893,100855.89107142856,292.3063755580357,88797.1125,291.9895786830357,-1.6317278180803572,16.0,11.0,15.0,7.0,18.0,48.0,0.75
Jincheng,0.8743856678838315,100744.74728260867,294.51462720788044,90606.79076086955,294.1035368546196,-1.0702965777853262,62.0,38.0,74.0,5.0,24.0,76.0,0.8
Jinan,-2.40668216828377,100668.21572580644,296.2725081905242,98974.95766129032,294.61046181955646,1.6245077809979838,60.0,43.0,62.0,6.0,29.0,70.0,0.89
Zibo,-1.8370027087983631,100769.74107142857,295.9712379092262,98668.78869047618,294.7184477306548,1.4445277622767858,74.0,54.0,63.0,4.0,28.0,46.0,0.97
Jining,-2.67987060546875,100595.7578125,299.02362060546875,99700.53125,294.8018798828125,3.54144287109375,52.0,29.0,54.0,6.0,16.0,102.0,0.7
Dezhou,-2.526529165414664,100627.33173076923,295.91394981971155,100317.08173076923,294.92687049278845,1.3893573467548077,51.0,36.0,41.0,4.0,8.0,125.0,0.83
Liaocheng,-2.616485595703125,100484.05324074074,297.29002097800924,100013.94212962964,295.45943648726853,0.9808620876736112,53.0,37.0,52.0,7.0,19.0,106.0,0.86
Binzhou,-2.71059728551794,100702.59953703704,295.69185836226853,100466.97916666669,294.37494574652777,1.5698016131365742,36.0,25.0,23.0,7.0,15.0,83.0,0.77
Heze,-1.1869460597182766,100476.49431818182,299.7737186316288,99894.85795454546,296.3419004498106,3.996201023910985,48.0,30.0,48.0,5.0,10.0,121.0,0.55
Zhengzhou,0.3275655110677083,100463.38541666669,299.56494140625,98272.47916666669,298.026123046875,1.1167805989583333,54.0,26.0,58.0,4.0,13.0,95.0,0.77
Kaifeng,0.3027387346540178,100450.27678571428,300.1129789806548,99668.74107142857,298.39125279017856,3.3381289527529763,54.0,36.0,57.0,4.0,9.0,103.0,0.68
Anyang,1.5388303010360054,100538.98641304349,297.3644913383152,98239.92119565218,296.0479152513587,-2.242129118546196,26.0,8.0,7.0,3.0,9.0,84.0,1.18
Hebi,0.9197557237413194,100548.8125,298.28900824652777,98675.53472222222,296.68592664930554,-2.7773844401041665,27.0,13.0,27.0,5.0,13.0,73.0,0.94
Xinxiang,0.6578840775923296,100496.83522727272,298.77046342329544,98201.13068181818,297.17422762784093,0.3032115589488636,55.0,32.0,60.0,4.0,17.0,78.0,0.85
Jiaozuo,0.1686055501302083,100499.1125,298.29156901041665,97058.24583333332,297.04521484375,-0.6966552734375,51.0,31.0,52.0,3.0,10.0,97.0,0.65
Puyang,1.0448099772135415,100410.25694444444,298.72422960069446,99829.64583333331,296.27739800347223,1.5913764105902777,55.0,37.0,60.0,4.0,12.0,92.0,0.75
