,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.7407259028008644,100999.45212765958,301.62626225897606,96148.4335106383,293.88284886136967,3.1558678809632648,103.0,54.0,75.0,5.0,22.0,205.0,0.96
Tianjin,-2.0701007265033144,100947.50757575755,304.4446984493371,100653.95833333331,292.7999008641099,3.2501669219045928,86.0,24.0,47.0,9.0,12.0,189.0,0.88
Shijiazhuang,-2.3978508843315973,100903.55555555556,302.7489963107639,97068.54166666669,293.5954047309028,2.289308336046007,109.0,66.0,95.0,15.0,14.0,217.0,0.88
Tangshan,-1.1278042263454862,101009.03472222222,303.26820203993054,99807.40277777778,293.76500108506946,3.226916842990452,110.0,53.0,63.0,24.0,23.0,219.0,1.0
Langfang,-1.852777099609375,100899.4125,305.490869140625,100698.575,291.797314453125,3.4193267822265625,127.0,40.0,74.0,11.0,25.0,253.0,1.07
Baoding,-1.455413818359375,100969.67307692308,301.65465369591345,96520.72115384616,293.18331204927887,2.8392486572265625,121.0,41.0,66.0,16.0,18.0,242.0,0.83
Cangzhou,-2.814666748046875,100898.93125,304.807861328125,100785.05,291.66640625,1.6244293212890626,51.0,22.0,39.0,12.0,14.0,161.0,0.3
Hengshui,-2.676157633463541,100837.59375,305.4812825520833,100566.375,290.3897298177083,1.4423166910807292,104.0,30.0,59.0,17.0,11.0,207.0,0.85
Xingtai,-2.47886611476089,100847.20454545454,304.45967240767044,98383.35227272728,292.45212624289775,1.2968347722833806,88.0,46.0,69.0,12.0,8.0,190.0,0.88
Handan,-2.359592832367996,100837.74137931036,304.0135455953664,97695.86637931036,293.24344187769395,0.2200659390153556,110.0,40.0,90.0,10.0,9.0,220.0,0.68
Taiyuan,-1.914971393087636,100885.92391304349,300.0186289911685,87420.23369565218,289.39995541779894,2.8176899785580845,107.0,49.0,102.0,8.0,12.0,214.0,0.91
Yangquan,-3.249847412109375,101031.60714285714,298.28609793526783,90144.125,292.985595703125,1.7809688023158483,74.0,54.0,81.0,5.0,8.0,174.0,1.23
Changzhi,-2.934473528180804,100920.88571428572,300.9382742745536,88958.625,289.12262137276787,2.4778996058872766,65.0,47.0,62.0,6.0,3.0,164.0,0.85
Jincheng,-3.196688444718071,100901.42391304349,301.37180494225544,90799.23369565218,289.7185695482337,2.812170277471128,103.0,46.0,83.0,8.0,10.0,206.0,0.65
Jinan,-3.8722642467867945,100825.1370967742,304.24907856602823,99141.68951612904,290.28262821320567,-0.6861025902532762,86.0,18.0,49.0,8.0,14.0,189.0,0.5
Zibo,-4.74933587937128,100874.14285714286,303.3455287388393,98785.14880952382,290.9488118489583,-0.2673477899460565,70.0,20.0,43.0,6.0,12.0,176.0,0.53
Jining,-2.851470947265625,100700.2109375,304.51739501953125,99810.59375,292.239990234375,-1.7128448486328125,69.0,16.0,37.0,4.0,12.0,175.0,0.55
Dezhou,-3.5815406212439904,100837.4903846154,305.14815579927887,100529.54807692308,290.6537898137019,-0.0338169978215144,60.0,8.0,31.0,4.0,9.0,168.0,0.43
Liaocheng,-2.58394029405382,100766.18518518518,305.32847764756946,100299.10648148147,290.90294958043984,-1.103414464879919,105.0,17.0,47.0,7.0,9.0,210.0,0.7
Binzhou,-4.427798800998264,100893.57407407407,304.5253815827546,100659.55092592593,291.1471625434028,0.2570456045645254,65.0,23.0,44.0,7.0,4.0,172.0,0.8
Heze,-2.195219097715436,100685.3106060606,305.115448922822,100106.17045454546,290.8402062618371,-2.527265606504498,79.0,20.0,63.0,9.0,17.0,183.0,0.67
Zhengzhou,-3.0533955891927085,100709.01041666669,305.0987955729167,98520.95833333331,292.596923828125,-0.8189544677734375,99.0,38.0,71.0,9.0,14.0,199.0,0.91
Kaifeng,-2.552767799014137,100665.25,305.7151343936012,99886.33928571428,290.59771437872024,-2.3003649030412947,103.0,30.0,55.0,7.0,8.0,206.0,0.9
Anyang,-2.110623567000679,100780.54347826086,304.813720703125,98493.45108695651,293.39545473845106,-1.101297793181046,98.0,42.0,82.0,11.0,10.0,198.0,0.93
Hebi,-2.1027119954427085,100762.11111111112,305.3838161892361,98901.29166666669,293.47593858506946,-1.429441663953993,108.0,34.0,62.0,13.0,9.0,216.0,0.87
Xinxiang,-2.682464599609375,100745.875,305.0889337713068,98455.80681818182,292.59488192471593,-1.443665937943892,104.0,38.0,55.0,10.0,11.0,208.0,0.78
Jiaozuo,-3.549912516276042,100761.35,304.5306477864584,97322.225,292.36847330729165,0.2517649332682292,119.0,54.0,78.0,10.0,11.0,237.0,0.83
Puyang,-2.0569220648871527,100726.25,305.4414333767361,100149.06944444444,292.34703233506946,-1.694090101453993,118.0,39.0,71.0,14.0,7.0,236.0,1.1
