,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.0574944678773271,100631.25132978724,292.7873223487367,95785.5159574468,289.20286527593083,0.3578851578083444,60.0,31.0,69.0,2.0,27.0,59.0,0.55
Tianjin,0.8549832430752841,100610.13446969698,295.49543531013256,100315.65909090907,291.5920484138257,2.4964178836706914,58.0,31.0,65.0,8.0,34.0,67.0,0.7
Shijiazhuang,1.0241800944010415,100600.49305555556,292.22935655381946,96777.61111111112,288.81005859375,0.9509090847439235,53.0,26.0,55.0,9.0,45.0,37.0,0.57
Tangshan,-1.0125223795572915,100670.125,293.988037109375,99461.97222222222,291.75732421875,1.5690460205078125,76.0,56.0,100.0,11.0,36.0,44.0,1.88
Langfang,0.108099365234375,100583.325,295.403173828125,100381.25,290.96142578125,2.7489288330078123,58.0,29.0,66.0,8.0,28.0,81.0,0.43
Baoding,0.6650554950420673,100604.39903846152,292.1069523737981,96180.01923076923,288.77771935096155,0.6376119760366586,51.0,21.0,52.0,8.0,32.0,68.0,0.39
Cangzhou,0.688494873046875,100646.875,294.56240234375,100531.7,291.166162109375,2.7890167236328125,52.0,28.0,53.0,7.0,18.0,87.0,0.43
Hengshui,0.4009297688802083,100625.98958333331,294.550048828125,100352.125,290.82421875,2.981847127278646,49.0,20.0,49.0,10.0,23.0,75.0,0.53
Xingtai,0.8561077695904356,100643.6268939394,292.9638301964962,98180.44696969698,289.2810872395833,2.148080999200994,67.0,32.0,84.0,19.0,44.0,54.0,1.63
Handan,0.9004653404498922,100703.52370689657,292.2638991783405,97553.75,288.70091931573273,1.4991291966931573,56.0,24.0,61.0,15.0,36.0,63.0,0.82
Taiyuan,1.0665190323539402,100950.03532608696,288.1118482506794,87364.96739130435,284.83803923233694,0.1131293255349864,67.0,32.0,84.0,8.0,82.0,10.0,0.65
Yangquan,1.7965480259486608,100798.47321428572,288.9366978236607,89915.89285714286,285.05210658482144,0.7051718575613839,62.0,30.0,74.0,40.0,66.0,39.0,0.8
Changzhi,0.7231523786272321,100955.20892857145,288.50109514508927,88882.15,285.4950753348214,0.3115195138113839,51.0,33.0,52.0,11.0,30.0,89.0,0.67
Jincheng,0.5155679453974185,100945.72010869563,290.0859481148098,90758.40217391304,287.3285283627717,-0.4726383375084918,54.0,29.0,57.0,6.0,50.0,35.0,0.62
Jinan,-0.6822263656123992,100761.89717741936,291.3816232988912,99062.00806451614,289.7605689264113,1.702086910124748,41.0,19.0,41.0,5.0,43.0,47.0,0.54
Zibo,0.052151634579613,100787.81845238096,290.42628115699404,98679.98809523808,289.1915225074405,1.7815064929780506,49.0,34.0,42.0,11.0,39.0,37.0,0.77
Jining,-1.589263916015625,100764.7578125,291.9669189453125,99865.09375,290.74481201171875,0.9525299072265624,56.0,26.0,61.0,13.0,35.0,54.0,0.58
Dezhou,0.2566270094651442,100695.88942307692,293.5112492487981,100385.21153846152,290.6462965745192,2.3693202092097354,40.0,22.0,40.0,10.0,28.0,79.0,0.42
Liaocheng,-0.1022847493489583,100705.36342592593,293.68776222511576,100234.04629629628,290.42532913773147,2.551910965530961,43.0,27.0,43.0,7.0,18.0,99.0,0.6
Binzhou,0.5281405978732638,100708.86342592593,292.6011736834491,100473.04629629628,290.1189778645833,2.355621903030961,54.0,29.0,57.0,21.0,57.0,24.0,1.0
Heze,-0.6032909046519886,100738.35416666669,292.52994051846593,100154.02272727272,290.4991270123106,1.8054555257161455,46.0,23.0,46.0,12.0,27.0,84.0,0.53
Zhengzhou,0.6745707194010416,100739.53125,293.44140625,98536.29166666669,290.1932779947917,1.1514434814453125,66.0,33.0,81.0,13.0,58.0,56.0,0.8
Kaifeng,-0.2091485886346726,100726.08035714286,292.9162365141369,99940.75,290.44849795386904,1.8134075346447167,69.0,44.0,87.0,12.0,58.0,45.0,0.7
Anyang,0.5539510975713315,100709.67663043478,292.8531016474185,98415.05434782608,289.31893257472825,1.4711456298828125,60.0,30.0,70.0,21.0,38.0,52.0,0.58
Hebi,1.0524461534288194,100695.40972222222,293.2990180121528,98826.86111111112,289.22271050347223,1.091154310438368,65.0,33.0,79.0,9.0,56.0,46.0,0.58
Xinxiang,0.6406277743252841,100732.77840909093,292.7982288707386,98432.11363636365,289.7335316051136,0.9659077037464489,61.0,34.0,72.0,13.0,53.0,36.0,0.83
Jiaozuo,0.5561787923177083,100767.5375,292.93165690104166,97307.35,289.8642903645833,-0.2395965576171875,52.0,28.0,53.0,3.0,21.0,92.0,0.42
Puyang,-0.3177252875434028,100712.60416666669,293.72425672743054,100130.63888888888,290.1018337673611,2.386781480577257,42.0,27.0,42.0,16.0,25.0,62.0,0.78
