,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.1803183048329454,101962.7074468085,269.5857712765957,96742.50132978724,262.4345229128574,-1.0232300453997674,133.0,101.0,105.0,16.0,76.0,7.0,1.63
Tianjin,-0.9980732310901989,101931.0,272.5589488636364,101611.34659090907,268.6092501553622,0.8022095651337595,170.0,129.0,150.0,24.0,74.0,8.0,2.17
Shijiazhuang,1.3452674018012152,101820.79166666669,271.6960720486111,97782.96527777778,265.0969543457031,-0.9425574408637152,171.0,130.0,232.0,46.0,82.0,9.0,2.81
Tangshan,-1.3289133707682292,102002.97916666669,271.9275716145833,100692.13194444444,267.01709323459204,0.5636545817057291,159.0,121.0,189.0,86.0,79.0,8.0,6.0
Langfang,-0.6409576416015625,101919.6875,271.75283203125,101699.4375,267.3939270019531,-0.6839202880859375,129.0,98.0,151.0,20.0,77.0,6.0,1.88
Baoding,0.2539379413311298,101836.19230769233,271.0973557692308,97156.76442307692,264.47593571589545,-1.6538308950570912,159.0,121.0,167.0,46.0,80.0,11.0,2.37
Cangzhou,0.5118255615234375,101887.6875,274.78037109375,101764.4375,271.9929504394531,2.3622222900390626,187.0,141.0,190.0,35.0,66.0,15.0,1.4
Hengshui,1.4038340250651042,101851.10416666669,274.9735514322917,101557.47916666669,271.7551574707031,1.881566365559896,164.0,125.0,183.0,8.0,35.0,36.0,1.2
Xingtai,1.3531045624704072,101807.69696969698,274.3198390151515,99223.13446969698,269.1584925796046,0.1686276522549716,190.0,143.0,225.0,59.0,79.0,17.0,2.25
Handan,1.7899943384630927,101786.41379310343,275.8104795258621,98490.4375,270.6740522713497,1.373693531957166,187.0,141.0,225.0,26.0,64.0,11.0,2.0
Taiyuan,1.609418122664742,101876.90217391304,271.6675441576087,87686.48097826086,261.3979266622792,0.1567004659901494,128.0,97.0,165.0,59.0,73.0,12.0,1.63
Yangquan,2.452394757952009,101764.33928571428,272.6908482142857,90369.15178571428,262.567866734096,0.7539563860212054,146.0,112.0,201.0,181.0,72.0,26.0,3.55
Changzhi,1.4845515659877233,101854.11428571428,273.47578125,89287.38035714286,266.8831848144531,0.0230133056640625,111.0,84.0,136.0,26.0,55.0,45.0,1.82
Jincheng,1.219897062882133,101862.09782608696,274.4845448369565,91280.65489130437,268.7364966351053,-1.2921786100968071,227.0,177.0,281.0,136.0,72.0,11.0,4.68
Jinan,0.426911877047631,101998.91129032258,277.1614163306452,100186.17943548386,273.6016323950983,4.5375420355027725,131.0,100.0,151.0,20.0,37.0,65.0,1.07
Zibo,0.8889879499162946,102042.40476190476,277.57989211309524,99800.19940476192,273.3421877906436,4.012466430664063,138.0,105.0,139.0,20.0,30.0,59.0,1.5
Jining,-1.0487213134765625,102122.3359375,276.9755859375,101159.34375,274.5021667480469,4.4798431396484375,83.0,61.0,115.0,19.0,31.0,26.0,1.25
Dezhou,1.4117654653695912,101904.57692307692,277.51014122596155,101572.51442307692,273.9370610163762,3.970098642202524,140.0,107.0,162.0,14.0,49.0,16.0,1.93
Liaocheng,0.773019861291956,101892.12037037036,277.7257667824074,101387.8449074074,274.1648977774161,4.872817993164063,120.0,91.0,153.0,10.0,26.0,40.0,0.85
Binzhou,-0.0423736572265625,101961.94444444444,276.9107349537037,101710.77083333331,273.0734625922309,3.087227715386285,203.0,153.0,226.0,31.0,75.0,13.0,2.1
Heze,0.2961680094401042,102020.65909090907,277.73088304924244,101394.92234848483,274.92938509854406,4.693751942027699,105.0,79.0,108.0,7.0,23.0,45.0,1.37
Zhengzhou,1.5190277099609375,101947.0625,276.5341796875,99616.47916666669,273.0798645019531,2.1541900634765625,191.0,144.0,195.0,18.0,83.0,8.0,1.55
Kaifeng,1.1184336344401042,101998.72619047618,277.9493117559524,101158.05654761904,275.13236636207216,4.171785627092634,163.0,124.0,119.0,8.0,35.0,23.0,1.13
Anyang,1.770635853643003,101807.27173913045,277.08466372282606,99400.52445652174,272.4276481296705,2.8191070556640625,201.0,151.0,176.0,16.0,49.0,19.0,1.47
Hebi,1.787812974717882,101807.80555555556,276.9748263888889,99827.88194444444,272.2974209255642,2.6980133056640625,141.0,108.0,196.0,15.0,57.0,21.0,1.3
Xinxiang,1.852290760387074,101863.09090909093,277.0769708806818,99450.52840909093,272.6864873712713,2.6707583340731533,166.0,126.0,202.0,13.0,72.0,7.0,1.98
Jiaozuo,1.759449259440104,101888.76666666666,275.25221354166666,98265.6375,270.3550598144531,-0.0711273193359375,163.0,124.0,211.0,41.0,70.0,19.0,2.57
Puyang,0.9154171413845488,101891.97222222222,278.00141059027777,101269.32638888888,274.47081502278644,4.814278496636285,146.0,112.0,119.0,9.0,22.0,45.0,1.27
