,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.5888830955992354,102891.6675531915,274.5344965508644,97733.84042553192,268.53973908120014,0.1574755729512965,42.0,14.0,42.0,3.0,41.0,17.0,0.39
Tianjin,1.390654130415483,102923.79166666669,277.404999704072,102610.62121212122,271.6424727006392,1.1792810613458806,39.0,14.0,39.0,8.0,54.0,13.0,0.66
Shijiazhuang,0.0372026231553819,102899.88194444444,279.1535101996528,98827.80555555556,274.8695678710937,0.5124393039279513,48.0,23.0,48.0,6.0,48.0,7.0,0.32
Tangshan,2.439383612738715,102913.73611111112,276.48467339409723,101632.11111111112,270.2040405273437,-0.3998057047526042,53.0,26.0,56.0,8.0,59.0,10.0,1.0
Langfang,0.4448089599609375,102917.675,277.436181640625,102702.9,270.9438842773437,1.4738922119140625,63.0,30.0,75.0,2.0,59.0,4.0,0.63
Baoding,0.5260326678936298,102906.85096153848,276.7368351862981,98192.3846153846,271.9715059720553,0.3496246337890625,64.0,29.0,77.0,5.0,58.0,6.0,0.33
Cangzhou,-0.8204254150390625,102942.65,278.985693359375,102820.75,273.14617919921875,1.4618804931640623,34.0,20.0,34.0,5.0,58.0,13.0,0.43
Hengshui,-1.2925771077473958,102920.58333333331,280.0853678385417,102630.95833333331,274.52785237630206,0.6364491780598959,60.0,24.0,70.0,8.0,59.0,7.0,0.5
Xingtai,-0.0199756044330018,102911.05681818182,280.7139485677083,100295.01515151517,277.0008415453362,0.4016413833155776,36.0,17.0,36.0,4.0,45.0,4.0,0.45
Handan,0.473095597891972,102941.55603448275,281.1832149110991,99599.87931034484,277.99854147023166,-0.1332434292497306,44.0,23.0,44.0,8.0,46.0,9.0,0.65
Taiyuan,0.3000229545261549,102801.375,277.2013523267663,88521.76086956522,275.2894048276155,1.2332544741423237,86.0,64.0,105.0,6.0,54.0,2.0,0.79
Yangquan,0.5126102992466518,102861.16071428572,276.1380092075893,91331.64285714286,273.7088535853795,0.9226226806640624,58.0,30.0,66.0,14.0,41.0,8.0,0.72
Changzhi,0.5999428885323661,102993.1107142857,277.65628487723217,90239.9,276.3426147460938,1.3568023681640624,64.0,46.0,70.0,9.0,42.0,11.0,0.88
Jincheng,0.2459723431131114,103054.17934782608,279.0825513756794,92279.54347826086,277.4019218113111,0.6693108600118886,53.0,33.0,56.0,4.0,26.0,44.0,0.84
Jinan,-1.6878775319745465,102937.32661290324,279.9084000126008,101138.69354838708,276.1136454920615,-0.5444262104649698,55.0,22.0,59.0,6.0,54.0,19.0,0.54
Zibo,-1.2869618733723958,102971.32738095238,278.9006115141369,100736.07142857143,275.82399495442706,-0.8925279889787946,51.0,26.0,52.0,14.0,59.0,10.0,0.71
Jining,-1.3261871337890625,102874.7421875,282.935546875,101927.71875,278.3643798828125,-0.9606475830078124,64.0,40.0,77.0,8.0,60.0,10.0,0.57
Dezhou,-1.8456432635967548,102939.45192307692,280.09681114783655,102610.34615384616,275.0064368614784,0.1368654691256009,43.0,21.0,43.0,10.0,53.0,17.0,0.6
Liaocheng,-0.7723496048538773,102911.82870370372,282.21684208622685,102413.20370370372,277.21599437572337,-1.23344647442853,65.0,33.0,79.0,9.0,62.0,9.0,0.5
Binzhou,-1.3365857159649883,102968.00462962964,279.57361291956016,102717.35185185184,275.31408465350114,0.109941835756655,28.0,14.0,28.0,24.0,43.0,22.0,0.44
Heze,-0.8862161347360322,102866.10984848483,284.21158114346593,102248.98484848483,279.0004272460937,-1.9823548288056343,73.0,38.0,96.0,16.0,52.0,5.0,0.45
Zhengzhou,-0.1740061442057291,102969.09375,282.7482096354167,100625.91666666669,279.80820719401044,-1.6640879313151042,59.0,33.0,67.0,8.0,43.0,12.0,0.79
Kaifeng,-0.8905240013485863,102875.55357142857,284.6241978236607,102043.64285714286,279.5175403413318,-2.634064447312128,55.0,22.0,59.0,8.0,42.0,11.0,0.63
Anyang,0.2835487697435462,102965.83152173914,282.35785708220106,100531.15217391304,278.2280936863111,-0.9664313274881114,61.0,23.0,71.0,12.0,52.0,3.0,1.0
Hebi,0.1393619113498264,102986.09722222222,282.58460828993054,100997.83333333331,278.32638210720484,-1.0388573540581598,66.0,35.0,82.0,15.0,46.0,11.0,1.5
Xinxiang,-0.0582095059481534,102977.625,282.8586869673296,100539.31818181818,278.3202958540483,-1.579951893199574,64.0,36.0,78.0,8.0,52.0,5.0,1.05
Jiaozuo,0.4301605224609375,103028.54166666669,282.1437662760417,99356.63333333332,279.4631876627604,-0.6935882568359375,74.0,45.0,98.0,6.0,47.0,5.0,0.8
Puyang,0.0227169460720486,102919.79166666669,283.322998046875,102302.66666666669,278.517571343316,-1.8573794894748263,52.0,31.0,54.0,8.0,41.0,8.0,0.53
