,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,4.120561315658245,102242.53590425532,282.47654172207444,97132.3125,259.9332986385264,-2.6091691686752,26.0,5.0,20.0,2.0,7.0,82.0,0.26
Tianjin,4.982706705729167,102353.76704545454,285.1865234375,102042.97916666669,260.0286000569661,-1.0568006110913826,28.0,14.0,25.0,6.0,15.0,88.0,0.31
Shijiazhuang,2.154554578993056,102454.86805555556,285.0021158854167,98426.47916666669,259.3487497965495,-1.3862745496961806,44.0,13.0,44.0,6.0,12.0,86.0,0.36
Tangshan,5.423597547743055,102287.5625,283.4383138020833,101013.95138888888,261.58448113335504,-2.4077317979600696,32.0,11.0,32.0,5.0,11.0,82.0,0.4
Langfang,4.2514404296875,102377.9375,285.69951171875,102165.0125,259.1455596923828,-0.674029541015625,37.0,12.0,37.0,5.0,9.0,93.0,0.4
Baoding,3.2370699368990383,102364.8653846154,283.74710787259613,97697.21634615384,259.6019674447867,-1.611743633563702,29.0,8.0,21.0,4.0,7.0,94.0,0.23
Cangzhou,3.9106201171875,102455.9875,285.941552734375,102335.1625,259.3040069580078,-0.391802978515625,29.0,8.0,24.0,10.0,5.0,93.0,0.4
Hengshui,2.5039469401041665,102510.09375,286.4935709635417,102222.60416666669,258.5385284423828,-1.5671284993489585,44.0,31.0,43.0,6.0,16.0,89.0,0.4
Xingtai,1.0072391394412878,102535.82007575755,286.0712890625,99944.55492424245,258.7958230683298,-2.453403357303504,29.0,14.0,25.0,8.0,8.0,92.0,0.4
Handan,0.5744923558728449,102548.70905172414,286.3334792564655,99248.4849137931,258.9804229736328,-2.5891628923087286,45.0,12.0,45.0,6.0,14.0,100.0,0.35
Taiyuan,3.193545134171196,102504.58423913045,279.4138502038044,88256.05163043478,256.79020558232844,-1.3708535899286685,57.0,17.0,63.0,11.0,22.0,75.0,0.69
Yangquan,3.5636683872767856,102468.29464285714,280.60630580357144,91002.88392857143,258.6073760986328,-2.0532706124441966,30.0,11.0,30.0,7.0,10.0,86.0,0.37
Changzhi,1.5153982979910714,102536.47678571429,281.32898995535714,89917.42678571428,255.84297877720425,-2.1058096749441964,76.0,56.0,98.0,24.0,24.0,91.0,0.88
Jincheng,1.3094588569972827,102511.86684782608,283.4355044157609,91915.3125,256.5406301747197,-1.904353929602581,61.0,35.0,71.0,19.0,21.0,101.0,1.04
Jinan,3.813677387852824,102556.04637096774,285.57034400201616,100770.50604838708,261.4458337599231,1.0476753480972782,71.0,26.0,91.0,17.0,20.0,103.0,0.48
Zibo,3.6533726283482144,102550.40773809524,285.2069847470238,100336.40773809524,259.44694083077565,-0.1219555082775297,53.0,23.0,55.0,23.0,17.0,92.0,0.63
Jining,2.85821533203125,102606.0,286.6434936523437,101663.21875,263.25563049316406,1.6495361328125,57.0,11.0,64.0,15.0,17.0,103.0,0.5
Dezhou,3.7196983924278846,102525.48557692308,286.4921875,102199.08173076923,260.64726492074817,0.297454833984375,60.0,22.0,70.0,13.0,20.0,93.0,0.53
Liaocheng,2.821501555266204,102565.4050925926,286.957935474537,102071.01620370372,262.3195433440032,-0.3581802933304398,104.0,28.0,157.0,19.0,19.0,91.0,0.65
Binzhou,4.456737377025463,102502.28472222222,286.1238064236111,102254.46064814816,259.27483848289205,-0.1352346914785879,28.0,5.0,24.0,13.0,12.0,91.0,0.63
Heze,3.417365796638258,102591.0018939394,287.90669389204544,101979.97916666669,264.2761142615116,0.970217618075284,79.0,27.0,108.0,10.0,14.0,96.0,0.43
Zhengzhou,1.4149983723958333,102567.45833333331,288.3001302083333,100272.47916666669,265.1105499267578,-0.8264058430989584,91.0,49.0,132.0,14.0,30.0,83.0,0.54
Kaifeng,2.620960053943453,102595.80059523808,288.3920665922619,101775.21726190476,266.8145933605376,0.5521516345796131,80.0,27.0,109.0,11.0,18.0,92.0,0.77
Anyang,0.7537947944972826,102555.1820652174,287.34285835597825,100155.39945652174,260.3461668595024,-2.1433145274286685,62.0,24.0,73.0,20.0,16.0,89.0,0.87
Hebi,0.0019124348958333,102550.5625,287.8935546875,100596.75694444444,260.27100457085504,-1.913157145182292,39.0,15.0,39.0,8.0,9.0,99.0,0.23
Xinxiang,1.1137584339488635,102552.98295454546,287.65864701704544,100152.8125,262.73912325772375,-0.4421580921519886,71.0,23.0,91.0,20.0,26.0,84.0,0.45
Jiaozuo,1.2510660807291667,102536.67916666668,287.7333984375,98936.77916666666,261.13849589029945,-0.442193603515625,70.0,27.0,89.0,12.0,19.0,86.0,0.57
Puyang,2.6993408203125,102574.21527777778,287.6669921875,101964.86805555556,262.6366729736328,-0.9924214680989584,75.0,22.0,99.0,16.0,18.0,86.0,0.75
