,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.0379560754654255,102736.26063829788,272.1914010555186,97474.16888297872,257.59968956480634,-1.9059146312957116,91.0,28.0,131.0,3.0,28.0,41.0,0.43
Tianjin,0.1340627959280303,102601.91666666669,275.7613118489583,102283.82007575755,262.07331293279475,-2.520815300218987,128.0,36.0,206.0,9.0,49.0,18.0,0.64
Shijiazhuang,-1.7604166666666667,102570.88888888888,275.907958984375,98462.25694444444,263.3307851155599,-0.4971533881293403,198.0,78.0,346.0,9.0,44.0,21.0,0.47
Tangshan,-0.7007378472222222,102557.73611111112,274.9229329427083,101258.11805555556,262.7309044731988,-2.20418463812934,91.0,33.0,132.0,15.0,58.0,17.0,0.55
Langfang,-0.4697265625,102633.1625,275.529345703125,102415.3125,259.0631744384765,-2.4319244384765626,95.0,30.0,140.0,3.0,33.0,39.0,0.38
Baoding,-1.08203125,102631.8125,274.3675067608173,97856.23557692308,260.4989917461689,-0.9637979360727164,123.0,37.0,195.0,5.0,49.0,23.0,0.64
Cangzhou,-1.3158447265625,102548.725,277.647607421875,102425.5125,264.2998443603516,-2.3644439697265627,127.0,46.0,203.0,10.0,45.0,26.0,0.53
Hengshui,-1.2417805989583333,102535.59375,278.31396484375,102242.52083333331,260.24989318847656,-2.522272745768229,142.0,54.0,233.0,6.0,24.0,38.0,0.55
Xingtai,-1.2032359730113635,102521.62878787878,277.53581468986744,99876.0321969697,261.4072381221887,-2.0103986335523203,221.0,90.0,365.0,9.0,42.0,27.0,0.78
Handan,-0.7597235317887931,102477.0,277.9347134294181,99103.2349137931,261.7701316044248,-2.50622400744208,256.0,84.0,389.0,12.0,43.0,22.0,0.82
Taiyuan,0.683455757472826,102601.32608695651,271.64469047214675,88106.01902173914,256.4522963814114,-2.032374506411345,189.0,77.0,327.0,18.0,52.0,25.0,0.67
Yangquan,-0.8615025111607143,102544.35714285714,273.2494070870536,90902.84821428572,262.417722429548,-0.9084450857979912,182.0,129.0,313.0,18.0,59.0,34.0,1.36
Changzhi,-0.9748116629464286,102366.00714285714,275.096337890625,89597.43392857142,265.950534929548,-0.6687268938337053,151.0,87.0,251.0,12.0,31.0,41.0,1.06
Jincheng,-0.0374172044836956,102272.45652173914,277.838134765625,91543.62771739133,270.4961992346722,-0.5410786504330842,168.0,70.0,286.0,17.0,42.0,26.0,0.76
Jinan,-2.334149760584677,102292.70967741936,278.7882355720766,100482.57862903226,275.595942835654,-3.535521968718498,153.0,91.0,256.0,6.0,37.0,25.0,0.84
Zibo,-2.703392392113096,102295.04761904762,278.39886765252976,100051.25297619047,275.9354865664528,-3.2052503313337053,101.0,61.0,151.0,6.0,21.0,47.0,0.32
Jining,-1.336212158203125,102093.4296875,280.5038452148437,101140.1875,278.0592803955078,-4.1121673583984375,105.0,66.0,159.0,6.0,49.0,12.0,1.95
Dezhou,-1.7687612680288465,102430.92307692308,279.300048828125,102098.52403846152,270.57306025578424,-3.149232130784255,303.0,91.0,422.0,14.0,36.0,33.0,0.33
Liaocheng,-1.3616265190972223,102368.17592592593,279.6473072193287,101864.21064814816,268.87883560745803,-3.9893680148654513,315.0,94.0,432.0,5.0,39.0,29.0,0.55
Binzhou,-2.819453486689815,102407.5925925926,279.293140552662,102155.54398148147,274.3996689407914,-2.5863370542173034,269.0,103.0,398.0,8.0,19.0,48.0,0.6
Heze,-0.6029459635416666,102152.93181818182,280.20183031486744,101530.33522727272,275.0684597130977,-4.878177989612926,190.0,114.0,330.0,8.0,33.0,35.0,0.73
Zhengzhou,-0.9323323567708334,102263.88541666669,280.654296875,99922.89583333331,274.7414296468099,-2.943700154622396,186.0,89.0,321.0,12.0,41.0,36.0,1.15
Kaifeng,-1.0206356956845235,102184.15476190476,280.4919666108631,101348.01488095238,275.4006093343099,-4.864057995024181,195.0,117.0,339.0,11.0,36.0,34.0,1.27
Anyang,-0.6995265794836957,102387.44565217392,279.2890518851902,99933.41032608696,262.6889641803244,-3.98303687054178,286.0,117.0,410.0,15.0,54.0,20.0,1.67
Hebi,-0.897216796875,102370.97222222222,279.91712782118054,100373.17361111112,262.45269266764325,-4.526585896809896,177.0,88.0,304.0,13.0,40.0,30.0,1.07
Xinxiang,-1.615300958806818,102294.11363636365,280.2289373224432,99844.69886363635,267.5033555464311,-4.061105901544744,166.0,82.0,281.0,17.0,41.0,45.0,0.75
Jiaozuo,-1.0045735677083334,102289.18333333332,280.349072265625,98621.8625,274.9150624593099,-0.3958567301432291,163.0,99.0,276.0,9.0,47.0,20.0,1.37
Puyang,-0.8964029947916666,102318.69444444444,279.9293891059028,101697.0625,267.02116054958765,-4.474719577365452,249.0,59.0,384.0,11.0,33.0,38.0,0.57
