,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,2.7657100596326463,100616.1409574468,294.2904442320479,95788.23138297872,276.5741336903674,1.8229016243143288,67.0,25.0,84.0,3.0,20.0,123.0,0.47
Tianjin,4.494537353515625,100665.29166666669,298.801239938447,100371.88257575755,280.53218494762075,4.69228339917732,92.0,33.0,133.0,11.0,17.0,144.0,0.56
Shijiazhuang,1.578575981987847,100841.54861111112,296.0524631076389,97009.31944444444,278.32203165690106,2.640925089518229,76.0,35.0,101.0,11.0,30.0,101.0,0.54
Tangshan,3.676910400390625,100670.15972222222,295.74620225694446,99469.73611111112,280.85322740342883,3.6932525634765625,85.0,36.0,119.0,9.0,38.0,103.0,0.67
Langfang,4.033111572265625,100665.875,299.6876953125,100464.175,279.7626892089844,4.405508422851563,84.0,36.0,117.0,7.0,20.0,131.0,0.45
Baoding,2.418834979717548,100809.20673076923,295.7373798076923,96371.77884615384,278.17027634840747,2.32345463679387,72.0,36.0,94.0,12.0,21.0,117.0,0.56
Cangzhou,3.626397705078125,100829.0375,298.675390625,100713.95,282.4976501464844,5.913906860351562,77.0,34.0,103.0,12.0,21.0,156.0,0.42
Hengshui,1.726104736328125,100894.33333333331,298.9688313802083,100620.375,282.1368916829427,5.773941040039063,80.0,29.0,109.0,14.0,17.0,150.0,0.45
Xingtai,1.0660039728338069,100941.27651515152,296.80070726799244,98470.24621212122,280.2380324854995,3.655854658647017,68.0,27.0,85.0,14.0,34.0,100.0,0.73
Handan,1.2675034095501077,101022.7974137931,295.89525525323273,97864.02155172414,279.4144402865706,3.118907533842942,70.0,30.0,89.0,15.0,17.0,124.0,0.6
Taiyuan,1.888304337211277,101174.22282608696,289.18454908288044,87559.34239130435,270.21423472528875,1.8874505084493889,72.0,42.0,93.0,13.0,52.0,76.0,0.59
Yangquan,2.6772242954799106,101030.80357142857,291.5410853794643,90123.33928571428,270.4475664411272,1.1169063023158483,55.0,27.0,59.0,14.0,88.0,54.0,0.73
Changzhi,2.5175563267299106,101302.55357142857,289.62652064732146,89179.55357142857,274.5398655482701,1.253318132672991,56.0,22.0,61.0,25.0,38.0,100.0,0.45
Jincheng,2.465410315472147,101316.17934782608,291.0553880774456,91109.2554347826,276.2562693720279,0.3876203454059103,72.0,17.0,93.0,6.0,55.0,64.0,0.64
Jinan,1.192811043031754,101186.04435483873,295.40380859375,99478.83467741936,282.49768164850053,4.5399873795047885,67.0,33.0,84.0,12.0,12.0,158.0,0.48
Zibo,2.396090552920387,101199.92261904762,295.31396484375,99084.45833333331,282.01350766136534,4.394947596958706,70.0,27.0,90.0,17.0,21.0,144.0,0.7
Jining,0.454345703125,101327.7734375,295.529541015625,100422.59375,284.2272644042969,4.255172729492188,69.0,24.0,87.0,12.0,16.0,118.0,0.66
Dezhou,1.9823678823617787,101019.23076923077,297.51956881009613,100707.54807692308,282.6786898099459,5.469600970928486,74.0,41.0,97.0,8.0,20.0,139.0,0.37
Liaocheng,0.5610882794415509,101094.32870370372,296.94185836226853,100620.93981481482,281.8616186071325,5.217078880027488,70.0,34.0,90.0,17.0,16.0,132.0,0.56
Binzhou,3.553131103515625,100997.33796296296,297.1624168113426,100760.56944444444,282.75455842194737,5.248256542064525,71.0,43.0,92.0,19.0,21.0,137.0,0.53
Heze,0.904604825106534,101279.54924242424,296.9152906013257,100691.1553030303,282.8500116521662,4.295562281753078,70.0,25.0,89.0,26.0,19.0,122.0,0.35
Zhengzhou,1.3036600748697915,101230.60416666669,295.5055338541667,99016.66666666669,280.44800821940106,2.821507771809896,68.0,25.0,86.0,11.0,26.0,115.0,0.55
Kaifeng,1.492677234468006,101267.69642857143,297.46947079613096,100475.74404761904,282.8915768577939,3.898993355887277,83.0,21.0,116.0,10.0,19.0,102.0,0.48
Anyang,1.3996834132982336,101095.20108695651,296.0754288383152,98791.95108695651,279.2277367633322,3.518224964971128,118.0,31.0,186.0,17.0,28.0,119.0,0.74
Hebi,1.6035868326822915,101098.98611111112,296.18896484375,99221.45833333331,278.75101386176215,3.2919125027126737,75.0,33.0,100.0,11.0,30.0,95.0,0.68
Xinxiang,1.5830938165838069,101183.59090909093,295.71737393465907,98872.85227272728,279.13880781693894,2.498494928533381,71.0,26.0,91.0,6.0,32.0,97.0,0.51
Jiaozuo,1.914719645182292,101192.375,294.49143880208334,97725.05833333332,278.2667256673177,0.2829498291015625,67.0,43.0,83.0,21.0,45.0,69.0,0.52
Puyang,0.759185791015625,101138.25,297.12559678819446,100552.90277777778,280.6412048339844,5.037083943684896,65.0,20.0,79.0,10.0,18.0,118.0,0.3
