,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.1528868979596077,102390.66888297872,279.8693587932181,97345.29787234042,275.46211145279256,-0.5604342196850066,57.0,32.0,63.0,2.0,43.0,15.0,0.59
Tianjin,-0.8699280709931345,102377.5625,282.7068388967803,102071.57575757576,280.2237067945076,1.1355891372218276,110.0,83.0,136.0,12.0,90.0,10.0,1.01
Shijiazhuang,0.8533003065321181,102314.79166666669,282.2649739583333,98340.83333333331,280.2599826388889,-0.5210011800130209,91.0,68.0,129.0,8.0,74.0,4.0,0.77
Tangshan,-0.9979909261067708,102417.26388888888,282.6031901041667,101163.22222222222,280.24408637152777,0.0599450005425347,104.0,78.0,140.0,9.0,61.0,4.0,1.59
Langfang,-0.8782318115234375,102358.4625,282.10947265625,102148.15,279.13623046875,0.5328399658203125,105.0,79.0,150.0,6.0,81.0,3.0,1.0
Baoding,0.1676365778996394,102327.50480769233,280.49838491586536,97721.92307692308,277.7712965745192,-0.9024552565354568,85.0,63.0,114.0,8.0,72.0,8.0,0.7
Cangzhou,-0.3298675537109375,102341.475,283.343310546875,102222.7,279.6251953125,1.7320831298828123,95.0,71.0,103.0,18.0,80.0,28.0,0.73
Hengshui,-0.2202809651692708,102302.375,284.3570149739583,102019.41666666669,280.8202311197917,1.6044464111328125,130.0,99.0,161.0,22.0,78.0,23.0,0.75
Xingtai,0.4350553570371686,102293.05492424245,283.7598691998106,99746.36363636365,281.1374141808712,0.3773623379794034,106.0,80.0,110.0,7.0,65.0,4.0,1.23
Handan,0.7481084363213901,102290.82112068964,284.06147292564657,99043.13793103448,280.8680462015086,0.7217980746565194,163.0,124.0,155.0,13.0,62.0,9.0,1.07
Taiyuan,1.0116119384765625,102449.16032608696,278.8050484035326,88363.21739130435,276.91162109375,0.3119287905485733,74.0,54.0,95.0,9.0,59.0,8.0,0.75
Yangquan,1.2549852643694197,102360.45535714286,280.03731863839283,91073.14285714286,277.9120396205357,0.8299800327845982,78.0,57.0,90.0,15.0,61.0,7.0,0.95
Changzhi,0.865071759905134,102400.97678571429,280.5474469866072,89956.85714285714,278.66240234375,0.3629041399274553,81.0,60.0,93.0,10.0,45.0,28.0,1.08
Jincheng,0.7132933243461277,102394.84510869563,282.0512270720109,91918.56521739133,279.74951171875,-0.6874767801036006,88.0,57.0,126.0,8.0,67.0,7.0,1.0
Jinan,-0.6641693115234375,102403.32056451614,283.3534683719758,100650.58064516127,281.24755859375,1.8294850011025705,135.0,103.0,161.0,8.0,57.0,55.0,0.84
Zibo,0.4703172956194196,102427.02678571428,282.77573939732144,100257.76190476192,280.4940243675595,1.616670880998884,159.0,121.0,162.0,15.0,69.0,27.0,1.31
Jining,-1.1350860595703125,102419.09375,285.61199951171875,101489.875,283.393798828125,1.8012847900390625,94.0,70.0,112.0,15.0,43.0,54.0,0.7
Dezhou,-0.2268195519080529,102350.89903846152,283.79781400240387,102030.15384615384,281.08529897836536,2.12295414851262,150.0,115.0,182.0,15.0,76.0,36.0,0.9
Liaocheng,-0.6422147397641782,102332.00694444444,285.425220630787,101845.37037037036,282.6701569733796,2.3592252378110534,143.0,109.0,175.0,26.0,35.0,54.0,0.74
Binzhou,-0.5097277605975116,102388.52546296296,282.39505570023147,102145.70370370372,280.17876519097223,2.1165313720703125,99.0,74.0,123.0,19.0,84.0,17.0,1.25
Heze,-0.4117427016749526,102368.13068181818,285.74471768465907,101766.39393939394,283.4666045217803,1.882600264115767,145.0,111.0,164.0,10.0,36.0,65.0,0.7
Zhengzhou,0.9309234619140624,102330.92708333331,284.9107259114583,100062.29166666669,282.8750813802083,0.8229115804036459,153.0,117.0,160.0,18.0,73.0,25.0,0.95
Kaifeng,0.5216565813337054,102342.19345238096,285.30029296875,101534.52380952382,283.25806826636904,1.8528594970703125,227.0,177.0,230.0,12.0,66.0,37.0,0.9
Anyang,0.8323490308678668,102292.39945652174,284.8501401154891,99929.34782608696,281.2570694633152,0.9822752579398776,153.0,117.0,195.0,16.0,72.0,4.0,1.2
Hebi,1.2378489176432292,102282.47916666669,285.2512478298611,100357.44444444444,281.18744574652777,0.5492570665147569,103.0,77.0,144.0,6.0,55.0,26.0,0.82
Xinxiang,1.0402429754083806,102314.72159090907,284.9425159801136,99947.45454545454,281.78164950284093,0.7852547385475852,135.0,103.0,179.0,9.0,86.0,2.0,1.08
Jiaozuo,0.7192942301432291,102333.69583333332,283.97425130208336,98773.53333333334,281.9070638020833,-0.3838592529296875,77.0,54.0,103.0,10.0,46.0,37.0,0.65
Puyang,-0.2514631483289931,102321.59027777778,285.68419053819446,101722.44444444444,282.02338324652777,1.9575686984592011,220.0,170.0,190.0,17.0,61.0,32.0,1.07
