,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.2095051217586437,101019.8005319149,283.7903559258644,96084.51861702128,274.18080431349733,-0.8869408140791223,57.0,13.0,63.0,2.0,30.0,25.0,0.2
Tianjin,0.8796442205255682,101007.57954545454,288.62824781013256,100709.44318181818,279.9753861860796,-1.62725830078125,64.0,25.0,77.0,5.0,23.0,55.0,0.44
Shijiazhuang,1.03289794921875,101128.45138888888,286.3608127170139,97237.01388888888,276.71080186631946,-0.7467787000868056,104.0,40.0,158.0,6.0,28.0,44.0,0.41
Tangshan,1.7405802408854167,100968.81944444444,287.3419867621528,99749.34722222222,277.7704806857639,-1.1029256184895833,76.0,31.0,102.0,4.0,21.0,55.0,0.26
Langfang,-0.81348876953125,101023.425,288.471142578125,100818.675,279.881494140625,-1.25665283203125,78.0,27.0,106.0,6.0,24.0,50.0,0.25
Baoding,-0.0467857947716346,101078.70192307692,284.8779484675481,96566.14423076923,277.0935809795673,-0.6327420748197116,93.0,44.0,135.0,7.0,27.0,46.0,0.18
Cangzhou,-1.05936279296875,101059.71875,289.0849609375,100943.3,285.4564453125,-0.44901123046875,71.0,37.0,92.0,4.0,22.0,57.0,0.25
Hengshui,0.4110310872395833,101083.08333333331,289.5166015625,100805.625,283.2071940104167,-1.4627888997395833,138.0,49.0,226.0,13.0,21.0,44.0,0.38
Xingtai,1.8331835197679924,101145.73106060606,288.9201512192235,98646.38257575755,277.8626967921401,-1.0823660185842805,74.0,35.0,97.0,14.0,34.0,62.0,1.07
Handan,2.2090243635506464,101172.4698275862,288.75244982489227,97986.1077586207,278.4343093345905,-0.2956648201778017,100.0,47.0,150.0,33.0,53.0,27.0,1.97
Taiyuan,1.7510853643002715,101350.41847826086,279.2703061311141,87544.32065217392,268.5414296025815,1.145966903023098,85.0,37.0,119.0,7.0,52.0,21.0,0.43
Yangquan,1.9732230050223207,101242.03571428572,281.6018763950893,90169.55357142857,269.9910365513393,1.2661568777901786,79.0,35.0,107.0,23.0,62.0,25.0,0.43
Changzhi,1.6770315987723214,101405.11785714286,283.69925362723217,89181.33928571429,273.44271065848216,0.2988856724330357,79.0,38.0,108.0,17.0,26.0,62.0,0.9
Jincheng,2.20697021484375,101433.55978260867,286.3553944463315,91130.23369565218,276.5854173743206,-0.9291010317595108,84.0,31.0,117.0,7.0,30.0,63.0,0.68
Jinan,1.2031899729082662,101131.78629032258,287.5582236013105,99411.88306451614,285.324462890625,1.979376023815524,157.0,75.0,263.0,7.0,22.0,61.0,0.51
Zibo,1.5233299618675595,101107.72023809524,286.71729678199404,98980.76785714286,280.9950358072917,1.6071632021949405,149.0,85.0,247.0,19.0,35.0,40.0,1.4
Jining,0.641143798828125,101210.703125,288.3477783203125,100299.5625,287.56622314453125,2.02227783203125,124.0,55.0,197.0,9.0,54.0,7.0,1.02
Dezhou,1.9231661283052883,101093.125,289.4096867487981,100777.85576923077,285.74693885216345,1.0107750525841346,172.0,73.0,294.0,9.0,21.0,45.0,0.52
Liaocheng,1.8820642541956016,101126.24537037036,290.28440574363424,100648.51388888888,285.0758373119213,2.185386375144676,146.0,61.0,242.0,19.0,21.0,54.0,0.38
Binzhou,0.6802051685474537,101090.2175925926,289.00084092881946,100851.55092592593,285.11186161747685,-0.1788352683738426,174.0,85.0,298.0,15.0,23.0,39.0,0.73
Heze,1.270150849313447,101203.85984848483,290.2836100260417,100612.01893939394,286.154541015625,2.218947901870265,134.0,55.0,217.0,19.0,25.0,57.0,0.32
Zhengzhou,3.0417277018229165,101265.125,291.6220703125,99038.04166666669,281.1573079427083,-0.2866007486979167,93.0,38.0,136.0,11.0,27.0,75.0,0.42
Kaifeng,1.9728742327008928,101221.95833333331,290.822021484375,100427.19642857143,284.718250093006,1.1874738420758928,88.0,42.0,126.0,12.0,48.0,26.0,0.63
Anyang,2.289680812669837,101167.57065217392,290.2280167289402,98849.32065217392,280.3507027004076,0.3442515497622282,111.0,50.0,172.0,16.0,60.0,15.0,1.06
Hebi,2.315585666232639,101155.54166666669,290.56572808159723,99270.84722222222,280.5204264322917,-0.0674709743923611,87.0,32.0,123.0,6.0,40.0,41.0,0.28
Xinxiang,2.511346990411932,101198.81818181818,290.818115234375,98874.89772727272,281.500244140625,0.2104547674005681,107.0,44.0,163.0,14.0,45.0,27.0,0.48
Jiaozuo,2.351045735677084,101286.925,290.92918294270834,97792.15833333334,279.2301920572917,-0.6185994466145833,89.0,44.0,128.0,11.0,40.0,28.0,0.63
Puyang,1.65960693359375,101148.33333333331,290.91566297743054,100558.73611111112,283.73613823784723,1.8758884006076388,103.0,44.0,155.0,7.0,19.0,62.0,0.43
