,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.5857401097074468,102373.3085106383,281.3535935422207,97313.73138297872,274.2235497007979,0.4095257698221409,96.0,72.0,115.0,2.0,51.0,13.0,0.69
Tianjin,0.2266956676136363,102443.45454545454,284.8456513375947,102136.04924242424,275.44232362689394,3.003161806048769,70.0,51.0,86.0,10.0,53.0,39.0,0.74
Shijiazhuang,-0.0354275173611111,102274.20138888888,284.89873589409723,98305.43055555556,278.1135525173611,1.594031439887153,88.0,65.0,112.0,6.0,51.0,17.0,0.72
Tangshan,1.0687391493055556,102475.45138888888,284.5591634114583,101218.09722222222,277.07362196180554,2.3735724555121527,95.0,71.0,128.0,7.0,79.0,13.0,1.13
Langfang,-0.2072265625,102403.1625,284.903759765625,102191.375,274.7470703125,2.760638427734375,95.0,71.0,119.0,11.0,64.0,30.0,0.65
Baoding,-0.2719538762019231,102297.43269230767,283.96798001802887,97705.68269230767,276.12973257211536,1.1862393892728365,84.0,62.0,100.0,9.0,49.0,33.0,0.5
Cangzhou,0.1813720703125,102447.6875,285.650341796875,102327.275,276.0521484375,4.231439208984375,59.0,37.0,68.0,9.0,33.0,66.0,0.57
Hengshui,-0.0277506510416666,102408.44791666669,285.9635416666667,102121.66666666669,276.7643229166667,4.866831461588542,54.0,33.0,58.0,6.0,24.0,64.0,0.4
Xingtai,0.0180959990530303,102355.48484848483,285.3130992542614,99801.5643939394,277.3648496685606,3.812110669685133,85.0,63.0,106.0,11.0,45.0,40.0,0.63
Handan,-0.0623484644396551,102390.9224137931,284.6956239897629,99128.1077586207,277.2839776400862,3.0335219810748923,85.0,63.0,93.0,8.0,38.0,45.0,0.55
Taiyuan,-0.6602199388586957,102167.07608695651,281.92942212975544,88193.32065217392,276.3211192255435,0.7130777110224185,96.0,72.0,125.0,7.0,58.0,54.0,0.71
Yangquan,0.4368024553571428,102192.80357142857,282.5162876674107,90967.19642857143,277.31319754464283,0.6119428362165179,82.0,54.0,113.0,20.0,60.0,19.0,1.38
Changzhi,-0.5130440848214286,102295.91428571429,282.0218959263393,89854.05357142857,274.26046316964283,1.4110360281808036,70.0,51.0,84.0,8.0,62.0,34.0,0.74
Jincheng,-1.644340183423913,102328.08695652174,283.1498704993206,91809.45108695651,274.5327360733696,1.0881626295006794,64.0,41.0,78.0,6.0,49.0,52.0,0.76
Jinan,-0.8801505796370968,102611.07258064517,284.6220939390121,100832.56048387096,277.10739037298384,3.42187992219002,57.0,28.0,63.0,7.0,47.0,58.0,0.62
Zibo,-0.4084123883928571,102664.90476190476,284.0235886346726,100459.86309523808,277.3993210565476,3.0402119954427085,63.0,40.0,76.0,12.0,52.0,57.0,1.03
Jining,-2.702728271484375,102631.7890625,284.8328857421875,101686.84375,279.271484375,2.75238037109375,54.0,34.0,57.0,12.0,34.0,53.0,0.68
Dezhou,-0.0670823317307692,102519.57692307692,285.6982609675481,102193.97115384616,276.3581730769231,4.459996150090144,58.0,31.0,65.0,10.0,32.0,68.0,0.87
Liaocheng,-1.1556532118055556,102521.79629629628,285.240550853588,102026.06944444444,276.9431061921296,4.310792145905672,56.0,28.0,62.0,10.0,28.0,65.0,0.58
Binzhou,-0.7733109085648148,102579.75925925926,284.56578233506946,102333.40277777778,276.1565755208333,3.227060953776041,88.0,65.0,120.0,26.0,76.0,25.0,1.18
Heze,-2.402210582386364,102532.93181818182,285.4205211292614,101918.625,278.0067175662879,2.8611459443063447,62.0,39.0,73.0,9.0,40.0,54.0,0.55
Zhengzhou,-1.5333251953125,102394.14583333331,285.1348470052083,100090.79166666669,277.9200846354167,1.251922607421875,83.0,61.0,79.0,11.0,34.0,65.0,0.73
Kaifeng,-2.142880394345238,102452.10714285714,285.9523460751488,101627.14880952382,277.71312313988096,2.523191906156994,88.0,65.0,95.0,9.0,44.0,35.0,0.57
Anyang,-0.2291312839673913,102439.0,285.09645677649456,100050.05978260867,276.9058678668478,2.865463920261549,84.0,62.0,88.0,10.0,44.0,46.0,0.64
Hebi,0.0751410590277777,102448.33333333331,285.1617024739583,100491.18055555556,277.10796440972223,2.5563795301649304,84.0,62.0,93.0,13.0,46.0,42.0,0.6
Xinxiang,-0.8938210227272727,102451.53409090907,285.2430530894886,100055.39772727272,277.1513671875,1.4848438609730117,85.0,63.0,99.0,23.0,56.0,28.0,0.61
Jiaozuo,-1.65751953125,102393.01666666666,284.9851399739583,98790.35833333334,277.1212890625,-0.638238525390625,74.0,54.0,89.0,11.0,36.0,54.0,0.64
Puyang,-1.4970703125,102508.25,285.2769368489583,101895.625,277.02191840277777,3.382931179470486,71.0,52.0,60.0,12.0,34.0,50.0,0.53
