,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.0308795685463763,103483.7300531915,270.69358273769944,98138.68218085106,264.287815499813,0.9085943343791556,54.0,27.0,58.0,8.0,41.0,31.0,0.7
Tianjin,-0.6460427948922822,103527.27083333331,272.87568803267044,103201.63446969698,265.74488830566406,-0.2769909483013731,55.0,30.0,60.0,11.0,59.0,23.0,0.84
Shijiazhuang,-1.1563805474175348,103513.84722222222,273.4199490017361,99288.82638888888,265.9700944688585,0.1949920654296875,54.0,31.0,58.0,10.0,25.0,68.0,0.75
Tangshan,-0.9222496880425348,103501.97222222222,271.91810438368054,102169.4375,263.0807172987196,-1.317323472764757,68.0,45.0,85.0,27.0,61.0,31.0,1.43
Langfang,-0.1685821533203125,103532.4875,273.203662109375,103308.1375,267.0360992431641,0.4634490966796875,52.0,26.0,54.0,9.0,45.0,49.0,0.6
Baoding,-0.2254744309645432,103500.19230769233,272.419189453125,98622.01442307692,265.7656965989333,0.9323718731219952,52.0,28.0,54.0,10.0,24.0,70.0,0.42
Cangzhou,-2.4717315673828124,103495.96875,273.88994140625,103368.1875,266.57911682128906,-1.7587677001953126,58.0,31.0,65.0,23.0,67.0,26.0,0.6
Hengshui,-1.6609649658203125,103505.36458333331,274.02880859375,103201.47916666669,266.05095926920575,-1.8862253824869792,53.0,20.0,55.0,8.0,49.0,40.0,0.7
Xingtai,-1.3798555316347063,103499.48295454546,274.0375014796401,100781.66477272728,264.83070743445194,-1.5113067626953125,51.0,22.0,52.0,12.0,19.0,81.0,0.42
Handan,-1.479955738988416,103464.02370689657,274.1823225350216,99998.2823275862,263.94875414618133,-2.558417484678071,54.0,18.0,57.0,8.0,23.0,76.0,0.4
Taiyuan,-2.3220234746518345,103122.82880434782,272.1818423063859,88418.98097826086,263.97688558827275,-0.0147884203040081,75.0,28.0,99.0,13.0,33.0,64.0,0.71
Yangquan,-1.9179752894810267,103401.77678571428,271.24173409598217,91457.65178571428,264.6957811628069,0.0420554024832589,84.0,56.0,118.0,15.0,35.0,40.0,1.27
Changzhi,-2.3841583251953127,103250.19464285714,272.3320242745536,90138.99464285714,261.1933816092355,0.080155290876116,46.0,21.0,46.0,6.0,15.0,80.0,0.82
Jincheng,-2.2279762599779214,103140.49184782608,274.6190026324728,92118.85054347826,261.062568332838,0.4662322998046875,62.0,31.0,73.0,12.0,19.0,58.0,0.82
Jinan,-3.293879847372732,103321.34879032258,273.1941390498992,101442.06653225806,264.4701907250189,-3.316309282856603,43.0,17.0,43.0,22.0,33.0,61.0,0.83
Zibo,-3.14100356329055,103314.12797619047,273.08213588169644,100987.12797619047,265.07403637114027,-3.826643444242932,43.0,19.0,43.0,17.0,36.0,60.0,1.07
Jining,-2.014633178710937,103191.21875,274.74920654296875,102200.53125,264.3705596923828,-3.701004028320313,29.0,14.0,29.0,16.0,19.0,74.0,0.55
Dezhou,-3.1956141545222354,103415.9278846154,273.85128079927887,103071.16826923077,265.1233438345102,-2.6619603083683896,53.0,25.0,56.0,8.0,38.0,32.0,1.2
Liaocheng,-2.2360608136212385,103382.30787037036,274.1080638744213,102859.86342592593,263.85939930103444,-3.7485391122323497,44.0,22.0,44.0,22.0,26.0,59.0,0.8
Binzhou,-3.98219073260272,103399.3449074074,274.09583875868054,103137.3449074074,265.45560879177515,-3.368294609917535,30.0,14.0,30.0,13.0,24.0,65.0,0.57
Heze,-1.838899092240767,103225.23295454546,275.14178651751894,102580.54356060606,263.9458234382398,-4.680074518377131,43.0,10.0,43.0,11.0,31.0,53.0,0.97
Zhengzhou,-4.0961456298828125,103208.0625,276.5115559895833,100798.02083333331,262.34441630045575,-3.185907999674479,52.0,14.0,53.0,11.0,24.0,77.0,0.57
Kaifeng,-2.800787789481027,103211.15178571428,275.8573404947917,102346.69940476192,263.25716509137834,-5.003354753766741,43.0,13.0,43.0,10.0,21.0,67.0,0.7
Anyang,-1.626498678456182,103398.52445652174,274.9941724694294,100872.72010869563,263.15266683827275,-4.41827856976053,35.0,12.0,35.0,13.0,18.0,81.0,0.87
Hebi,-1.8204430474175348,103381.52083333331,275.708251953125,101320.82638888888,263.014636569553,-5.310894436306423,46.0,21.0,46.0,17.0,25.0,69.0,0.87
Xinxiang,-3.0674591064453125,103282.0625,275.9531915838068,100764.75568181818,262.174487027255,-4.607409390536222,45.0,17.0,45.0,9.0,22.0,87.0,0.78
Jiaozuo,-3.840603637695312,103197.37083333332,277.3249186197917,99433.5375,261.10491434733075,-0.6210723876953125,54.0,22.0,57.0,6.0,19.0,84.0,0.57
Puyang,-1.7487742106119792,103349.65972222222,274.6391330295139,102705.21527777778,263.3809560139974,-4.72826639811198,40.0,17.0,40.0,14.0,27.0,64.0,0.9
